occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.226
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.02
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.2
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0977
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.44
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0977
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.147
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.147
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0
0.75,0.201,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0.0859
1,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0189
1,0.659,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.151
1,0.659,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
0.75,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0
0.75,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0
0.75,0.496,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0
0.75,0.496,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0.0489
0.75,0.396,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.0489
0.75,0.396,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.0977
1,0.494,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.0672
1,0.494,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.263
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.373
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.147
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0188
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0941
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.13
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.166
0.5,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.5,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0815
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.221
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.796
0.25,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.169
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.0977
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.244
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.342
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0489
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0977
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0977
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0489
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.75,0.395,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0
0.5,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.456,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0
0.75,0.659,0.881,0.881,0.593,0.9,0,0,0,0.725,0.861,0,0,0.0489
0.75,0.762,0.937,0.937,0.683,0.2,0,0,0,0.767,0.819,0,0,0.331
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0682
0.75,0.719,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.3
0.75,0.719,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.419
0.75,0.569,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0803
0.75,0.569,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
0.75,0.346,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
0.75,0.198,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.147
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0172
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0515
0.75,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.192
0.75,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.155,0.475,0.475,0,0.4,0,0,0,0.312,0.55,0,0,0
0.75,0.26,0.475,0.475,0,0.7,0,0,0,0.367,0.635,0,0,0.0198
0.5,0.266,0.322,0.322,0,0,0,0.0667,0,0.29,0.635,0,0.287,0.119
0.5,0.266,0.322,0.322,0,0,0,1,0,0.29,0.635,0,0,0.229
0.25,0.154,0.336,0.336,0,0,0,0.9,0.533,0.277,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.195
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.147
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0489
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.25,0.201,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0.293
0.25,0.201,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0.195
0.25,0.253,0.881,0.881,0.593,0,0,0,0,0.414,0.597,0,0,0.159
0.5,0.456,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.0172
0.25,0.287,0.937,0.937,0.683,0,0,0,0,0.428,0.583,0,0,0.0687
0.25,0.287,0.937,0.937,0.683,0,0,0,0,0.428,0.583,0,0,0.0489
0.25,0.273,0.993,0.993,1,0,0,0,0,0.441,0.569,0,0,0.0977
0.5,0.496,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0
0.5,0.223,0.965,0.965,0.679,0,0,0,0,0.435,0.56,0,0,0.0977
0.5,0.223,0.965,0.965,0.679,0,0,0,0,0.435,0.56,0,0,0.147
0.75,0.346,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
0.75,0.198,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.195
0.75,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0669
0.75,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.334
0.75,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.102
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.195
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0489
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.0198
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.119
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.197
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.0191
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.306
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.067
1,0.125,0.601,0.601,0,0,0,0.0667,0,0.344,0.522,0,0.438,0.145
1,0.247,0.657,0.657,0,0,0,1,0,0.457,0.626,0,0.0536,0.335
1,0.346,0.657,0.657,0,0,0,0.9,1,0.557,0.706,0,0.175,0.0489
1,0.471,0.475,0.475,0,0,0,0,1,0.475,0.806,0,0.207,0.105
0.75,0.366,0.475,0.475,0,0,0,0,0.2,0.421,0.72,0,0.175,0.0189
0.75,0.374,0.322,0.322,0,0,0.0667,0,0,0.306,0.72,0.215,0.182,0.17
0.75,0.374,0.322,0.322,0,0,1,0,0,0.306,0.72,0.583,0.352,0.0909
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0.322,0.165
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0.347,0.194
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.0326,0.25
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.476,0
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0.242,0.0489
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0.55,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0.21,0.244
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0.41,0.293
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.389,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.207,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.396,0.0489
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.282,0
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0.343,0.147
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.5,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0977
0.75,0.659,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0678
0.75,0.659,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.133
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.303
0.75,0.762,0.937,0.937,0.683,0.4,0,0,0,0.767,0.819,0,0,0.246
0.75,0.719,0.993,0.993,1,1,0,0,0,0.809,0.777,0,0,0.0395
0.75,0.719,0.993,0.993,1,0.267,0,0,0,0.809,0.777,0,0,0.0489
0.75,0.569,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.117
0.75,0.569,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0765
0.75,0.494,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
0.75,0.198,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0489
0.75,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
0.75,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
1,0.276,0.601,0.601,0,0.533,0,0,0,0.515,0.636,0,0,0.473
1,0.445,0.657,0.657,0,0,0,0,0,0.657,0.787,0,0,0.383
0.75,0.346,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.571
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.411
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.331
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.146
0.5,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0189
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.346
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0571
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.244
0.25,0.15,0.35,0.35,0,0,0.0667,0,0,0.281,0.555,0.167,0,0.0489
0.25,0.146,0.336,0.336,0,0,1,0,0,0.277,0.56,0.562,0,0.0489
0.25,0.146,0.336,0.336,0,0,0.567,0,0,0.277,0.56,0.188,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0.361,0,0.147
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0.553,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.5,0.28,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.147
0.75,0.351,0.741,0.741,0.346,0.9,0,0,0,0.499,0.72,0,0,0.0977
1,0.502,0.741,0.741,0.346,0.2,0,0,0,0.62,0.847,0,0,0
1,0.659,0.881,0.881,0.593,0,0.0667,0,0,0.725,0.861,0.174,0,0.0489
0.75,0.659,0.881,0.881,0.593,0,1,0,0,0.725,0.861,0.602,0,0.0489
0.75,0.762,0.937,0.937,0.683,0,1,0,0,0.767,0.819,0.171,0,0
0.75,0.762,0.937,0.937,0.683,0,0.1,0,0,0.767,0.819,0.407,0,0
0.75,0.719,0.993,0.993,1,0,0,0,0,0.809,0.777,0.359,0,0.0489
1,0.942,0.993,0.993,1,0,0,0,0,0.993,0.88,0.681,0,0.267
1,0.743,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0.336,0,0
0.75,0.396,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0.488,0,0.397
1,0.494,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0.343,0,0.0489
1,0.346,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.15,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.0977
1,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0489
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.75,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.155,0.475,0.475,0,0.4,0,0,0,0.312,0.55,0,0,0
0.5,0.155,0.475,0.475,0,0.133,0,0,0,0.312,0.55,0,0,0
0.75,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.128
0.75,0.266,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0175
0.75,0.364,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.0873
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.5,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.244
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0489
0.5,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0489
0.75,0.339,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0977
0.75,0.351,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0489
0.75,0.351,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.395,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.0489
0.5,0.28,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.0489
0.5,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.5,0.351,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.0977
0.75,0.659,0.881,0.881,0.593,0.4,0,0,0,0.725,0.861,0,0,0.195
0.75,0.659,0.881,0.881,0.593,1,0,0,0,0.725,0.861,0,0,0.195
0.75,0.762,0.937,0.937,0.683,0.267,0,0,0,0.767,0.819,0,0,0
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.293
0.75,0.719,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0
0.75,0.719,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0977
0.75,0.396,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0
0.75,0.396,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0.147
1,0.494,0.825,0.825,0.132,0.4,0,0,0,0.683,0.678,0,0,0
1,0.494,0.825,0.825,0.132,1,0,0,0,0.683,0.678,0,0,0
1,0.15,0.699,0.699,0.0658,0.267,0,0,0,0.478,0.57,0,0,0.189
1,0.0996,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.147
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0977
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0186
1,0.0509,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.112
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.131
1,0.0747,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0496,0.601,0.601,0,0.533,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0201
1,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.404
1,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0684
1,0.374,0.322,0.322,0,0.4,0,0,0,0.306,0.72,0,0,0.577
0.75,0.266,0.322,0.322,0,0.133,0,0,0,0.29,0.635,0,0,0.112
0.75,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.25,0.35,0.35,0,0.4,0,0,0,0.304,0.645,0,0,0
0.5,0.25,0.35,0.35,0,1,0,0,0,0.304,0.645,0,0,0.0681
0.75,0.34,0.336,0.336,0,0.267,0,0,0,0.316,0.749,0,0,0.308
0.75,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0187
0.75,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.161
0.75,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.224
0.75,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.134
1,0.339,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.221
0.5,0.25,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0832
0.5,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.238
0.5,0.165,0.545,0.545,0.0288,0.9,0,0,0,0.33,0.574,0,0,0.244
0.75,0.28,0.545,0.545,0.0288,1,0,0,0,0.402,0.682,0,0,0
0.75,0.351,0.741,0.741,0.346,0.333,0,0,0,0.499,0.72,0,0,0.0977
0.5,0.201,0.741,0.741,0.346,0,0,0,0,0.379,0.593,0,0,0.0977
0.5,0.253,0.881,0.881,0.593,0,0,0,0,0.414,0.597,0,0,0.0489
0.5,0.253,0.881,0.881,0.593,0,0,0,0,0.414,0.597,0,0,0.0489
0.5,0.287,0.937,0.937,0.683,0,0,0,0,0.428,0.583,0,0,0
0.5,0.287,0.937,0.937,0.683,0,0,0,0,0.428,0.583,0,0,0.0489
0.5,0.273,0.993,0.993,1,0,0,0,0,0.441,0.569,0,0,0
0.5,0.273,0.993,0.993,1,0,0,0,0,0.441,0.569,0,0,0.0189
0.5,0.0496,0.965,0.965,0.679,0,0,0,0,0.258,0.465,0,0,0.114
0.5,0.0496,0.965,0.965,0.679,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.825,0.825,0.132,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.825,0.825,0.132,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
