occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0539
0.75,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0539
0.75,0.338,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.187
0.75,0.338,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.181
0.75,0.336,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.0544
0.75,0.336,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.214
0.5,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.108
0.5,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.75,0.356,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.356,0.447,0.447,0,0.467,0,0,0,0.4,0.763,0,0,0
0.75,0.413,0.545,0.545,0.0288,1,0,0,0,0.473,0.791,0,0,0
0.75,0.413,0.545,0.545,0.0288,1,0,0,0,0.473,0.791,0,0,0.108
0.75,0.538,0.741,0.741,0.346,0.333,0,0,0,0.62,0.847,0,0,0.108
0.75,0.538,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0
0.75,0.692,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0539
0.5,0.478,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.215
0.5,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.215
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0539
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0539
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0
1,0.453,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.0539
1,0.184,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0
1,0.0991,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0991,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.377
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.108
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0.467,0,0,0,0.258,0.465,0,0,0.0743
1,0.0493,0.601,0.601,0,0.0667,0,0,0,0.258,0.465,0,0,0.0544
1,0.246,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0907
1,0.246,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.12
0.75,0.154,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0172
0.75,0.264,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.75,0.264,0.322,0.322,0,0.467,0,0,0,0.29,0.635,0,0,0
0.75,0.362,0.336,0.336,0,1,0,0,0,0.316,0.72,0,0,0
0.75,0.362,0.336,0.336,0,0.767,0,0,0,0.316,0.72,0,0,0.0539
0.75,0.348,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.108
0.75,0.348,0.35,0.35,0,0,0.667,0,0,0.327,0.735,0,0,0.0539
0.75,0.338,0.336,0.336,0,0,1,0,0,0.316,0.749,0.239,0,0.0539
0.75,0.338,0.336,0.336,0,0,1,0,0,0.316,0.749,0.523,0,0
0.5,0.24,0.392,0.392,0,0,0.0667,0,0,0.325,0.654,0.117,0,0.108
0.5,0.24,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0539
0.5,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0539
0.5,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.254,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.254,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0539
0.75,0.413,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0
0.75,0.413,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.215
0.75,0.538,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.215
0.75,0.538,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.162
0.75,0.692,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.108
0.75,0.692,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.269
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0539
1,0.893,0.993,0.993,1,0,0.667,0,0,0.993,0.88,0,0,0.162
1,0.685,0.965,0.965,0.679,0,1,0,0,0.965,0.843,0.223,0,0.0539
1,0.685,0.965,0.965,0.679,0,1,0,0,0.965,0.843,0.445,0,0.0659
1,0.587,0.825,0.825,0.132,0,0.0667,0,0,0.825,0.749,0.61,0,0.209
1,0.587,0.825,0.825,0.132,0,0,0,0,0.825,0.749,0,0,0.0317
1,0.248,0.699,0.699,0.0658,0,0,0,0,0.699,0.674,0,0,0.107
1,0.199,0.699,0.699,0.0658,0,0,0,0,0.589,0.622,0,0,0
1,0.0864,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.241
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.019
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0682
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.123
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0743,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0743,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.125,0.601,0.601,0,0.467,0,0,0,0.344,0.522,0,0,0
0.75,0.125,0.601,0.601,0,0.0667,0,0,0,0.344,0.522,0,0,0
0.75,0.246,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.246,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.215
0.5,0.154,0.475,0.475,0,0.467,0,0,0,0.312,0.55,0,0,0.0539
0.5,0.264,0.322,0.322,0,1,0,0,0,0.29,0.635,0,0,0.108
0.5,0.264,0.322,0.322,0,1,0,0,0,0.29,0.635,0,0,0.215
0.25,0.154,0.336,0.336,0,0.333,0,0,0,0.277,0.55,0,0,0.162
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.108
0.5,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.108
0.25,0.149,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.323
0,0.0493,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.215
0,0.0493,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.108
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0539
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.225
0,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.151,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0539
0,0.0493,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.121
0,0.0493,0.545,0.545,0.0288,0,0,0,0,0.258,0.465,0,0,0.0712
0.25,0.171,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.25,0.212,0.741,0.741,0.346,0.467,0,0,0,0.379,0.593,0,0,0
0.75,0.375,0.741,0.741,0.346,0.633,0,0,0,0.499,0.72,0,0,0
0.75,0.478,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0
0.75,0.478,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.162
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0598
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0
1,0.453,0.825,0.825,0.132,0.467,0,0,0,0.683,0.678,0,0,0
1,0.453,0.825,0.825,0.132,1,0,0,0,0.683,0.678,0,0,0.0539
1,0.149,0.699,0.699,0.0658,0.767,0,0,0,0.478,0.57,0,0,0.262
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.0821
1,0.0864,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.0539
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.162
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.246,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.124
1,0.246,0.657,0.657,0,0.467,0,0,0,0.457,0.626,0,0,0.0355
0.75,0.364,0.475,0.475,0,0.0667,0,0,0,0.421,0.72,0,0,0
0.75,0.364,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.13
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.162
0.25,0.149,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.149,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.377
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.269
0,0.0493,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0539
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.269
0,0.0493,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.108
0,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.289
0,0.0493,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.165
0.25,0.151,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.147
0.5,0.254,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0539
0.5,0.292,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.75,0.413,0.545,0.545,0.0288,0.467,0,0,0,0.473,0.791,0,0,0
0.75,0.538,0.741,0.741,0.346,0.0667,0,0,0,0.62,0.847,0,0,0.0781
1,0.701,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0,0.232
0.75,0.692,0.881,0.881,0.593,0,0,0.467,0.0667,0.725,0.861,0,0,0.118
1,0.907,0.881,0.881,0.593,0,0,0,1,0.881,0.993,0,0.156,0
1,1,0.937,0.937,0.683,0,0,0,0.0333,0.937,0.937,0,0.423,0.269
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0.156,0.119
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0539
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.108
1,0.587,0.825,0.825,0.132,0,0,0,0,0.825,0.749,0,0,0.0539
1,0.453,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
0.75,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0
0.75,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0
0.75,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0617,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.215
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0.467,0,0,0,0.258,0.465,0,0,0.626
1,0.0493,0.503,0.503,0,1,0,0,0,0.258,0.465,0,0,0.269
1,0.275,0.601,0.601,0,1,0,0,0,0.515,0.636,0,0,0.0824
1,0.275,0.601,0.601,0,0.333,0,0,0,0.515,0.636,0,0,0.117
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.184
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.588
1,0.364,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.232
1,0.364,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.128
1,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0539
1,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.406
1,0.466,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.124
1,0.466,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.161
0.75,0.348,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.127
0.5,0.249,0.35,0.35,0,0.467,0,0,0,0.304,0.645,0,0,0.0364
0.5,0.242,0.336,0.336,0,1,0,0,0,0.297,0.654,0,0,0.108
0.75,0.338,0.336,0.336,0,0.767,0,0,0,0.316,0.749,0,0,0.0539
0.75,0.24,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.75,0.24,0.392,0.392,0,0.533,0,0,0,0.325,0.654,0,0,0.0539
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.5,0.242,0.433,0.433,0,0,0.667,0.133,0,0.346,0.645,0,0,0
0.5,0.254,0.447,0.447,0,0,1,0.833,0.0667,0.353,0.664,0.242,0,0
0.5,0.254,0.447,0.447,0,0,1,0,1,0.353,0.664,0.431,0.694,0.124
0.5,0.292,0.545,0.545,0.0288,0,0.0667,0,0.0333,0.402,0.682,0.478,0.419,0.0539
0.75,0.413,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0.247,0.501,0.148
0.75,0.538,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0.295,0
0.5,0.375,0.741,0.741,0.346,0.467,0,0,0,0.499,0.72,0,0.525,0.0539
0.5,0.478,0.881,0.881,0.593,0.633,0,0,0,0.569,0.729,0,0.518,0
0.75,0.692,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0.243,0
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0.573,0.323
0.5,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.215
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.108
1,0.893,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.109
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.126
1,0.685,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.252
1,0.318,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.498
1,0.184,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.135
1,0.0991,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0991,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0559
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.108
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.11
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.326
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.091
0.75,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0364
0.75,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.3
1,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
1,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.11
0.75,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.233
0.75,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.108
0.75,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.145
0.75,0.348,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0,0.131
0.75,0.338,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.11
0.75,0.338,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.215
0.75,0.336,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.336,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.108
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
1,0.458,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.0539
1,0.458,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.108
1,0.535,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0,0,0.0539
0.75,0.413,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0
0.75,0.538,0.741,0.741,0.346,0,0.667,0,0,0.62,0.847,0,0,0.0539
1,0.701,0.741,0.741,0.346,0,1,0,0,0.741,0.974,0.288,0,0.162
0.75,0.692,0.881,0.881,0.593,0,1,0,0,0.725,0.861,0.67,0,0.0539
0.75,0.692,0.881,0.881,0.593,0,0.0667,0,0,0.725,0.861,0.552,0,0.128
0.75,0.762,0.937,0.937,0.683,0,0,0.133,0,0.767,0.819,0,0,0.127
0.75,0.762,0.937,0.937,0.683,0,0,1,0,0.767,0.819,0,0,0.169
0.75,0.682,0.993,0.993,1,0,0,0.333,0.567,0.809,0.777,0,0.312,0.119
1,0.893,0.993,0.993,1,0,0,0,1,0.993,0.88,0,0.451,0.34
1,0.685,0.965,0.965,0.679,0,0,0,1,0.965,0.843,0,0.306,0.108
1,0.526,0.965,0.965,0.679,0,0,0,0.2,0.788,0.749,0,0.0933,0
1,0.318,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0.562,0.0539
1,0.318,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0.351,0.0539
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0.406,0
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0.238
1,0.0864,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0.338,0.108
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0.286,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0.167,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0.443,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0.332,0.0976
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0539
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.601,0.601,0,0.467,0,0,0,0.258,0.465,0,0,0
1,0.2,0.601,0.601,0,0.0667,0,0,0,0.43,0.579,0,0,0.0937
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.28
0.75,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0352
0.75,0.364,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.75,0.372,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0539
0.5,0.258,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0539
0.5,0.249,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.162
0.25,0.146,0.336,0.336,0,0.467,0,0,0,0.277,0.56,0,0,0.108
0.25,0.146,0.336,0.336,0,0.633,0,0,0,0.277,0.56,0,0,0.108
0.5,0.24,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.0539
0.75,0.336,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.162
0.75,0.356,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.108
0.75,0.356,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.413,0.545,0.545,0.0288,0.467,0,0,0,0.473,0.791,0,0,0.215
0.75,0.413,0.545,0.545,0.0288,0.0667,0,0,0,0.473,0.791,0,0,0.215
0.75,0.538,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.0539
0.75,0.538,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.0539
0.75,0.692,0.881,0.881,0.593,0,0.167,0,0,0.725,0.861,0,0,0.108
1,0.907,0.881,0.881,0.593,0,1,0,0,0.881,0.993,0,0,0.162
1,0.762,0.937,0.937,0.683,0,1,0,0,0.767,0.819,0.39,0,0.0918
1,0.762,0.937,0.937,0.683,0,0.567,0,0,0.767,0.819,0,0,0.518
1,0.682,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0924
1,0.471,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0.108
1,0.208,0.965,0.965,0.679,0,0,0,0,0.435,0.56,0,0,0.105
1,0.208,0.965,0.965,0.679,0,0,0,0,0.435,0.56,0,0,0.215
1,0.184,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.176
1,0.184,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.0175
1,0.0991,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0493,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0.356,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0743,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.127
0.75,0.0743,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.246
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.184
1,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.75,0.345,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.205
0.5,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0974
0.5,0.259,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.351
