occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0.136
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.0908
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0.0454
0.75,0.337,0.394,0.394,0,0,0,0,0,0.36,0.753,0,0,0
0.75,0.339,0.437,0.437,0,0,0,0,0,0.392,0.739,0,0,0
1,0.436,0.437,0.437,0,0,0,0,0,0.437,0.83,0,0,0
1,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0,0.0908
1,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0,0.0454
1,0.528,0.549,0.549,0,0,0,0,0,0.549,0.906,0,0,0.377
1,0.528,0.549,0.549,0,0.4,0,0,0,0.549,0.906,0,0,0.538
1,0.677,0.746,0.746,0,0.6,0,0,0,0.746,0.981,0,0,0.0454
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.421
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.157
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.441
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.286
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.251
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.112
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.213
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.0454
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.136
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0908
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0.0152
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0.0762
0.75,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0.114
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.712
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.246
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.235
0.75,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.227
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0
0.5,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0
0.25,0.0496,0.324,0.324,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.182
0.25,0.154,0.338,0.338,0,0,0,0,0,0.278,0.552,0,0,0
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0.182
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0.0454
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.136
0.5,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0,0.0454
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0,0
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0.261,0,0.182
0.75,0.408,0.549,0.549,0,0,0.5,0,0,0.476,0.796,0.468,0,0.0908
0.75,0.52,0.746,0.746,0,0.5,0,0,0,0.624,0.852,0.65,0,0.0454
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0.392,0,0.182
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0.718,0,0
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0.2,0,0
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.0454
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.0454
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.0454
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.182
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.299
1,0.49,0.831,0.831,0,0,0,0,0,0.688,0.682,0,0,0.0908
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.0175
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.213
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.128
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0.473
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0.116
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.152
1,0.0558,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0169
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.0175
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.192
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0.187
1,0.201,0.606,0.606,0,0,0,0,0,0.432,0.582,0,0,0
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0
0.5,0.26,0.479,0.479,0,0.4,0,0,0,0.368,0.638,0,0,0
0.75,0.365,0.479,0.479,0,0.6,0,0,0,0.424,0.725,0,0,0.126
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.0172
0.75,0.374,0.324,0.324,0,0,0,0,0,0.307,0.725,0,0,0.183
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0
0.75,0.364,0.338,0.338,0,0,0,0,0,0.318,0.725,0,0,0
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0.0454
0.75,0.35,0.352,0.352,0,0,0,0,0,0.329,0.739,0,0,0.0454
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0
0.5,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0,0.0454
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.0454
0.5,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0,0.227
0.75,0.339,0.437,0.437,0,0.9,0,0,0,0.392,0.739,0,0,0.0765
0.75,0.356,0.451,0.451,0,0.633,0,0,0,0.402,0.767,0,0,0.0162
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0,0.629
0.75,0.408,0.549,0.549,0,0,0,0,0,0.476,0.796,0,0,0.0908
1,0.528,0.549,0.549,0,0,0,0,0,0.549,0.906,0,0,0.0454
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.136
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.0454
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.136
0.75,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.0454
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0
0.75,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.272
0.75,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.136
0.5,0.481,1,1,0,0,0,0,0,0.629,0.676,0,0,0
0.5,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.182
0.75,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.157
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.0454
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.0454
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.227
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.324,0.5,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0
1,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0
1,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
0.75,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
0.75,0.26,0.479,0.479,0,0,0.0667,0,0,0.368,0.638,0.416,0,0.529
0.5,0.155,0.479,0.479,0,0,0.433,0,0,0.313,0.552,0.621,0,0.289
0.5,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0.283
0.75,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.176
0.75,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.0168
0.75,0.259,0.338,0.338,0,0,0,0.6,0,0.298,0.638,0,0.328,0.175
0.75,0.35,0.352,0.352,0,0.9,0,0.4,0.833,0.329,0.739,0,0.49,0.0454
0.75,0.35,0.352,0.352,0,0.1,0,0,0.2,0.329,0.739,0,0.267,0.0454
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0.643,0
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0.306,0
0.75,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0.386,0.227
0.75,0.241,0.394,0.394,0,0,0,0,0,0.326,0.657,0,0.35,0
0.75,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0.646,0.0908
0.75,0.243,0.437,0.437,0,0,0,0,0,0.347,0.648,0,0.408,0
0.75,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0.466,0.363
0.75,0.254,0.451,0.451,0,0,0,0,0,0.354,0.667,0,0.82,0.0598
0.75,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0.823,0.0579
0.75,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0.461,0.0454
0.75,0.363,0.746,0.746,0,0.4,0,0,0,0.502,0.723,0,0.0558,0
1,0.52,0.746,0.746,0,0.1,0,0,0,0.624,0.852,0,0,0.0454
1,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.227
1,0.665,0.887,0.887,0,0,0,0,0,0.73,0.866,0,0,0.0623
1,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.0507
1,0.748,0.944,0.944,0,0,0,0,0,0.772,0.824,0,0,0.197
1,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0.122
1,0.697,1,1,0,0,0,0,0,0.814,0.781,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.0454
1,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.0454
1,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0
1,0.0496,0.704,0.704,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.227
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.227
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0509,0.465,0.465,0,0.9,0,0,0,0.309,0.5,0,0,0
1,0.0509,0.465,0.465,0,1,0,0,0,0.309,0.5,0,0,0
1,0.0746,0.507,0.507,0,1,0,0,0,0.32,0.505,0,0,0
1,0.0496,0.507,0.507,0,0.167,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.606,0.606,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.145
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.0165
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.0824
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.153
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.384
0.75,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.0628
0.5,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0.163
0.75,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.0169
0.75,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.197
0.75,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.187
0.75,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.135
0.5,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.226
0.5,0.0496,0.338,0.338,0,0,0,0,0,0.258,0.465,0,0,0.0908
0.5,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.394,0.394,0,0,0,0,0,0.258,0.465,0,0,0.0908
0.5,0.0496,0.437,0.437,0,0,0,0,0,0.258,0.465,0,0,0.0454
0.75,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0
0.75,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0.182
0.75,0.152,0.451,0.451,0,0,0,0,0,0.306,0.566,0,0,0
0.75,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0
0.75,0.169,0.549,0.549,0,0,0,0,0,0.331,0.575,0,0,0
1,0.52,0.746,0.746,0,0.5,0,0,0,0.624,0.852,0,0,0
1,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.0168
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0.192,0,0.168
1,0.87,0.887,0.887,0,0,0.567,0,0,0.887,1,0.408,0,0.227
1,0.981,0.944,0.944,0,0,0.467,0,0,0.944,0.943,0.153,0,0.017
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.181
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.25
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.0623
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.101
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.337
0.75,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0
0.75,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0.0908
1,0.0996,0.704,0.704,0,0.9,0,0,0,0.369,0.519,0,0,0
1,0.0996,0.704,0.704,0,1,0,0,0,0.369,0.519,0,0,0
1,0.0496,0.563,0.563,0,0.133,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0.0908
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.32,0.495,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.567
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.0167
1,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0.217
1,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.238
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.156
1,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.0347
1,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.116
0.75,0.158,0.324,0.324,0,0,0,0,0,0.274,0.552,0,0,0.0168
1,0.364,0.338,0.338,0,0.9,0,0,0,0.318,0.725,0,0,0.356
0.75,0.259,0.338,0.338,0,0.1,0,0,0,0.298,0.638,0,0,0.164
0.75,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.108
0.5,0.25,0.352,0.352,0,0,0.0667,0,0,0.305,0.648,0.445,0,0.292
0.5,0.243,0.338,0.338,0,0,0.967,0,0,0.298,0.657,0.455,0,0
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.0908
0.25,0.145,0.394,0.394,0,0.9,0,0,0,0.292,0.561,0,0,0
0.25,0.145,0.394,0.394,0,1,0,0,0,0.292,0.561,0,0,0.136
0.75,0.339,0.437,0.437,0,0.633,0,0,0,0.392,0.739,0,0,0
1,0.436,0.437,0.437,0,0,0,0,0,0.437,0.83,0,0,0.0454
1,0.458,0.451,0.451,0,0,0,0,0,0.451,0.868,0,0,0.0908
1,0.458,0.451,0.451,0,0,0,0,0,0.451,0.868,0,0,0.0454
0.75,0.289,0.549,0.549,0,0.4,0,0,0,0.404,0.685,0,0,0.0164
1,0.528,0.549,0.549,0,0.6,0,0,0,0.549,0.906,0,0,0.209
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.241
1,0.677,0.746,0.746,0,0,0.0667,0,0,0.746,0.981,0.445,0,0.0454
1,0.87,0.887,0.887,0,0,0.433,0,0,0.887,1,0.303,0,0.0908
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0.484,0,0.0454
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0.453,0,0
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.0908
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.182
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0.0454
0.75,0.388,0.972,0.972,0,0,0,0,0,0.615,0.657,0,0,0.0454
0.75,0.197,0.831,0.831,0,0,0,0,0,0.401,0.538,0,0,0
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.0908
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0
1,0.15,0.704,0.704,0,0,0,0,0,0.481,0.572,0,0,0.0454
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.563,0.563,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0454
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.465,0.465,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0746,0.507,0.507,0,0.9,0,0,0,0.32,0.505,0,0,0
0.75,0.125,0.606,0.606,0,1,0,0,0,0.345,0.524,0,0,0
0.75,0.125,0.606,0.606,0,1,0,0,0,0.345,0.524,0,0,0
0.5,0.148,0.662,0.662,0,0.167,0,0,0,0.359,0.547,0,0,0
0.5,0.148,0.662,0.662,0,0,0,0,0,0.359,0.547,0,0,0
0.5,0.155,0.479,0.479,0,0,0,0,0,0.313,0.552,0,0,0.017
0.75,0.365,0.479,0.479,0,0,0,0,0,0.424,0.725,0,0,0.102
0.75,0.374,0.324,0.324,0,0,0.0667,0,0,0.307,0.725,0.329,0,0.144
0.75,0.374,0.324,0.324,0,0,0.433,0,0,0.307,0.725,0,0,0
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.561
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.165
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0.136
0.25,0.15,0.352,0.352,0,0,0,0,0,0.281,0.557,0,0,0.0908
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0
0.25,0.146,0.338,0.338,0,0,0,0,0,0.278,0.561,0,0,0.182
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0
0.25,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.0908
0.25,0.146,0.437,0.437,0,0,0,0,0,0.302,0.557,0,0,0
0.25,0.146,0.437,0.437,0,0.4,0,0,0,0.302,0.557,0,0,0.0908
1,0.458,0.451,0.451,0,0.6,0,0,0,0.451,0.868,0,0,0
0.75,0.356,0.451,0.451,0,0,0,0,0,0.402,0.767,0,0,0
0.75,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0.0454
0.75,0.289,0.549,0.549,0,0,0,0,0,0.404,0.685,0,0,0
0.75,0.52,0.746,0.746,0,0,0,0,0,0.624,0.852,0,0,0.0908
1,0.677,0.746,0.746,0,0,0,0,0,0.746,0.981,0,0,0.136
1,0.87,0.887,0.887,0,0,0,0,0,0.887,1,0,0,0.227
1,0.87,0.887,0.887,0,0.9,0,0,0,0.887,1,0,0,0
1,0.981,0.944,0.944,0,0.1,0,0,0,0.944,0.943,0,0,0.136
1,0.981,0.944,0.944,0,0,0,0,0,0.944,0.943,0,0,0.136
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0.0454
1,0.913,1,1,0,0,0,0,0,1,0.887,0,0,0
1,0.727,0.972,0.972,0,0,0,0,0,0.972,0.849,0,0,0.0454
1,0.557,0.972,0.972,0,0,0,0,0,0.793,0.753,0,0,0
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.182
1,0.343,0.831,0.831,0,0,0,0,0,0.544,0.61,0,0,0.0454
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.136
1,0.0996,0.704,0.704,0,0,0,0,0,0.369,0.519,0,0,0.0454
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0682,0.563,0.563,0,0,0,0,0,0.334,0.514,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.507,0.507,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0522,0.465,0.465,0,0,0,0,0,0.361,0.535,0,0,0
0.75,0.0509,0.465,0.465,0,0,0,0,0,0.309,0.5,0,0,0
0.75,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0
0.75,0.0746,0.507,0.507,0,0,0,0,0,0.32,0.505,0,0,0.285
1,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.107
0.75,0.125,0.606,0.606,0,0,0,0,0,0.345,0.524,0,0,0.016
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.112
0.75,0.247,0.662,0.662,0,0,0,0,0,0.46,0.629,0,0,0.254
0.75,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0
0.75,0.26,0.479,0.479,0,0,0,0,0,0.368,0.638,0,0,0.178
0.75,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.344
0.75,0.266,0.324,0.324,0,0,0,0,0,0.291,0.638,0,0,0.148
0.5,0.154,0.338,0.338,0,0,0,0,0,0.278,0.552,0,0,0.062
0.5,0.259,0.338,0.338,0,0,0,0,0,0.298,0.638,0,0,0.166
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.339
0.5,0.25,0.352,0.352,0,0,0,0,0,0.305,0.648,0,0,0.164
0.5,0.243,0.338,0.338,0,0,0,0,0,0.298,0.657,0,0,0.0964
0.75,0.34,0.338,0.338,0,0,0,0,0,0.318,0.753,0,0,0.171
0.5,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.29
0.5,0.145,0.394,0.394,0,0,0,0,0,0.292,0.561,0,0,0.169
