occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.264,0.477,0.477,0,0,0,0,0,0.422,0.529,0,0,0.471
0.75,0.264,0.477,0.477,0,0,0,0,0,0.422,0.529,0,0,0
0.75,0.331,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.0833
0.75,0.331,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.0531
0.25,0.147,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.0531
0.25,0.147,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.106
0.25,0.146,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.146,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.159
0.25,0.143,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.212
0.25,0.143,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.0531
0.25,0.138,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.159
0.5,0.226,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.159
0.5,0.22,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.159
0.5,0.22,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.218,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.218,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.25,0.134,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.134,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.136,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.136,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.143,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.296
0.5,0.143,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.058
0.25,0.163,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.212
0.25,0.163,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.393
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.295
0.75,0.504,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.157
0.75,0.638,0.743,0.743,0,1,0,0,0,0.622,0.674,0,0,0.106
0.75,0.638,0.743,0.743,0,1,0,0,0,0.622,0.674,0,0,0
0.75,0.704,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.266
0.75,0.704,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0531
0.75,0.448,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.75,0.288,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.0504,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.212
1,0.0504,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0513,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.083
1,0.0967,0.399,0.399,0,0,0,0,0,0.329,0.478,0,0,0.11
0.5,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0504,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0504,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.144,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0995
0.25,0.0504,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0.0531
0.25,0.0504,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0.266
0.25,0.0504,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0.106
0.25,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.143,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.0504,0.277,0.277,0,1,0,0,0,0.258,0.465,0,0,0.212
0.25,0.0504,0.277,0.277,0,1,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.266,0.266,0,0.5,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.0531
0.25,0.0504,0.355,0.355,0,0,0,0.3,0,0.258,0.465,0,0,0.106
0.5,0.136,0.355,0.355,0,0,0,1,0.167,0.282,0.52,0,0.526,0
0.5,0.143,0.433,0.433,0,0,0,0.1,1,0.301,0.527,0,0.362,0
0.5,0.143,0.433,0.433,0,0,0,0,0.233,0.301,0.527,0,0.59,0
0.25,0.163,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0.812,0
0.5,0.276,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0.226,0
0.25,0.202,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0.9,0.095
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0.418,0
0.5,0.442,0.743,0.743,0,0,0,0,0,0.5,0.604,0.168,0.342,0.0824
0.25,0.246,0.743,0.743,0,0,0.933,0,0,0.379,0.535,0.694,0,0.311
0.5,0.486,0.788,0.788,0,0,1,0,0,0.523,0.582,0.455,0,0.613
0.75,0.704,0.788,0.788,0,0,0.5,0,0,0.655,0.64,0,0,0.104
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.298
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0531
0.75,0.407,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.171
0.75,0.288,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.306
0.75,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.0531
0.75,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.106
1,0.0693,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.159
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0736,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.193,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.0964
0.75,0.264,0.477,0.477,0,0,0,0,0,0.422,0.529,0,0,0.345
0.5,0.238,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.25,0.144,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.582
0.25,0.147,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.147,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.146,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.146,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.212
0,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.138,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.135,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.212
0.25,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.425
0.25,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.106
0.25,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.106
0.25,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.134,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.136,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.136,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.143,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.143,0.433,0.433,0,1,0,0,0,0.301,0.527,0,0,0
0.25,0.163,0.588,0.588,0,1,0,0,0,0.34,0.542,0,0,0
0.5,0.276,0.588,0.588,0,1,0,0,0,0.423,0.619,0,0,0
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.0531
0.5,0.442,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.159
0.5,0.442,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.159
0.75,0.704,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.159
0.75,0.486,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.159
0.75,0.448,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.75,0.448,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.445
0.75,0.0504,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.159
1,0.169,0.654,0.654,0,0.5,0,0,0,0.357,0.498,0,0,0.106
1,0.0504,0.555,0.555,0,0.5,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.193,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.103
1,0.331,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.267
0.25,0.0504,0.521,0.521,0,1,0,0,0,0.258,0.465,0,0,0.266
0.25,0.0504,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.138,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.266
0.5,0.226,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.157
0.25,0.135,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.121
0.25,0.135,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.136,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.212
0,0.0504,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.106
0,0.0504,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0531
0.5,0.276,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.75,0.389,0.588,0.588,0,0,0,0,0,0.505,0.696,0.193,0,0
0.5,0.353,0.699,0.699,0,0,0.933,0,0,0.478,0.626,0.837,0,0
0.5,0.353,0.699,0.699,0,1,1,0,0,0.478,0.626,0.355,0,0.133
0.5,0.442,0.743,0.743,0,1,0.0333,0,0,0.5,0.604,0,0,0.0831
0.5,0.442,0.743,0.743,0,1,0,0,0,0.5,0.604,0,0,0.106
0.75,0.704,0.788,0.788,0,0.5,0,0,0,0.655,0.64,0,0,0.12
0.75,0.486,0.788,0.788,0,0,0,0.3,0,0.523,0.582,0,0,0
1,0.647,0.765,0.765,0,0,0,0.633,0.633,0.638,0.618,0,0.403,0.0531
1,0.647,0.765,0.765,0,0,0,0,1,0.638,0.618,0,0.625,0.0978
1,0.288,0.654,0.654,0,0,0,0,0.267,0.456,0.53,0,0.375,0.425
1,0.288,0.654,0.654,0,1,0,0,0,0.456,0.53,0,0.958,0.0531
1,0.152,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0.583,0.106
1,0.152,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0.443,0.0531
1,0.0882,0.444,0.444,0,0,0,0,0,0.351,0.493,0,0.376,0.0517
1,0.0693,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0736,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.193,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.0839
0.5,0.122,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.135
0,0.0504,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0506
0,0.0504,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0531
0,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.266
0,0.0504,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.159
0,0.0504,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0504,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.143,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.143,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.163,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0
0.75,0.389,0.588,0.588,0,1,0,0,0,0.505,0.696,0,0,0
0.75,0.504,0.699,0.699,0,1,0,0,0,0.589,0.707,0,0,0
0.75,0.504,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0
0.5,0.442,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0
0.75,0.638,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
0.75,0.704,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.212
0.75,0.704,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.159
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.212
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0531
0.75,0.288,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0531
0.75,0.288,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0531
0.75,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.106
0.75,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0531
0.75,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0531
0.75,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.5
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0961
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0688
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0736,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0736,0.399,0.399,0,0.5,0,0,0,0.293,0.472,0,0,0
1,0.193,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.106
1,0.193,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
0.75,0.238,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.75,0.144,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.109
1,0.243,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
1,0.339,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0.129
1,0.336,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.244
1,0.336,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.161
1,0.419,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0,0.262
0.5,0.235,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.224
0.5,0.226,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.398
0.5,0.226,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.128
0.75,0.304,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.0531
1,0.389,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.157
0.75,0.301,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0.0531
0.75,0.301,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0
0.75,0.302,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.75,0.302,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.75,0.307,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
0.75,0.307,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.0531
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.159
0.5,0.236,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.276,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.276,0.588,0.588,0,0.5,0,0,0,0.423,0.619,0,0,0.162
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.173
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.212
0.5,0.442,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.254
0.5,0.442,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.132
0.5,0.486,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.0862
0.5,0.486,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.274
0.75,0.448,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.424
1,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.289
1,0.407,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.204
1,0.169,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.034
1,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.034
1,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.111
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.212
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.122,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.109
1,0.193,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.0915
1,0.238,0.521,0.521,0,1,0,0,0,0.39,0.545,0,0,0.0331
0.75,0.144,0.521,0.521,0,1,0,0,0,0.324,0.505,0.176,0,0.0496
0.75,0.147,0.377,0.377,0,1,0.933,0,0,0.288,0.509,0.623,0,0
0.75,0.243,0.377,0.377,0,1,1,0,0,0.317,0.552,0.342,0,0
0.5,0.241,0.255,0.255,0,1,0.0333,0,0,0.256,0.552,0,0,0
0.5,0.241,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.327,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.089
0.25,0.143,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.127
0.25,0.138,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0634
0.5,0.226,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.137
0.5,0.22,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.101
0.5,0.22,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.0531
0.5,0.218,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.134,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.0531
0.5,0.134,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.134,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.372
0.5,0.222,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.222,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.106
0.5,0.236,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.106
0.5,0.236,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.276,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0.0531
0.5,0.276,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.353,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.0531
0.75,0.504,0.699,0.699,0,1,0,0,0,0.589,0.707,0,0,0.0531
0.75,0.638,0.743,0.743,0,1,0,0,0,0.622,0.674,0,0,0.133
0.75,0.638,0.743,0.743,0,1,0,0,0,0.622,0.674,0,0,0.293
0.75,0.704,0.788,0.788,0,1,0,0,0,0.655,0.64,0,0,0.299
0.75,0.704,0.788,0.788,0,1,0,0,0,0.655,0.64,0,0,0.224
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.106
0.75,0.647,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.229
0.75,0.407,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.238
0.75,0.407,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.212
0.75,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.106
0.75,0.101,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0693,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.128
1,0.0693,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.016
1,0.0567,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.0531
1,0.0567,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0531
1,0.122,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
