occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0492,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.0597
0.75,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.239
0.75,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0597
0.75,0.0492,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.119
0.75,0.0492,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.119
0.75,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.137,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.137,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.75,0.137,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0.206,0
0.75,0.135,0.256,0.256,0,0,0,0.933,0,0.257,0.509,0,0.164,0.089
0.75,0.22,0.256,0.256,0,0,0,0.567,0.933,0.257,0.553,0,0.509,0.16
0.75,0.296,0.267,0.267,0,0,0,0,0.533,0.265,0.597,0,0.297,0.0401
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0.514,0.179
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.419,0
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.345,0
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.515,0.179
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.553,0.119
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.152,0.179
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.119
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.119
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.125,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.125,0.434,0.434,0,0.967,0,0,0,0.302,0.528,0,0,0.254
0.25,0.13,0.59,0.59,0,0.467,0.467,0,0,0.341,0.543,0.563,0,0.0212
0.25,0.13,0.59,0.59,0,0.467,0,0,0,0.341,0.543,0.331,0,0.309
0.5,0.238,0.701,0.701,0,0.467,0,0,0,0.479,0.628,0.364,0,0.441
0.75,0.333,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.478
0.75,0.415,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.179
0.75,0.415,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.237
1,0.686,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.359
1,0.686,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0852
1,0.805,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.129
1,0.616,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.179
1,0.446,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.363
1,0.446,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.179
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.179
1,0.0492,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0.312,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.0597
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.119
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.478,0.478,0,0,0.333,0,0,0.258,0.465,0.23,0,0
1,0.224,0.523,0.523,0,0,0.133,0,0,0.39,0.546,0.796,0,0
0.75,0.224,0.523,0.523,0,0,0,0,0,0.39,0.546,0.204,0,0
0.75,0.137,0.378,0.378,0,0,0,0,0,0.288,0.509,0.667,0,0
0.75,0.137,0.378,0.378,0,0,0,0,0,0.288,0.509,0.171,0,0
0.5,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.135,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.132,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.0597
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.206,0.278,0.278,0,0.467,0,0,0,0.268,0.561,0,0,0.179
0.25,0.124,0.267,0.267,0,1,0,0,0,0.26,0.517,0,0,0.239
0.5,0.2,0.267,0.267,0,0.933,0,0,0,0.262,0.568,0,0,0.119
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.239
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0597
0,0.0492,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.743
0,0.0492,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.124,0.356,0.356,0,0.467,0,0,0,0.282,0.52,0,0,0.0597
0.5,0.198,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.0597
0.5,0.201,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.0597
0.25,0.125,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.25,0.13,0.59,0.59,0,0,0.833,0,0,0.341,0.543,0.902,0,0.239
0.5,0.211,0.59,0.59,0,0,0.6,0,0,0.424,0.62,0.246,0,0
0.5,0.144,0.701,0.701,0,0,0,0,0,0.369,0.546,0.63,0.2,0.0597
0.5,0.144,0.701,0.701,0,0,0,0.933,0,0.369,0.546,0.389,0.211,0
0.5,0.171,0.745,0.745,0,0,0,0.567,0.933,0.38,0.535,0,0.274,0.179
0.5,0.171,0.745,0.745,0,0,0,0,0.0333,0.38,0.535,0,0.448,0
0.5,0.209,0.79,0.79,0,0,0,0,0,0.391,0.524,0,0.345,0
0.5,0.209,0.79,0.79,0,0,0,0,0,0.391,0.524,0,0.297,0.179
0.75,0.427,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0.413,0.0597
0.75,0.238,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0.267,0.239
0.75,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0.0611,0.179
0.75,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0.261,0.119
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0597
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0498,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.302
0.75,0.182,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.156
0.75,0.182,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.114
0.75,0.224,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.75,0.312,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.113
0.75,0.225,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.239
0.75,0.313,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.371
0.75,0.305,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0
0.5,0.22,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.371
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.119
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.317
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.121
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.0597
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.25
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.121
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.418
0.5,0.198,0.312,0.312,0,0.933,0,0,0,0.285,0.568,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.43
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.478
0.5,0.201,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.201,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.0597
0.5,0.211,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.0597
0.5,0.211,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.25,0.144,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0
0.25,0.144,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.119
0,0.0492,0.745,0.745,0,0,0,0,0,0.258,0.465,0,0,0.298
0,0.0492,0.745,0.745,0,0,0,0,0,0.258,0.465,0,0,0.0597
0.25,0.209,0.79,0.79,0,0,0,0,0,0.391,0.524,0,0,0.227
0.25,0.209,0.79,0.79,0,0,0,0,0,0.391,0.524,0,0,0.119
0.75,0.427,0.768,0.768,0,0,0.833,0,0,0.513,0.568,0.627,0,0
0.75,0.238,0.768,0.768,0,0,0.133,0,0,0.385,0.517,0.664,0,0
1,0.314,0.656,0.656,0,0,0,0,0,0.457,0.531,0.154,0,0
1,0.314,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0677,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0.495
0.75,0.0492,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.224,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.246
0.5,0.224,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.232
0.5,0.225,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.0552
0.5,0.225,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.5,0.22,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.22,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.75,0.296,0.267,0.267,0,0,0.333,0,0,0.265,0.597,0.263,0,0
0.5,0.214,0.267,0.267,0,0,1,0,0,0.262,0.553,0.622,0,0
0.5,0.206,0.278,0.278,0,0,0.1,0,0,0.268,0.561,0.448,0,0.537
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0.787,0,0.0597
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.239
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0597
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0597
0.75,0.198,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.119
0.75,0.198,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.198,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.478
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0597
0.75,0.277,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.308
0.75,0.277,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.0803
0.5,0.211,0.59,0.59,0,0,0.833,0,0,0.424,0.62,0.63,0,0.1
0.75,0.292,0.59,0.59,0,0,0.133,0,0,0.507,0.698,0.258,0,0.358
0.75,0.333,0.701,0.701,0,0.467,0,0,0,0.59,0.709,0,0,0.0597
0.75,0.333,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.119
1,0.415,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0597
1,0.415,0.745,0.745,0,0.467,0,0,0,0.624,0.675,0,0,0
1,0.527,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
1,0.527,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.239
1,0.616,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.298
1,0.427,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.119
1,0.314,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.314,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0597
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.245
1,0.182,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.422
1,0.249,0.478,0.478,0,0,0,0,0,0.423,0.53,0,0,0.2
1,0.312,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.324
1,0.312,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.11
1,0.313,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.145
1,0.313,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.0207
0.75,0.22,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.517
0.5,0.135,0.256,0.256,0,0.467,0,0,0,0.257,0.509,0,0,0.125
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.25,0.127,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.358
0.25,0.127,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.179
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.418
0.5,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0597
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.358
0.5,0.198,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.179
0.25,0.0492,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.124,0.356,0.356,0,0.467,0,0,0,0.282,0.52,0,0,0.119
0.5,0.198,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.201,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.418
0.5,0.201,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.179
0.5,0.211,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.211,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0.298
0.5,0.238,0.701,0.701,0,0,0.333,0,0,0.479,0.628,0.283,0,0.123
0.5,0.238,0.701,0.701,0,0,1,0,0,0.479,0.628,0.471,0,0.105
0.5,0.293,0.745,0.745,0,0,1,0,0,0.502,0.605,0.667,0,0.598
0.5,0.293,0.745,0.745,0,0,0.567,0,0,0.502,0.605,0.457,0,0.0207
0.5,0.209,0.79,0.79,0,0,0,0,0,0.391,0.524,0.126,0,0.205
0.5,0.209,0.79,0.79,0,0,0,0,0,0.391,0.524,0,0,0.119
0.5,0.238,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.239
0.5,0.238,0.768,0.768,0,0,0,0,0,0.385,0.517,0,0,0.0597
0.5,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.205
0.75,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.452
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.0222
1,0.312,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.204
1,0.312,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.525
1,0.402,0.378,0.378,0,0,0,0,0,0.378,0.641,0,0,0
1,0.402,0.378,0.378,0,0,0,0,0,0.378,0.641,0,0,0.512
1,0.39,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0.136
1,0.39,0.256,0.256,0,0,0,0,0,0.256,0.641,0,0,0
1,0.296,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.917
1,0.296,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.204
1,0.284,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.298
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.258
0.75,0.275,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0.256
0.75,0.275,0.267,0.267,0,0.467,0,0,0,0.265,0.619,0,0,0.38
0.75,0.272,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.273
0.75,0.272,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0
0.5,0.198,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0.0597
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.0597
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0597
0.25,0.124,0.356,0.356,0,0,0,0.433,0,0.282,0.52,0,0.152,0.0597
0,0.0492,0.434,0.434,0,0,0,1,0.433,0.258,0.465,0,0.377,0
0.5,0.201,0.434,0.434,0,0,0,0.0667,0.0333,0.346,0.59,0,0.347,0.0597
0.25,0.13,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0.339,0
0.25,0.13,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0.425,0.179
0.25,0.144,0.701,0.701,0,0.467,0,0,0,0.369,0.546,0,0.564,0.0597
0.25,0.144,0.701,0.701,0,1,0,0,0,0.369,0.546,0,0.571,0.298
0.5,0.293,0.745,0.745,0,0.433,0,0,0,0.502,0.605,0,0,0.0597
0.75,0.415,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0597
0.75,0.527,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.626
0.75,0.527,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.616,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.391
0.75,0.616,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
0.75,0.446,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.441
0.75,0.181,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.0597
0.75,0.0989,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0492,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.179
1,0.0492,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.0583
1,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0389
1,0.0705,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.106
1,0.116,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.116,0.478,0.478,0,0.467,0,0,0,0.313,0.487,0,0,0.502
1,0.312,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.257
1,0.4,0.523,0.523,0,0,0,0,0,0.523,0.626,0,0,0
0.75,0.313,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.112
0.5,0.225,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.152
0.5,0.22,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.358
0.5,0.22,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.349
0.5,0.214,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.389
0.5,0.214,0.267,0.267,0,0.467,0,0,0,0.262,0.553,0,0,0.0423
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.348
0.5,0.206,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.195
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.0597
0.5,0.2,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.257
0.5,0.198,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.119
0.25,0.124,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.119
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.124,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.119
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.124,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.238
0.25,0.125,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.0597
0.5,0.201,0.434,0.434,0,0.467,0,0,0,0.346,0.59,0,0,0
0.25,0.13,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.25,0.13,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.5,0.238,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0
0.5,0.238,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0597
0.5,0.293,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0597
0.5,0.293,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.179
0.5,0.368,0.79,0.79,0,0,0,0.433,0,0.524,0.583,0,0.194,0.179
0.5,0.368,0.79,0.79,0,0,0,1,0.433,0.524,0.583,0,0.225,0.358
0.5,0.427,0.768,0.768,0,0,0,0.0667,1,0.513,0.568,0,0.333,0.179
0.5,0.427,0.768,0.768,0,0,0,0,0.0333,0.513,0.568,0,0,0.0597
0.5,0.314,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
0.75,0.314,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.198,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0,0
1,0.198,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0,0
1,0.105,0.445,0.445,0,0,0,0,0,0.398,0.508,0,0,0
1,0.105,0.445,0.445,0,0,0,0,0,0.398,0.508,0,0,0
1,0.0615,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0
1,0.0615,0.412,0.412,0,0,0,0,0,0.335,0.479,0,0,0
1,0.0492,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0
