occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.428,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0.209
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0.0714
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0.0519
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0,0.0773
0.75,0.299,0.266,0.266,0,0.233,0,0,0,0.264,0.617,0,0,0.333
1,0.382,0.266,0.266,0,0.233,0,0,0,0.266,0.668,0,0,0.181
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0.483
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0.147
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0.71,0.104
0.75,0.298,0.355,0.355,0,0,0,0.967,0,0.33,0.628,0,0.31,0
0.75,0.298,0.355,0.355,0,0,0,0.567,0,0.33,0.628,0,0.575,0
0.75,0.305,0.432,0.432,0,0,0,0,0.567,0.389,0.651,0,0.514,0
0.75,0.305,0.432,0.432,0,0,0,0,1,0.389,0.651,0,0.403,0.207
0.75,0.332,0.587,0.587,0,0,0,0,0.9,0.505,0.695,0,0.41,0.259
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0.147,0
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.442
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.131
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.0974
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.228
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.0363
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.259
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.104
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.207
0.75,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0519
0.75,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.289
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.387
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.215
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.0391
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.425
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.502
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0
1,0.428,0.377,0.377,0,0,0.267,0,0,0.377,0.638,0,0,0.0774
1,0.424,0.255,0.255,0,0.233,0.7,0,0,0.255,0.638,0.171,0,0.35
1,0.424,0.255,0.255,0,0.7,0,0,0,0.255,0.638,0.543,0,0.143
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0.312,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0.259
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.668,0,0,0
1,0.382,0.266,0.266,0,0,0,0,0,0.266,0.668,0,0,0
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0
1,0.379,0.31,0.31,0,0,0,0,0,0.31,0.668,0,0,0.104
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0.0519
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0,0.104
1,0.381,0.355,0.355,0,0,0,0,0,0.355,0.683,0,0,0
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0.467
1,0.426,0.587,0.587,0,0.233,0,0,0,0.587,0.772,0,0,0.156
1,0.426,0.587,0.587,0,1,0.767,0,0,0.587,0.772,0,0,0.156
1,0.514,0.698,0.698,0,0.167,0.7,0,0,0.698,0.787,0.616,0,0.156
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0.48,0,0.412
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0.425,0,0.104
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,1,0,0.0519
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.104
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.23
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.207
0.75,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.207
0.75,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.0519
0.75,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0
1,0.0867,0.443,0.443,0,0,0,0,0,0.35,0.492,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.216
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.309
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.25
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.233
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.275
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.379
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.222
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.205
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.505
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.186
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.206
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0519
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.0519
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.104
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.104
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0519
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0.207
0.25,0.132,0.344,0.344,0,0.233,0,0,0,0.279,0.512,0,0,0.0519
0.25,0.132,0.355,0.355,0,0.233,0,0,0,0.282,0.52,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.135,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.135,0.432,0.432,0,0,0.267,0,0,0.301,0.527,0,0,0
0.5,0.238,0.587,0.587,0,0,0.7,0,0,0.423,0.619,0.193,0,0
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0.349,0,0
0.5,0.282,0.698,0.698,0,0.233,0,0,0,0.478,0.626,0,0,0.17
0.75,0.398,0.698,0.698,0,0.233,0,0,0,0.588,0.706,0,0,0.23
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.16
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.548
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.216
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.307
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.0781
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.511
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.286
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.414
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.135
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.182
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.0392
0.75,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.273
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.144
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.0908
1,0.428,0.377,0.377,0,0.233,0,0,0,0.377,0.638,0,0,0.199
1,0.424,0.255,0.255,0,0.233,0,0,0,0.255,0.638,0,0,0.0801
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.124
0.75,0.321,0.266,0.266,0,0.233,0,0,0,0.264,0.595,0,0,0.0875
0.75,0.321,0.266,0.266,0,0.7,0,0,0,0.264,0.595,0,0,0.122
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.131
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.436
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.0766
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0519
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0519
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0519
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.0519
0.25,0.135,0.432,0.432,0,0.233,0,0,0,0.301,0.527,0,0,0.104
0.25,0.135,0.432,0.432,0,0.233,0,0,0,0.301,0.527,0,0,0.363
0.25,0.144,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0.259
0.25,0.144,0.587,0.587,0,0,0,0,0,0.34,0.542,0,0,0
0.25,0.166,0.698,0.698,0,0,0,0,0,0.368,0.546,0,0,0.0519
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.311
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.251
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0.312,0.245
1,0.628,0.787,0.787,0,0,0,0.467,0,0.655,0.64,0,0.644,0.0519
1,0.628,0.787,0.787,0,0,0,0.0333,0.1,0.655,0.64,0,0.0565,0.0519
1,0.676,0.765,0.765,0,0,0,0,1,0.638,0.617,0,0.177,0.078
1,0.676,0.765,0.765,0,0,0,0.967,0.367,0.638,0.617,0,0,0.176
1,0.451,0.654,0.654,0,0,0,0.0667,0.0667,0.555,0.562,0,0,0
1,0.183,0.654,0.654,0,0,0,0,1,0.357,0.497,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0.9,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.207
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0.233,0,0,0,0.323,0.505,0,0,0
1,0.326,0.521,0.521,0,0.233,0,0,0,0.455,0.584,0,0,0
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.638,0,0,0
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0,0.343
1,0.395,0.277,0.277,0,0.467,0,0,0,0.277,0.653,0,0,0.138
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.0988
0.5,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0
1,0.214,0.31,0.31,0,0.233,0,0,0,0.284,0.567,0,0,0.0519
1,0.296,0.344,0.344,0,0.233,0,0,0,0.322,0.606,0,0,0.207
1,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0
1,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0.259
1,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0.0519
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.0519
1,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
1,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.0896
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0.0519
1,0.514,0.698,0.698,0,0.467,0,0,0,0.698,0.787,0,0,0.259
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.663,0.742,0.742,0,0.233,0,0,0,0.742,0.742,0,0,0.0519
1,0.82,0.787,0.787,0,0.233,0,0,0,0.787,0.698,0,0,0.207
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.156
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.311
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.0519
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0.177,0
1,0.142,0.521,0.521,0,0,0,0.467,0,0.323,0.505,0,0.241,0
1,0.333,0.377,0.377,0,0,0,0.0333,0.1,0.347,0.595,0,0.41,0
1,0.428,0.377,0.377,0,0,0,0,1,0.377,0.638,0,0.658,0
1,0.424,0.255,0.255,0,0,0,0,1,0.255,0.638,0,0.658,0
1,0.424,0.255,0.255,0,0,0,0,1,0.255,0.638,0,0.241,0.0744
1,0.412,0.266,0.266,0,0,0,0,1,0.266,0.638,0,0.482,0.0558
1,0.412,0.266,0.266,0,0.233,0,0,0.367,0.266,0.638,0,0.501,0.14
1,0.395,0.277,0.277,0,0.233,0,0,0,0.277,0.653,0,0.398,0.207
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.606,0,0.125,0.156
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0.545,0.156
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0.432,0.0519
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.192,0.0809
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.383,0.505
1,0.379,0.344,0.344,0,0,0,0,0,0.344,0.653,0,0.354,0.444
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.22,0.432,0.432,0,0.233,0,0,0,0.345,0.589,0,0,0.207
0.5,0.238,0.587,0.587,0,0.233,0,0,0,0.423,0.619,0,0,0.0519
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.439
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.33
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.105
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.104
0.25,0.203,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0
0.5,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0
0.5,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.104
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.104
0.75,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0
0.75,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0519
1,0.451,0.654,0.654,0,0,0.467,0,0,0.555,0.562,0,0,0.0519
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0.508,0,0.156
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0.307,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0.166,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.14
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.328
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.0172
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.143
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
1,0.234,0.521,0.521,0,0.467,0,0,0,0.389,0.544,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.075
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0375
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.179
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.122
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.502
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.16
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0779
0.75,0.308,0.277,0.277,0,0.467,0,0,0,0.272,0.606,0,0,0.0195
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.343
0.75,0.299,0.266,0.266,0,0.467,0,0,0,0.264,0.617,0,0,0.104
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0,0.104
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0.0519
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.319,0
1,0.379,0.344,0.344,0,0,0,0.5,0,0.344,0.653,0,0.538,0
1,0.379,0.344,0.344,0,0,0,0,0.6,0.344,0.653,0,0.509,0
0.75,0.298,0.355,0.355,0,0,0,0,1,0.33,0.628,0,0.55,0.104
1,0.381,0.355,0.355,0,0,0,0,0.867,0.355,0.683,0,0.474,0.104
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0.104
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0.104
1,0.426,0.587,0.587,0,0,0.767,0,0,0.587,0.772,0,0,0
1,0.514,0.698,0.698,0,0,0.2,0,0,0.698,0.787,0.417,0,0.133
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0.563,0,0.257
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0.457,0,0.25
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0.204,0,0.112
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.07
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.179
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.0786
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.132
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.326
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0.207
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0519
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.156
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
