occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.214,0.344,0.344,0,0.467,0,0,0,0.301,0.559,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.169
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.0562
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.169
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.225
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.112
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.112
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.169
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.325
0.25,0.203,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0.0562
0.25,0.203,0.742,0.742,0,0,0,0,0,0.379,0.535,0,0,0.112
0.75,0.628,0.787,0.787,0,0.5,0,0,0,0.655,0.64,0,0,0.0182
0.75,0.628,0.787,0.787,0,1,0,0,0,0.655,0.64,0,0,0.146
0.75,0.676,0.765,0.765,0,1,0,0,0,0.638,0.617,0,0,0.225
0.75,0.676,0.765,0.765,0,1,0,0,0,0.638,0.617,0,0,0.169
0.75,0.317,0.654,0.654,0,1,0,0,0,0.456,0.53,0,0,0
0.75,0.183,0.654,0.654,0,1,0,0,0,0.357,0.497,0,0,0.0562
1,0.15,0.554,0.554,0,1,0,0,0,0.406,0.5,0,0,0
1,0.0996,0.554,0.554,0,0.1,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.169
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.112
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0178
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.516
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.178
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.0184
0.5,0.239,0.377,0.377,0,1,0,0,0,0.317,0.552,0,0,0.387
0.25,0.144,0.377,0.377,0,0.4,0,0.367,0,0.287,0.509,0,0,0.0173
0.5,0.237,0.255,0.255,0,0,0,1,0,0.256,0.552,0,0,0.121
0.5,0.237,0.255,0.255,0,0,0,1,0,0.256,0.552,0,0.669,0
0.5,0.231,0.266,0.266,0,0,0,0.2,0,0.262,0.552,0,0.396,0
0.5,0.231,0.266,0.266,0,0,0,0,0.467,0.262,0.552,0,0.0473,0.112
0.5,0.222,0.277,0.277,0,0,0.567,0,1,0.267,0.559,0,0.338,0.169
0.5,0.222,0.277,0.277,0,0,1,0,1,0.267,0.559,0.545,0.273,0.112
0.5,0.216,0.266,0.266,0,0,0.4,0,0,0.262,0.567,0.22,0.331,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0.601,0.189,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0.139,0.207,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.577,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0.475,0.0562
0.5,0.214,0.344,0.344,0,0.5,0,0,0,0.301,0.559,0,0,0.0562
0.5,0.215,0.355,0.355,0,0.433,0,0,0,0.306,0.574,0,0,0
0.75,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0562
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0562
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.238,0.587,0.587,0,1,0,0,0,0.423,0.619,0,0,0.281
0.5,0.282,0.698,0.698,0,1,0,0,0,0.478,0.626,0,0,0.187
0.5,0.282,0.698,0.698,0,0.333,0,0,0,0.478,0.626,0,0,0.421
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.45
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.112
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.281
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.112
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0178
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.48
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.225
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.169
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.018
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.0359
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.314
0.75,0.234,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0
0.25,0.0496,0.377,0.377,0,0.467,0,0,0,0.258,0.465,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.112
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0562
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.0736
0.5,0.214,0.31,0.31,0,0.5,0,0,0,0.284,0.567,0,0,0.216
0.5,0.214,0.31,0.31,0,0.9,0,0,0,0.284,0.567,0,0,0.0562
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.225
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.0562
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.225
0.5,0.282,0.698,0.698,0,1,0,0,0,0.478,0.626,0,0,0.225
0.5,0.282,0.698,0.698,0,0.4,0,0,0,0.478,0.626,0,0,0.281
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0
0.5,0.356,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.112
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.0562
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.337
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.0748
1,0.451,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.391
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.112
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0504,0.366,0.366,0,0.467,0,0,0,0.285,0.468,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.0186
0.75,0.234,0.521,0.521,0,0.933,0,0,0,0.389,0.544,0,0,0.093
0.5,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.188
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0.355
0.75,0.333,0.377,0.377,0,0.467,0,0,0,0.347,0.595,0,0,0.158
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.426
0.75,0.331,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.0725
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.0653
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0562
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0562
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0562
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.169
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.337
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.0562
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.112
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0.0751
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.415
0.75,0.332,0.587,0.587,0,0.467,0,0,0,0.505,0.695,0,0,0.281
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.112
1,0.514,0.698,0.698,0,0,0,0,0,0.698,0.787,0,0,0.0562
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.186
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.0867
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.219
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.0167
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.1
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.0562
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0562
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.12,0.477,0.477,0,0.933,0,0,0,0.312,0.486,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
0.5,0.144,0.377,0.377,0,1,0,0,0,0.287,0.509,0,0,0.0185
0.5,0.237,0.255,0.255,0,0.4,0.0667,0,0,0.256,0.552,0,0,0.0741
0.5,0.237,0.255,0.255,0,0,1,0,0,0.256,0.552,0.188,0,0
0.5,0.231,0.266,0.266,0,0,0.4,0,0,0.262,0.552,0.569,0,0.0562
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.112
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.169
0.75,0.299,0.266,0.266,0,0.467,0,0,0,0.264,0.617,0,0,0
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0.0562
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0.169
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.112
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.225
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.0562
0.75,0.332,0.587,0.587,0,0.467,0,0,0,0.505,0.695,0,0,0.281
0.75,0.398,0.698,0.698,0,0,0.0667,0,0,0.588,0.706,0,0,0.169
0.75,0.398,0.698,0.698,0,0,1,0,0,0.588,0.706,0.203,0,0.337
1,0.663,0.742,0.742,0,0,0.4,0,0,0.742,0.742,0.55,0,0
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0.312,0,0
1,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0
1,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.0733
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.0856
1,0.467,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.315
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.183,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.0562
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0562
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.112
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
1,0.19,0.477,0.477,0,0.5,0,0,0,0.367,0.507,0,0,0.0183
1,0.326,0.521,0.521,0,0.433,0,0,0,0.455,0.584,0,0,0.128
1,0.326,0.521,0.521,0,0,0.0667,0,0,0.455,0.584,0,0,0.129
0.75,0.239,0.377,0.377,0,0,1,0,0,0.317,0.552,0.213,0,0.225
0.75,0.239,0.377,0.377,0,0,0.4,0,0,0.317,0.552,0.562,0,0.0562
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0.161,0,0.337
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0562
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0562
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.112
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.169
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.169
0.25,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.112
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.225
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.215,0.355,0.355,0,1,0,0,0,0.306,0.574,0,0,0.0562
0.5,0.22,0.432,0.432,0,1,0,0,0,0.345,0.589,0,0,0
0.5,0.22,0.432,0.432,0,0.333,0,0,0,0.345,0.589,0,0,0
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.169
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.112
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.112
0.5,0.282,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.169
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.169
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0
1,0.82,0.787,0.787,0,0,0,0,0,0.787,0.698,0,0,0.264
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.225
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.0171
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.119
1,0.451,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.2,0.554,0.554,0,0,0,0,0,0.48,0.517,0,0,0
1,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.0562
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.112
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.112
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0164
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.0819
1,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.111
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.0353
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.215
1,0.418,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.112
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.595,0,0,0
0.5,0.239,0.377,0.377,0,1,0,0.367,0,0.317,0.552,0,0,0
0.25,0.143,0.255,0.255,0,0.867,0,1,0,0.257,0.509,0,0,0
0.5,0.237,0.255,0.255,0,0,0,1,0,0.256,0.552,0,0.435,0
0.5,0.231,0.266,0.266,0,0,0,1,0,0.262,0.552,0,0.597,0.112
0.5,0.231,0.266,0.266,0,0,0,1,0,0.262,0.552,0,0.234,0.0562
0.75,0.222,0.277,0.277,0,0,0,0.267,0,0.267,0.559,0,0.331,0
0.75,0.308,0.277,0.277,0,0,0,0,0.4,0.272,0.606,0,0.243,0.412
0.75,0.299,0.266,0.266,0,1,0,0,1,0.264,0.617,0,0.39,0.367
0.75,0.299,0.266,0.266,0,0.4,0,0,1,0.264,0.617,0,0.318,0.164
0.5,0.214,0.31,0.31,0,0,0,0,0.0667,0.284,0.567,0,0.586,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0.324,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0.252,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0.306,0.0562
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.11,0.0562
0.5,0.215,0.355,0.355,0,0.467,0,0,0,0.306,0.574,0,0.227,0.0562
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0.0968,0
0.5,0.22,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.238,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.0562
0.5,0.282,0.698,0.698,0,0,0.0667,0,0,0.478,0.626,0,0,0.169
0.5,0.282,0.698,0.698,0,0,1,0,0,0.478,0.626,0.166,0,0.13
0.75,0.51,0.742,0.742,0,0,0.4,0,0,0.621,0.673,0.572,0,0.279
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.167
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.454
0.5,0.435,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.242
0.75,0.676,0.765,0.765,0,0.5,0,0,0,0.638,0.617,0,0,0.0562
1,0.676,0.765,0.765,0,1,0,0,0,0.638,0.617,0,0,0
1,0.317,0.654,0.654,0,1,0,0,0,0.456,0.53,0,0,0.0162
1,0.317,0.654,0.654,0,1,0,0,0,0.456,0.53,0,0,0.137
1,0.0496,0.554,0.554,0,0.267,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0562
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
0.75,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.142,0.521,0.521,0,1,0,0,0,0.323,0.505,0,0,0
0.75,0.142,0.521,0.521,0,0.867,0,0,0,0.323,0.505,0,0,0
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.237,0.255,0.255,0,1,0,0,0,0.256,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0.867,0,0,0,0.256,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.112
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.169
0.5,0.216,0.266,0.266,0,0.467,0,0,0,0.262,0.567,0,0,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.0732
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0,0.119
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.606,0,0,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
