occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0675,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.132
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.657,0.657,0,0,0,0,0,0.258,0.465,0.187,0,0
0.75,0.153,0.475,0.475,0,0,0.0333,0,0,0.312,0.55,0.774,0,0
1,0.258,0.475,0.475,0,0,1,0,0,0.367,0.635,0.209,0,0
1,0.263,0.322,0.322,0,0,1,0,0,0.29,0.635,0.719,0,0
1,0.37,0.322,0.322,0,0,0.7,0,0,0.306,0.72,0,0,0
1,0.464,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.135
0.75,0.36,0.336,0.336,0,0.533,0,0,0,0.316,0.72,0,0,0.0184
0.75,0.347,0.35,0.35,0,0,0,0.167,0,0.327,0.735,0,0,0.0921
0.75,0.347,0.35,0.35,0,0,0,0.3,0,0.327,0.735,0,0,0
1,0.433,0.336,0.336,0,0,0,0,0.767,0.336,0.843,0,0.123,0.199
1,0.433,0.336,0.336,0,0,0,0,1,0.336,0.843,0,0.544,0.331
1,0.429,0.392,0.392,0,0,0,0,0.433,0.392,0.843,0,0.433,0
1,0.429,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.355,0.0662
0.75,0.243,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0.0472,0
0.75,0.243,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0.199
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0
1,0.606,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0.747,0,0.132
1,0.606,0.545,0.545,0.0288,0,0.533,0,0,0.545,0.899,0.384,0,0.199
0.5,0.428,0.741,0.741,0.346,0,0.533,0,0,0.499,0.72,0.351,0,0
0.5,0.428,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.397
0.5,0.511,0.881,0.881,0.593,0,0,0,0,0.569,0.729,0,0,0.265
0.5,0.511,0.881,0.881,0.593,0.533,0,0,0,0.569,0.729,0,0,0.596
0.75,0.734,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0
0.75,0.734,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0662
0.75,0.416,0.993,0.993,1,0,0,0,0,0.625,0.673,0,0,0.417
0.75,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.143
1,0.589,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.172
1,0.589,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.317
1,0.395,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.0662
1,0.28,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.0986,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0491,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0662
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.018
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.108
1,0.0504,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0739,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0739,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.0491,0.601,0.601,0,0,0,0.467,0,0.258,0.465,0,0,0
0.75,0.124,0.601,0.601,0,0,0,0,0.267,0.344,0.522,0,0,0
0.75,0.147,0.657,0.657,0,0,0,0,1,0.358,0.546,0,0.602,0.132
1,0.245,0.657,0.657,0,0,0,0,0.367,0.457,0.626,0,0,0.0662
1,0.258,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0662
1,0.258,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.199
1,0.37,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.132
1,0.37,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0
1,0.464,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0
1,0.464,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0.511
1,0.446,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0.253
0.5,0.247,0.35,0.35,0,0.333,0,0,0,0.304,0.645,0,0,0.372
0.75,0.337,0.336,0.336,0,0.767,0,0,0,0.316,0.749,0,0,0
0.75,0.337,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.132
0.75,0.334,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.334,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0
0.75,0.34,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.34,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.376,0.447,0.447,0,0.333,0,0,0,0.4,0.763,0,0,0
0.75,0.376,0.447,0.447,0,0.2,0,0,0,0.4,0.763,0,0,0
1,0.606,0.545,0.545,0.0288,0,0,0.167,0,0.545,0.899,0,0,0
1,0.606,0.545,0.545,0.0288,0,0,0.3,0,0.545,0.899,0,0,0.199
1,0.806,0.741,0.741,0.346,0,0,0,0.767,0.741,0.974,0,0.296,0
1,0.806,0.741,0.741,0.346,0,0,0,1,0.741,0.974,0,0.569,0
1,0.973,0.881,0.881,0.593,0,0,0,1,0.881,0.993,0,0,0.132
1,0.973,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0,0
1,0.962,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.0843
1,0.962,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.205
1,0.783,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.116
1,0.783,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.191
1,0.589,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0195
1,0.589,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.117
1,0.28,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.265
1,0.28,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.0491,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.199
1,0.0491,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.124,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0194
1,0.199,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.194
1,0.343,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.141
1,0.343,0.657,0.657,0,0,0,0.467,0,0.557,0.706,0.24,0,0
1,0.362,0.475,0.475,0,0,0.0333,0,0.267,0.421,0.72,0.599,0,0
1,0.258,0.475,0.475,0,0,1,0,1,0.367,0.635,0.228,0.421,0
1,0.263,0.322,0.322,0,0,0.0333,0,0.933,0.29,0.635,0.877,0.236,0
1,0.263,0.322,0.322,0,0,0,0,0,0.29,0.635,0.248,0.503,0
1,0.256,0.336,0.336,0,0,0,0,0,0.297,0.635,0.671,0.39,0
1,0.256,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.4,0.0196
1,0.247,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.16,0.387
1,0.247,0.35,0.35,0,0.333,0,0,0,0.304,0.645,0,0.273,0.221
1,0.337,0.336,0.336,0,0.2,0,0,0,0.316,0.749,0,0.224,0.284
1,0.337,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.208
1,0.334,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0,0.225
1,0.334,0.392,0.392,0,0,0,0.167,0,0.358,0.749,0,0,0.0175
1,0.437,0.433,0.433,0,0,0,0.3,0,0.433,0.824,0,0,0.07
1,0.437,0.433,0.433,0,0,0,0,0.533,0.433,0.824,0,0.211,0.237
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.129,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.651,0.0662
0.75,0.467,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0.497,0.0662
1,0.606,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0,0.577,0.265
1,0.806,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0.32,0.464
0.75,0.617,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0.674,0.113,0.0662
0.75,0.742,0.881,0.881,0.593,0,0.533,0,0,0.725,0.861,0.34,0,0.0662
0.75,0.742,0.881,0.881,0.593,0,1,0,0,0.725,0.861,0.245,0,0
0.75,0.734,0.937,0.937,0.683,0,1,0,0,0.767,0.819,0,0,0.132
0.75,0.734,0.937,0.937,0.683,0,1,0,0,0.767,0.819,0,0,0.53
0.75,0.6,0.993,0.993,1,0,0.267,0,0,0.809,0.777,0,0,0
0.75,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.132
0.75,0.454,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0662
0.75,0.454,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0662
0.75,0.395,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.132
1,0.28,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.265
1,0.0986,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.132
1,0.0986,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0.333,0,0,0,0.309,0.499,0,0,0
1,0.0504,0.461,0.461,0,0.2,0,0,0,0.309,0.499,0,0,0
1,0.0739,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0739,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.199,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
1,0.273,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0
0.75,0.343,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
1,0.343,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.0662
1,0.466,0.475,0.475,0,0.333,0,0,0,0.475,0.806,0,0,0
1,0.466,0.475,0.475,0,1,0,0,0,0.475,0.806,0,0,0
1,0.477,0.322,0.322,0,1,0,0,0,0.322,0.806,0,0,0.0662
1,0.477,0.322,0.322,0,1,0,0,0,0.322,0.806,0,0,0.132
1,0.464,0.336,0.336,0,1,0,0,0,0.336,0.806,0,0,0
1,0.464,0.336,0.336,0,1,0,0,0,0.336,0.806,0,0,0
1,0.446,0.35,0.35,0,1,0,0,0,0.35,0.824,0,0,0.265
1,0.446,0.35,0.35,0,0.433,0,0,0,0.35,0.824,0,0,0.464
0.75,0.337,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.0179
0.75,0.337,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0,0.156
0.5,0.239,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.166
0.5,0.239,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.219
0.5,0.243,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.575
0.5,0.243,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.5
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.217
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0.708,0,0.183
0.75,0.467,0.545,0.545,0.0288,0,0.533,0,0,0.473,0.791,0.393,0,0
0.75,0.467,0.545,0.545,0.0288,0,1,0.167,0,0.473,0.791,0.712,0,0.0662
0.75,0.617,0.741,0.741,0.346,0,1,1,0,0.62,0.847,0.335,0,0.132
1,0.806,0.741,0.741,0.346,0,0.2,0.3,0,0.741,0.974,0.646,0.154,0
0.5,0.511,0.881,0.881,0.593,0,0,0,0.767,0.569,0.729,0.535,0.177,0.662
0.5,0.511,0.881,0.881,0.593,0,0,0,1,0.569,0.729,0,0.419,0.132
0.75,0.734,0.937,0.937,0.683,0,0,0,0.433,0.767,0.819,0,0.308,0.0662
0.75,0.734,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0662
0.75,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0
1,0.783,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.132
1,0.589,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0
1,0.454,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.395,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
1,0.0491,0.825,0.825,0.132,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0504,0.461,0.461,0,0,0,0.667,0,0.309,0.499,0,0,0
1,0.0739,0.503,0.503,0,0,0,0.8,0,0.319,0.504,0,0,0
1,0.124,0.503,0.503,0,0.333,0,0,0.267,0.442,0.58,0,0.372,0
1,0.348,0.601,0.601,0,0.2,0,0,1,0.601,0.693,0,0.355,0
1,0.348,0.601,0.601,0,0,0,0,0.933,0.601,0.693,0,0.152,0.0955
0.75,0.245,0.657,0.657,0,0,0,0,0,0.457,0.626,0.616,0.63,0.0196
1,0.343,0.657,0.657,0,0,0.533,0,0,0.557,0.706,0.437,0.509,0.098
1,0.362,0.475,0.475,0,0,0.533,0,0,0.421,0.72,0,0.349,0.189
0.75,0.258,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0.692,0.0662
1,0.37,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0.501,0
1,0.37,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0.643,0.132
1,0.36,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0.444,0.132
1,0.36,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0.255,0.199
1,0.347,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0.248,0.265
1,0.347,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0.474,0.132
1,0.433,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0.359,0
1,0.433,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0.292,0.265
1,0.429,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.602,0.132
1,0.429,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.22,0
1,0.437,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0.337,0.231
1,0.437,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0.462,0.076
1,0.485,0.447,0.447,0,0.833,0,0,0,0.447,0.862,0,0.532,0.256
1,0.485,0.447,0.447,0,1,0,0,0,0.447,0.862,0,0.191,0
1,0.606,0.545,0.545,0.0288,0.4,0,0,0,0.545,0.899,0,0.466,0.132
1,0.606,0.545,0.545,0.0288,0,0,0,0,0.545,0.899,0,0.602,0.199
1,0.806,0.741,0.741,0.346,0.333,0,0,0,0.741,0.974,0,0.285,0.0662
1,0.806,0.741,0.741,0.346,1,0,0,0,0.741,0.974,0,0.308,0
1,0.973,0.881,0.881,0.593,0.333,0,0,0,0.881,0.993,0,0,0
1,0.973,0.881,0.881,0.593,0,0,0,0,0.881,0.993,0,0,0
1,0.962,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.199
1,0.962,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.464
1,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0188
1,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.274
1,0.454,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.125
1,0.319,0.965,0.965,0.679,0,0,0,0,0.611,0.654,0,0,0
1,0.28,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0.331
1,0.28,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.0986,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0491,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.132
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.132
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0186
1,0.0504,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.205
1,0.0739,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.166
1,0.0987,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
1,0.273,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.0195
1,0.273,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.234
1,0.343,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.203
0.75,0.343,0.657,0.657,0,0.333,0,0,0,0.557,0.706,0,0,0.0817
0.75,0.362,0.475,0.475,0,0.2,0,0,0,0.421,0.72,0,0,0.0463
0.75,0.362,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.684
0.25,0.156,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.445
0.25,0.156,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.117
0.25,0.153,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.199
0.25,0.153,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.265
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.331
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.132
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0792
0,0.0491,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.467,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0
0.75,0.467,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0
0.5,0.428,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0.134,0,0
0.5,0.428,0.741,0.741,0.346,0,0.0333,0,0,0.499,0.72,0.613,0,0
0.75,0.742,0.881,0.881,0.593,0,1,0,0,0.725,0.861,0.61,0,0
0.75,0.742,0.881,0.881,0.593,0,0.0333,0,0,0.725,0.861,0,0,0
0.75,0.734,0.937,0.937,0.683,0.533,0,0,0,0.767,0.819,0,0,0.397
0.5,0.506,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.132
0.75,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.199
0.75,0.6,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0
0.75,0.454,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.199
0.75,0.454,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
0.75,0.395,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.0852
0.75,0.164,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.104
0.75,0.0986,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0986,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0824
0.75,0.0675,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0486
0.75,0.0675,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.106
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.0194
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.0491,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0491,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.124,0.601,0.601,0,0.333,0,0,0,0.344,0.522,0,0,0
1,0.124,0.601,0.601,0,0.2,0,0,0,0.344,0.522,0,0,0.205
1,0.343,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.302
0.75,0.245,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.593
0.5,0.153,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0192
0.5,0.153,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0767
0.25,0.156,0.322,0.322,0,0.533,0,0,0,0.274,0.55,0,0,0
0.25,0.156,0.322,0.322,0,0,0,0.667,0,0.274,0.55,0,0,0.0662
0.25,0.153,0.336,0.336,0,0,0,0.8,0,0.277,0.55,0,0,0.0662
0.25,0.153,0.336,0.336,0,0,0,0,0.267,0.277,0.55,0,0.129,0.415
0,0.0491,0.35,0.35,0,0,0,0,0.267,0.258,0.465,0,0,0.125
0,0.0491,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0491,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0662
0,0.0491,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.199
0,0.0491,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.132
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.0491,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.188,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.5,0.188,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.75,0.617,0.741,0.741,0.346,0.333,0,0,0,0.62,0.847,0,0,0
0.75,0.617,0.741,0.741,0.346,0.2,0,0,0,0.62,0.847,0,0,0
0.75,0.742,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0
0.75,0.742,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0662
0.75,0.734,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.331
0.75,0.734,0.937,0.937,0.683,0,0,0.667,0,0.767,0.819,0,0,0
0.75,0.6,0.993,0.993,1,0,0,0.3,0,0.809,0.777,0,0,0
1,0.6,0.993,0.993,1,0,0,0,0.767,0.809,0.777,0,0.77,0
1,0.454,0.965,0.965,0.679,0,0,0,1,0.788,0.749,0,0.729,0.488
1,0.454,0.965,0.965,0.679,0,0,0,1,0.788,0.749,0,0.372,0.196
