occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.277,0.445,0,0,0.226
1,0.0502,0.306,0.306,0,0,0,0,0,0.27,0.448,0,0,0.0411
1,0.0508,0.306,0.306,0,0,0,0,0,0.282,0.431,0,0,0.253
0.75,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0
0.75,0.071,0.334,0.334,0,0.933,0,0,0,0.277,0.451,0,0,0.148
1,0.184,0.398,0.398,0,1,0,0,0,0.328,0.462,0,0,0.197
0.75,0.117,0.398,0.398,0,1,0,0,0,0.293,0.464,0,0,0.121
0.75,0.138,0.436,0.436,0,0.933,0,0,0,0.302,0.479,0,0,0.141
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.19
0.75,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.138
0.75,0.138,0.315,0.315,0,0,0,0,0,0.272,0.482,0,0,0.205
0.75,0.221,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.123
0.75,0.221,0.213,0.213,0,0,0,0,0,0.235,0.5,0,0,0.121
0.5,0.215,0.222,0.222,0,0.433,0.533,0,0,0.24,0.5,0,0,0.41
0.5,0.215,0.222,0.222,0,0.533,0.867,0,0,0.24,0.5,0.464,0,0.166
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0.637,0,0.0632
0.5,0.207,0.232,0.232,0,0,0,0,0,0.245,0.506,0.36,0,0.205
0.25,0.125,0.222,0.222,0,0,0.533,0,0,0.249,0.489,0.643,0,0.242
0.25,0.125,0.222,0.222,0,0,0.4,0,0,0.249,0.489,0.448,0,0
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0.514,0,0
0.25,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0.593,0,0
0.25,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0.107,0,0.424
0.5,0.199,0.287,0.287,0,0,0,0,0,0.272,0.506,0.709,0,0.242
0.25,0.125,0.297,0.297,0,0,0,0,0,0.267,0.492,0.192,0,0
0.5,0.201,0.297,0.297,0,0,0,0,0,0.277,0.518,0.632,0,0
0.5,0.209,0.361,0.361,0,0,0,0,0,0.31,0.531,0.56,0,0.182
0.5,0.209,0.361,0.361,0,0,0,0,0,0.31,0.531,0.42,0,0
0.5,0.234,0.491,0.491,0,0,0,0,0,0.374,0.555,0.456,0,0.364
0.5,0.234,0.491,0.491,0,0.933,0,0,0,0.374,0.555,0,0,0.121
0.5,0.289,0.584,0.584,0,0.0333,0,0,0,0.421,0.562,0,0,0.0606
1,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0,0.242
1,0.53,0.621,0.621,0,0,0.533,0,0,0.53,0.582,0,0,0.0606
1,0.53,0.621,0.621,0,0,0.4,0,0,0.53,0.582,0.407,0,0.0606
1,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0.253,0,0.0606
1,0.633,0.658,0.658,0,0,0,0,0,0.558,0.554,0,0,0
1,0.248,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0
1,0.248,0.639,0.639,0,0,0,0,0,0.353,0.489,0,0,0.0606
1,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.182
1,0.174,0.547,0.547,0,0,0,0,0,0.33,0.473,0,0,0.121
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.463,0.463,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.371,0.371,0,0,0,0,0,0.258,0.465,0,0,0.182
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.394
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.0473
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0.143
1,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
1,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
1,0.316,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0
1,0.316,0.315,0.315,0,0,0,0,0,0.301,0.517,0,0,0
1,0.393,0.213,0.213,0,0,0,0,0,0.213,0.534,0,0,0.134
1,0.393,0.213,0.213,0,0,0,0,0,0.213,0.534,0,0,0.0606
0.75,0.298,0.222,0.222,0,0,0,0,0,0.231,0.517,0,0,0.121
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0.0606
0.5,0.207,0.232,0.232,0,0.933,0,0,0,0.245,0.506,0,0,0
0.5,0.207,0.232,0.232,0,0.5,0,0,0,0.245,0.506,0,0,0
0.5,0.201,0.222,0.222,0,0,0,0,0,0.24,0.512,0,0,0.0755
0.75,0.277,0.222,0.222,0,0,0,0,0,0.231,0.535,0,0,0.127
0.5,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0606
0.5,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.0606
0.5,0.124,0.287,0.287,0,0,0,0,0,0.265,0.486,0,0.19,0
0.5,0.124,0.287,0.287,0,0,0,0.5,0.733,0.265,0.486,0,0.483,0.0606
0.75,0.201,0.297,0.297,0,0,0,0,1,0.277,0.518,0,0.719,0
0.75,0.277,0.297,0.297,0,0,0,0,0.567,0.287,0.545,0,0.284,0
1,0.369,0.361,0.361,0,0.433,0,0,0,0.361,0.596,0,0.49,0.221
1,0.369,0.361,0.361,0,0.0333,0,0,0,0.361,0.596,0,0.494,0.0953
1,0.419,0.491,0.491,0,0,0,0,0,0.491,0.646,0,0.378,0.424
0.75,0.326,0.491,0.491,0,0,0,0,0,0.433,0.6,0,0.295,0.246
0.75,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0.325,0.168
0.75,0.409,0.584,0.584,0,0,0,0,0,0.502,0.61,0,0.382,0.121
1,0.69,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0.277,0.113
1,0.69,0.621,0.621,0,0,0,0,0,0.621,0.621,0,0.696,0.0606
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0.494,0.502
1,0.827,0.658,0.658,0,0,0,0,0,0.658,0.583,0,0.231,0.369
1,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0.474,0.121
1,0.447,0.639,0.639,0,0,0,0,0,0.449,0.512,0,0.151,0.545
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0.211,0.0606
1,0.299,0.547,0.547,0,0,0,0,0,0.402,0.481,0,0.33,0.424
1,0.15,0.463,0.463,0,0,0,0,0,0.361,0.456,0,0.217,0.121
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0,0.817,0
1,0.0682,0.371,0.371,0,0,0,0,0,0.286,0.458,0,0.394,0.0528
1,0.0682,0.371,0.371,0,0,0,0.733,0.233,0.286,0.458,0,0.275,0.175
1,0.0496,0.343,0.343,0,0,0,0.267,1,0.258,0.465,0,0,0.0876
1,0.0496,0.343,0.343,0,0,0,0,0.6,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.258,0.465,0,0,0.172
1,0.071,0.334,0.334,0,0,0,0,0,0.277,0.451,0,0,0.13
1,0.117,0.398,0.398,0,0,0,0,0,0.293,0.464,0,0,0
0.75,0.0496,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0.165
0.75,0.138,0.436,0.436,0,0,0,0,0,0.302,0.479,0,0,0
0.75,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.198
0.75,0.227,0.315,0.315,0,0,0,0,0,0.286,0.5,0,0,0.0606
0.75,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0
0.5,0.135,0.213,0.213,0,0,0,0,0,0.247,0.482,0,0,0.0895
0.5,0.215,0.222,0.222,0,0,0,0,0,0.24,0.5,0,0,0
0.5,0.215,0.222,0.222,0,0,0.533,0,0,0.24,0.5,0,0.33,0.0858
0.5,0.207,0.232,0.232,0,0,0.867,0.5,0.733,0.245,0.506,0.321,0.693,0
0.5,0.207,0.232,0.232,0,0,0,0,1,0.245,0.506,0.407,0.449,0
0.5,0.125,0.222,0.222,0,0,0,0,0.1,0.249,0.489,0.236,0.476,0.303
0.5,0.125,0.222,0.222,0,0,0,0,0,0.249,0.489,0,0,0.303
0.5,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.242
0.5,0.124,0.259,0.259,0,0,0,0,0,0.258,0.489,0,0,0.121
0.25,0.0496,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0.121
0.25,0.0496,0.287,0.287,0,0,0,0,0,0.258,0.465,0,0,0.0606
0.25,0.0496,0.297,0.297,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.125,0.297,0.297,0,0,0,0,0,0.267,0.492,0,0,0.182
0.25,0.129,0.361,0.361,0,0,0,0,0,0.284,0.498,0,0,0.316
0.5,0.209,0.361,0.361,0,0.433,0,0,0,0.31,0.531,0,0,0.128
0.5,0.234,0.491,0.491,0,0.0333,0,0,0,0.374,0.555,0,0,0.242
0.5,0.234,0.491,0.491,0,0,0.533,0,0,0.374,0.555,0,0,0
0.5,0.289,0.584,0.584,0,0,0.867,0,0,0.421,0.562,0.316,0,0
0.5,0.289,0.584,0.584,0,0,0,0,0,0.421,0.562,0.558,0,0
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0.511,0,0.121
0.75,0.53,0.621,0.621,0,0,0,0,0,0.53,0.582,0.44,0,0.0606
0.75,0.633,0.658,0.658,0,0.433,0,0,0,0.558,0.554,0.519,0,0.0606
1,0.827,0.658,0.658,0,0.0333,0.533,0,0,0.658,0.583,0,0,0.0606
1,0.844,0.639,0.639,0,0,0.867,0,0,0.639,0.559,0.5,0,0.182
1,0.844,0.639,0.639,0,0,0,0,0,0.639,0.559,0.462,0,0
1,0.423,0.547,0.547,0,0,0,0,0,0.474,0.489,0,0,0.249
1,0.299,0.547,0.547,0,0,0.533,0,0,0.402,0.481,0,0,0
1,0.15,0.463,0.463,0,0,0.933,0,0,0.361,0.456,0.385,0,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.309,0.461,0.385,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0.692,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0.294,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.303
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.103
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.249
1,0.26,0.477,0.477,0,0,0,0,0,0.422,0.529,0,0,0
1,0.26,0.477,0.477,0,0,0,0,0,0.422,0.529,0,0,0
0.75,0.234,0.521,0.521,0,0.933,0,0,0,0.39,0.545,0,0,0
0.75,0.326,0.521,0.521,0,1,0,0,0,0.455,0.584,0,0,0
0.5,0.239,0.377,0.377,0,1,0,0,0,0.317,0.552,0,0,0
0.5,0.239,0.377,0.377,0,1,0,0,0,0.317,0.552,0,0,0.0606
0.5,0.237,0.255,0.255,0,0.0667,0,0,0,0.256,0.552,0,0,0.182
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.121
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.424
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.121
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.5,0.133,0.266,0.266,0,0,0,0.233,0.267,0.26,0.516,0,0.43,0
0.5,0.132,0.311,0.311,0,0,0,0.233,1,0.271,0.516,0,0.35,0
0.5,0.132,0.311,0.311,0,0,0,0,0.133,0.271,0.516,0,0.693,0.0606
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0.35,0.0606
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.121
0.25,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.0606
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.121
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.0606
0.25,0.165,0.588,0.588,0,0,0.0333,0,0,0.34,0.542,0,0,0.121
0.5,0.28,0.588,0.588,0,0,1,0,0,0.423,0.619,0,0,0.121
0.75,0.514,0.699,0.699,0,0,0.433,0,0,0.589,0.707,0.626,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0.415,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0.165,0
1,0.906,0.788,0.788,0,0,0,0.733,0.3,0.788,0.698,0,0,0
1,0.906,0.788,0.788,0,0,0,0.2,1,0.788,0.698,0,0,0
0.75,0.621,0.765,0.765,0,0,0.533,0,1,0.638,0.618,0,0,0
0.75,0.621,0.765,0.765,0,0,0.933,0,0.533,0.638,0.618,0.607,0,0
0.75,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0.5,0,0
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0.47,0,0
1,0.2,0.555,0.555,0,0,0,0,0,0.48,0.518,0.58,0,0
1,0.2,0.555,0.555,0,0,0,0,0,0.48,0.518,0.503,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0.313,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0.426,0,0.0606
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.242
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.24
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0437
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.331
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.0909
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0.172,0.106
1,0.234,0.521,0.521,0,0,0,0.467,0.767,0.39,0.545,0,0.494,0
1,0.239,0.377,0.377,0,0,0,0,1,0.317,0.552,0,0.474,0
1,0.239,0.377,0.377,0,0,0,0,0.133,0.317,0.552,0,0.368,0.121
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0.606,0.242
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0.487,0.0606
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.501,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0.291,0.0606
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0.238,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0.304,0.0606
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.0664,0.0606
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.224,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0.27,0.0606
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0.462,0.0606
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0.767,0
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0.691,0
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0.4,0
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0.462,0
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0.343,0.0606
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0.33,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.469,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.442,0
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0.311,0.121
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0.309,0.182
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0.416,0.121
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0,0.133,0.182
1,0.906,0.788,0.788,0,0,0.0333,0,0,0.788,0.698,0,0.394,0
1,0.692,0.788,0.788,0,0,1,0,0,0.655,0.64,0,0.455,0.121
1,0.431,0.765,0.765,0,0,0.467,0,0,0.512,0.567,0.706,0.355,0.0606
1,0.431,0.765,0.765,0,0,1,0,0,0.512,0.567,0.464,0.697,0
1,0.277,0.654,0.654,0,0,0.433,0,0,0.456,0.53,0.742,0.303,0.0606
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0.574,0.263,0
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0.484,0.0915,0.0606
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.0606
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.0606
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.303
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.0606
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.185
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.121
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.198
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.0606
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.516
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.299
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0.848
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.258
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0
0.5,0.231,0.266,0.266,0,0.5,0,0,0,0.262,0.552,0,0,0.297
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.182
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.303
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.242
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0606
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.0606
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.422
0.75,0.514,0.699,0.699,0,0,0.533,0,0,0.589,0.707,0,0,0.182
0.75,0.642,0.743,0.743,0,0,0.933,0,0,0.622,0.674,0.453,0,0.364
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.448,0,0.0606
1,0.906,0.788,0.788,0,0,0.533,0,0,0.788,0.698,0.379,0,0.242
1,0.906,0.788,0.788,0,0,0.933,0,0,0.788,0.698,0.327,0,0.242
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0.755,0,0.303
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0.456,0,0
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.121
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.121
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.182
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0606
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.23
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0209
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.123
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.106
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.113
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.13
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0.31
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.304
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.596,0,0,0.162
1,0.321,0.266,0.266,0,0.933,0,0,0,0.264,0.596,0,0,0
1,0.321,0.266,0.266,0,1,0,0,0,0.264,0.596,0,0,0.234
0.75,0.222,0.277,0.277,0,0.567,0.533,0,0,0.268,0.56,0,0,0.0852
0.75,0.308,0.277,0.277,0,0,0.433,0,0,0.272,0.607,0.247,0,0.187
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0.473,0,0.121
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.121
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.182
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.364
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0.41,0.364
0.75,0.328,0.433,0.433,0,0,0,0.467,0.767,0.389,0.651,0,0.382,0.242
0.75,0.328,0.433,0.433,0,0,0,0,0.167,0.389,0.651,0,0.217,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.389,0.0606
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.462,0.0606
0.75,0.514,0.699,0.699,0,0,0.0333,0,0,0.589,0.707,0,0.449,0
0.75,0.514,0.699,0.699,0,0,1,0,0,0.589,0.707,0,0.446,0.0606
0.75,0.642,0.743,0.743,0,0,0.433,0,0,0.622,0.674,0.701,0,0
0.75,0.642,0.743,0.743,0,0.933,0,0,0,0.622,0.674,0.223,0,0.0606
0.75,0.692,0.788,0.788,0,1,0,0,0,0.655,0.64,0,0,0.325
1,0.906,0.788,0.788,0,1,0,0,0,0.788,0.698,0,0,0.0606
