occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0.133
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0.129
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.564,0,0,0.171
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.564,0,0,0.263
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.571,0,0,0.0858
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.571,0,0,0.236
0.5,0.214,0.311,0.311,0,0,0.267,0,0,0.284,0.571,0,0,0.0429
0.25,0.132,0.311,0.311,0,0,1,0,0,0.271,0.52,0.627,0,0
0.25,0.132,0.344,0.344,0,0,1,0,0,0.279,0.516,0.491,0,0
0.25,0.132,0.344,0.344,0,0,0.167,0,0,0.279,0.516,0.589,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0.34,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0.509,0,0.129
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0.215
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.594,0,0,0.172
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.623,0,0,0
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.546,0,0,0.0858
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.55,0,0,0.3
0.25,0.204,0.699,0.699,0,0.3,0,0,0,0.368,0.55,0,0,0
0.5,0.445,0.743,0.743,0,0.7,0,0,0,0.5,0.609,0,0,0.257
0.25,0.247,0.743,0.743,0,0,0,0,0,0.379,0.539,0,0,0
0.25,0.264,0.788,0.788,0,0,0,0,0,0.39,0.527,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.645,0,0,0
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0
0.75,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0
0.75,0.277,0.654,0.654,0,0,0,0,0,0.456,0.534,0,0,0.151
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.501,0,0,0.172
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.486,0,0,0.0429
1,0.0996,0.555,0.555,0,0,0,0,0.0333,0.332,0.486,0,0.145,0
1,0.0682,0.444,0.444,0,0,0,0.467,1,0.304,0.482,0,0.303,0.0429
1,0.0682,0.444,0.444,0,0,0,0,1,0.304,0.482,0,0.556,0
1,0.0558,0.41,0.41,0,0,0,0,0.333,0.296,0.475,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.475,0,0,0.267
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0.25
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0.215
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0.115
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.471,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.475,0,0,0.447
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.49,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.313,0.49,0,0,0.18
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.589,0,0,0
1,0.326,0.521,0.521,0,0,0,0,0,0.455,0.589,0,0,0.315
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.556,0,0,0.19
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.556,0,0,0.215
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.556,0,0,0.326
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.556,0,0,0.284
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0.0766
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0.0766
0.5,0.136,0.277,0.277,0,0,0,0,0,0.263,0.516,0,0,0.0699
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.469,0,0.284,0
0.5,0.216,0.266,0.266,0,0,0,0.933,0.567,0.262,0.571,0,0.695,0.129
0.25,0.133,0.266,0.266,0,0,0,0,1,0.26,0.52,0,0.475,0.0429
0.25,0.132,0.311,0.311,0,0,0,0,0.333,0.271,0.52,0,0.198,0.172
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.52,0,0.481,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.516,0,0.0901,0.257
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.516,0,0.444,0.0429
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0.435,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0.191,0.129
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.594,0,0.378,0.3
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.594,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.623,0,0,0.0429
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.546,0,0,0.257
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.55,0,0,0.236
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.712,0,0,0.46
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.678,0,0,0
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0,0,0.0858
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0.0858
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0.3
0.5,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.5,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.482,0,0,0.12
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.482,0,0,0.0858
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.475,0,0,0.204
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.475,0,0,0.242
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0.121
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.475,0,0,0.116
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.511,0,0,0.434
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.511,0,0,0
0.75,0.234,0.521,0.521,0,0,0,0,0,0.39,0.549,0,0,0.382
0.75,0.234,0.521,0.521,0,0.3,0,0,0,0.39,0.549,0,0,0.242
0.75,0.239,0.377,0.377,0,0.2,0,0,0,0.317,0.556,0,0,0.101
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.556,0,0,0.248
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.512,0,0,0.0207
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.512,0,0,0.345
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0.128
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0.129
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.469,0,0,0.0429
0.25,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.469,0,0,0.129
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.469,0,0,0.0858
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.469,0,0,0.257
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.469,0,0,0.172
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.531,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.531,0,0,0
0.5,0.165,0.588,0.588,0,0.8,0,0,0,0.34,0.546,0,0,0
0.5,0.165,0.588,0.588,0,0.2,0,0,0,0.34,0.546,0,0,0
0.5,0.204,0.699,0.699,0,0,0,0,0,0.368,0.55,0,0,0
0.75,0.359,0.699,0.699,0,0,0,0,0,0.478,0.631,0,0,0
0.75,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0,0,0.0858
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.678,0,0,0.403
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0.179
1,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0.215
1,0.24,0.765,0.765,0,0,0,0,0,0.385,0.52,0,0,0.215
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.501,0,0,0.248
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.469,0,0,0.239
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.469,0,0,0.215
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.469,0,0,0.129
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.469,0,0,0
1,0.234,0.521,0.521,0,0,0.767,0,0,0.39,0.549,0.348,0,0
1,0.326,0.521,0.521,0,0,1,0,0,0.455,0.589,0.209,0,0.114
0.75,0.333,0.377,0.377,0,0.5,0.667,0,0,0.347,0.6,0,0,0.178
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.6,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.556,0,0,0
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.512,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.512,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.564,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.564,0,0,0.0429
0.5,0.216,0.266,0.266,0,0,0,0,0.0333,0.262,0.571,0,0.196,0.172
0.75,0.299,0.266,0.266,0,0,0,0.467,1,0.264,0.622,0,0.268,0
0.75,0.296,0.311,0.311,0,0,0,0,0.867,0.297,0.622,0,0.246,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.571,0,0,0.0858
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.564,0,0,0.215
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.564,0,0,0.0429
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.579,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.594,0,0,0.257
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.594,0,0,0.103
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.469,0,0,0.129
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.55,0,0,0.172
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.55,0,0,0.0429
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0,0,0.0858
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0,0,0
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.645,0,0,0.253
0.75,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0.248
0.75,0.24,0.765,0.765,0,0,0,0,0,0.385,0.52,0,0,0.186
0.75,0.163,0.654,0.654,0,0,0,0,0,0.357,0.501,0,0,0.3
1,0.163,0.654,0.654,0,0,0,0,0,0.357,0.501,0,0,0.0429
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.486,0,0,0
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.486,0,0,0.0429
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.469,0,0,0
1,0.142,0.521,0.521,0,0,0,0,0,0.324,0.509,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.288,0.512,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.288,0.512,0,0,0
1,0.331,0.255,0.255,0,0,0,0,0,0.256,0.6,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.556,0,0,0
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.6,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.556,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.516,0,0,0.144
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.516,0,0,0
0.5,0.216,0.266,0.266,0,0.5,0,0,0,0.262,0.571,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.571,0,0,0.129
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.571,0,0,0.0858
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.52,0,0,0.0858
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.564,0,0,0.129
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.611,0,0,0.13
0.75,0.304,0.355,0.355,0,0,0.267,0,0,0.331,0.634,0,0,0.209
0.75,0.304,0.355,0.355,0,0,1,0,0,0.331,0.634,0.511,0,0.0429
0.75,0.328,0.433,0.433,0,0,1,0,0,0.389,0.656,0.46,0,0.136
0.75,0.328,0.433,0.433,0,0,0.167,0,0,0.389,0.656,0.0919,0,0.162
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.701,0,0,0.122
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.623,0,0,0.348
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.631,0,0,0.0429
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.631,0,0,0.0429
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0,0,0.129
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0,0,0.3
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.645,0,0,0.232
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0.216
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0.147
0.5,0.431,0.765,0.765,0,0,0,0,0,0.512,0.571,0,0,0.0429
0.5,0.277,0.654,0.654,0,0,0,0,0,0.456,0.534,0,0,0.0858
0.5,0.277,0.654,0.654,0,0,0,0,0,0.456,0.534,0,0,0
0.5,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.486,0,0,0
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.486,0,0,0
0.75,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.482,0,0,0
1,0.0867,0.444,0.444,0,0,0,0,0,0.351,0.496,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0.129
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.26,0.477,0.477,0,0,0,0,0,0.422,0.533,0,0,0.175
0.75,0.19,0.477,0.477,0,0.8,0,0,0,0.367,0.511,0,0,0
0.5,0.142,0.521,0.521,0,1,0,0,0,0.324,0.509,0,0,0
0.5,0.234,0.521,0.521,0,1,0,0,0,0.39,0.549,0,0,0.0696
0.25,0.144,0.377,0.377,0,0.7,0,0,0,0.288,0.512,0,0,0.225
0,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.469,0,0,0.129
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.469,0,0,0.0429
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.469,0,0,0.0858
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.469,0,0,0.215
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.344,0.344,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0,0.0496,0.588,0.588,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.28,0.588,0.588,0,0,0.267,0,0,0.423,0.623,0,0,0
0.5,0.359,0.699,0.699,0,0,1,0,0,0.478,0.631,0.655,0,0
0.5,0.359,0.699,0.699,0,0,0.7,0,0,0.478,0.631,0.479,0,0
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0.33,0,0.0858
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.609,0.355,0,0.129
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0.194,0,0
0.5,0.478,0.788,0.788,0,0,0,0,0,0.523,0.586,0,0,0
0.5,0.24,0.765,0.765,0,0,0,0,0,0.385,0.52,0,0,0
0.5,0.24,0.765,0.765,0,0,0,0,0,0.385,0.52,0,0,0.0429
0.5,0.163,0.654,0.654,0,0,0,0,0.0333,0.357,0.501,0,0.27,0.0429
0.5,0.163,0.654,0.654,0,0,0,0.467,1,0.357,0.501,0,0.291,0.257
0.75,0.15,0.555,0.555,0,0,0,0,0.367,0.406,0.504,0,0.507,0.233
1,0.2,0.555,0.555,0,0,0,0,0,0.48,0.521,0,0.374,0.0429
1,0.105,0.444,0.444,0,0,0,0,0,0.397,0.51,0,0.354,0
1,0.105,0.444,0.444,0,0,0,0,0,0.397,0.51,0,0.555,0
1,0.0682,0.41,0.41,0,0,0,0,0,0.372,0.488,0,0.59,0
1,0.0682,0.41,0.41,0,0,0,0,0,0.372,0.488,0,0.387,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.334,0.474,0,0.215,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.334,0.474,0,0.451,0.0429
1,0.0496,0.399,0.399,0,0,0,0,0,0.329,0.466,0,0.464,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.468,0,0.312,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.475,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.49,0,0,0.251
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.49,0,0,0.324
1,0.234,0.521,0.521,0,0,0.267,0,0,0.39,0.549,0,0,0.0429
1,0.234,0.521,0.521,0,0,1,0,0.0333,0.39,0.549,0.602,0.209,0.449
0.75,0.144,0.377,0.377,0,0,0.7,0.467,1,0.288,0.512,0.327,0.242,0.324
0.75,0.144,0.377,0.377,0,0,0,0,1,0.288,0.512,0,0.525,0
0.5,0.0496,0.255,0.255,0,0,0,0,0.333,0.258,0.469,0,0.209,0
0.5,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.469,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.556,0,0,0.181
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.556,0,0,0.143
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.516,0,0,0.158
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.516,0,0,0.286
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.571,0,0,0
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.571,0,0,0.335
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.571,0,0,0.38
0.25,0.132,0.311,0.311,0,0,0,0,0,0.271,0.52,0,0,0.0779
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.516,0,0,0.117
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.516,0,0,0.144
0.25,0.0496,0.355,0.355,0,0,0,0,0,0.258,0.469,0,0,0.0858
0.5,0.134,0.355,0.355,0,0,0,0,0,0.282,0.524,0,0,0.171
0.5,0.142,0.433,0.433,0,0,0,0,0,0.301,0.531,0,0,0.24
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.469,0,0,0
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.546,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.623,0,0,0.126
0.25,0.204,0.699,0.699,0,0,0.767,0,0,0.368,0.55,0.385,0,0.129
0.5,0.359,0.699,0.699,0,0.8,1,0,0,0.478,0.631,0.325,0,0.215
0.5,0.445,0.743,0.743,0,1,0.667,0,0,0.5,0.609,0.275,0,0
0.5,0.445,0.743,0.743,0,1,0,0,0,0.5,0.609,0,0,0.0858
0.75,0.478,0.788,0.788,0,1,0,0,0,0.523,0.586,0,0,0.0429
0.75,0.478,0.788,0.788,0,0.2,0,0,0,0.523,0.586,0,0,0
0.75,0.431,0.765,0.765,0,0,0.767,0,0,0.512,0.571,0.436,0,0
0.75,0.431,0.765,0.765,0,0,1,0,0,0.512,0.571,0.474,0,0
1,0.163,0.654,0.654,0,0,0.667,0,0,0.357,0.501,0.181,0,0.372
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0.0429
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.469,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.469,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.313,0.49,0,0,0.0689
0.75,0.234,0.521,0.521,0,0,0,0,0,0.39,0.549,0,0,0
0.5,0.234,0.521,0.521,0,0,0,0,0,0.39,0.549,0,0,0.447
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.556,0,0,0.0675
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.512,0,0,0
0,0.0496,0.255,0.255,0,0,0.767,0,0,0.258,0.469,0.378,0,0
