occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0.494,0
1,0.299,0.825,0.825,0,0,0,0.6,0.7,0.541,0.607,0,0.277,0.0639
1,0.299,0.825,0.825,0,0,0,0.833,0.367,0.541,0.607,0,0.458,0.192
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.485
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.584
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0227
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.157,0.475,0.475,0,0.6,0,0,0,0.312,0.55,0,0,0
0.75,0.37,0.475,0.475,0,1,0,0,0,0.421,0.72,0,0.233,0
1,0.491,0.322,0.322,0,0.967,0,0.6,0.7,0.322,0.806,0,0.301,0
1,0.491,0.322,0.322,0,0,0,0.833,1,0.322,0.806,0,0.267,0.13
1,0.477,0.336,0.336,0,0,0,0,0.467,0.336,0.806,0,0.141,0.164
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0.446,0.0235
1,0.459,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0.173,0.236
1,0.459,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0.231,0.128
1,0.446,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0.689,0.0639
1,0.446,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0.568,0
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.283,0.0639
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.12,0
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.0639
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.128
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0
1,0.588,0.545,0.545,0,0,0.367,0,0,0.545,0.899,0,0,0.256
1,0.588,0.545,0.545,0,0,1,0,0,0.545,0.899,0.571,0,0.256
1,0.779,0.741,0.741,0,0,1,0,0,0.741,0.974,0.464,0,0
1,0.779,0.741,0.741,0,0,1,0,0,0.741,0.974,0,0,0.256
1,0.968,0.881,0.881,0,0,0.4,0,0,0.881,0.993,0,0,0.32
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0639
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.129
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.168
1,0.843,0.993,0.993,0,0.6,0,0,0,0.993,0.88,0,0,0.0639
1,0.843,0.993,0.993,0,0.433,0,0,0,0.993,0.88,0,0,0.32
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0639
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0639
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.192
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.448
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.516
0.75,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0.6,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,1,0,0,0,0.344,0.522,0,0,0
1,0.126,0.601,0.601,0,0.467,0,0,0,0.344,0.522,0,0,0
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.465
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0639
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
1,0.37,0.475,0.475,0,0.6,0,0,0,0.421,0.72,0,0,0
1,0.38,0.322,0.322,0,0.933,0,0,0,0.306,0.72,0,0,0
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0.243,0.225
0.75,0.263,0.336,0.336,0,0,0,0.1,0.2,0.297,0.635,0,0.209,0.277
1,0.37,0.336,0.336,0,0,0,1,1,0.316,0.72,0,0.363,0.0639
1,0.357,0.35,0.35,0,0,0,0.333,1,0.327,0.735,0,0.0823,0
1,0.357,0.35,0.35,0,0.1,0,0,1,0.327,0.735,0,0.0643,0
1,0.446,0.336,0.336,0,1,0,0,1,0.336,0.843,0,0,0.567
1,0.446,0.336,0.336,0,1,0,0,0.133,0.336,0.843,0,0,0.0639
1,0.442,0.392,0.392,0,1,0,0,0,0.392,0.843,0,0,0
1,0.442,0.392,0.392,0,0.5,0,0,0,0.392,0.843,0,0,0.448
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.384
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0,0
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0,0.384
1,0.588,0.545,0.545,0,0.5,0,0,0,0.545,0.899,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0
1,0.779,0.741,0.741,0,0.6,0,0,0,0.741,0.974,0,0,0.128
1,0.739,0.881,0.881,0,0.433,0,0,0,0.725,0.861,0,0,0.0639
1,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0
1,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0
1,0.762,0.937,0.937,0,0,0.367,0,0,0.767,0.819,0,0,0
1,0.645,0.993,0.993,0,0,0.167,0,0,0.809,0.777,0.499,0,0.0639
1,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0.923,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0.323,0,0.0639
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0.535,0,0.421
1,0.424,0.825,0.825,0,0,0.367,0,0,0.683,0.678,0.255,0,0.0234
1,0.299,0.825,0.825,0,0,1,0,0,0.541,0.607,0.515,0,0
1,0.15,0.699,0.699,0,0,0.767,0,0,0.478,0.57,0.376,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0.408,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0.419,0,0
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.128
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.319,0.494,0,0,0.174
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0958
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.0639
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.141
1,0.157,0.475,0.475,0,0.5,0,0,0,0.312,0.55,0,0,0.162
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.0231
1,0.38,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.165
1,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.112
1,0.477,0.336,0.336,0,0,0,0,0,0.336,0.806,0,0,0
1,0.459,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0
1,0.459,0.35,0.35,0,0,0,0,0,0.35,0.824,0,0,0
1,0.446,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.0639
1,0.446,0.336,0.336,0,0,0,0,0,0.336,0.843,0,0,0.192
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0.12,0
1,0.344,0.392,0.392,0,0,0.367,0.6,0.7,0.358,0.749,0,0.283,0.128
0.75,0.348,0.433,0.433,0,0,1,0.833,1,0.39,0.735,0.355,0.219,0.0639
0.75,0.348,0.433,0.433,0,0,0.233,0,0.467,0.39,0.735,0.352,0.139,0.192
1,0.485,0.447,0.447,0,0.1,0,0,0,0.447,0.862,0.427,0.556,0.157
1,0.485,0.447,0.447,0,1,0,0,0,0.447,0.862,0.485,0.323,0.217
1,0.588,0.545,0.545,0,0.433,0,0,0,0.545,0.899,0,0.295,0.15
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0.382,0.0639
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0.122,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0.169,0.35
1,0.968,0.881,0.881,0,0.1,0,0,0,0.881,0.993,0,0.249,0.05
1,0.968,0.881,0.881,0,0.933,0,0,0,0.881,0.993,0,0.157,0.0639
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.249,0.0639
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.331,0.32
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.52,0.0639
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.382,0
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0.44,0.345
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0.388,0.23
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0.219,0.382
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0.307,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0.4,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.202
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.116
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0639
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0.506
0.75,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.265
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0.265,0.268
0.75,0.248,0.336,0.336,0,0,0,0.6,0.7,0.297,0.654,0,0.406,0.0639
0.75,0.248,0.336,0.336,0,0,0,0.833,0.933,0.297,0.654,0,0.58,0
0.75,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0.11,0.0639
1,0.442,0.392,0.392,0,0,0,0,0,0.392,0.843,0,0,0
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0,0.0639
0.75,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.192
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0639
1,0.588,0.545,0.545,0,0.1,0,0,0,0.545,0.899,0,0,0.352
1,0.588,0.545,0.545,0,0.4,0,0,0,0.545,0.899,0,0,0.343
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.266
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.406
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.171
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.128
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.12,0.291
1,0.843,0.993,0.993,0,0,0.533,0.1,0.2,0.993,0.88,0.221,0.133,0.438
1,0.645,0.993,0.993,0,0.6,0,1,1,0.809,0.777,0.736,0.145,0
1,0.491,0.965,0.965,0,1,0,0.333,0.967,0.788,0.749,0.341,0,0.0639
1,0.491,0.965,0.965,0,1,0,0,0,0.788,0.749,0.529,0,0
1,0.424,0.825,0.825,0,1,0,0,0,0.683,0.678,0.268,0,0.308
1,0.299,0.825,0.825,0,1,0,0,0,0.541,0.607,0,0,0.196
1,0.0496,0.699,0.699,0,0.567,0,0,0,0.258,0.465,0,0,0.108
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.137
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.193
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.128
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.0639
1,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.075,0.503,0.503,0,0,0.367,0,0,0.319,0.504,0,0,0.0639
1,0.126,0.601,0.601,0,0,1,0,0,0.344,0.522,0.488,0,0.253
1,0.126,0.601,0.601,0,0,0.767,0,0,0.344,0.522,0.832,0,0.166
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0.432,0,0.166
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0.259,0,0.488
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0639
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.444
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.063
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.148
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.367
0.75,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.11
0.75,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0639
0.75,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.75,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.75,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.75,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.75,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.75,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.192
0.75,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.75,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0639
0.75,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.0639
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.0639
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.0639
0.75,0.597,0.741,0.741,0,0.5,0,0,0,0.62,0.847,0,0,0
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.128
0.75,0.739,0.881,0.881,0,0,0.867,0,0,0.725,0.861,0.325,0,0
0.75,0.739,0.881,0.881,0,0,0.2,0,0,0.725,0.861,0.464,0,0.0639
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.464,0,0.384
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.403,0,0
1,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.256
1,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0639
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0639
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.0639
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.75,0.126,0.601,0.601,0,0.6,0,0,0,0.344,0.522,0,0,0
0.75,0.249,0.657,0.657,0,0.933,0,0,0,0.457,0.626,0,0,0
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0962
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.404
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0952
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0715
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.289
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.482
0.5,0.157,0.336,0.336,0,0.6,0,0,0,0.277,0.55,0,0,0
0.5,0.254,0.35,0.35,0,0.433,0,0,0,0.304,0.645,0,0,0.192
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0639
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0639
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0639
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.319,0.545,0.545,0,0.5,0,0,0,0.402,0.682,0,0,0
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0,0
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.511
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0639
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.128
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.32
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0639
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.0639
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.192
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0639
1,0.549,0.825,0.825,0,0,0,0,0,0.825,0.749,0,0,0.245
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.394
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.165
0.75,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0471
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.364
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.311
0.75,0.27,0.322,0.322,0,0.5,0,0,0,0.29,0.635,0,0,0
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.194
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.16
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.247
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.419
0.75,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0935
0.75,0.248,0.336,0.336,0,0,0.367,0,0,0.297,0.654,0,0,0.191
0.75,0.248,0.336,0.336,0,0,0.7,0,0,0.297,0.654,0.464,0,0.3
0.75,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0.515,0,0.371
0.75,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0.499,0,0.192
0.75,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0.781,0,0.0639
1,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.335,0.0639
0.5,0.158,0.447,0.447,0,0,0,0.1,0.2,0.305,0.564,0,0.363,0
0.5,0.158,0.447,0.447,0,0.1,0,1,1,0.305,0.564,0,0.41,0.192
0.75,0.319,0.545,0.545,0,1,0,0.333,0.967,0.402,0.682,0,0.145,0.0639
0.75,0.319,0.545,0.545,0,1,0,0,0,0.402,0.682,0,0,0.128
0.75,0.414,0.741,0.741,0,1,0,0,0,0.499,0.72,0,0,0.128
0.75,0.414,0.741,0.741,0,1,0,0,0,0.499,0.72,0,0,0.256
0.75,0.509,0.881,0.881,0,0.0333,0,0,0,0.569,0.729,0,0,0.0639
0.75,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.192
0.75,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.384
1,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.128
1,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
1,0.645,0.993,0.993,0,0,0.867,0,0,0.809,0.777,0.165,0,0
1,0.491,0.965,0.965,0,0,0.2,0,0,0.788,0.749,0.371,0,0
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0.704,0,0.0639
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
