occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0544
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0544
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0.0963
0.5,0.281,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.331
0.75,0.506,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.202
0.75,0.506,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.286
0.75,0.663,0.881,0.881,0.593,0,0.133,0,0,0.725,0.861,0,0,0.599
0.75,0.663,0.881,0.881,0.593,0.533,0.933,0,0,0.725,0.861,0,0,0.109
0.75,0.762,0.937,0.937,0.683,0,0,0.4,0,0.767,0.819,0.39,0,0
1,1,0.937,0.937,0.683,0,0,1,0.1,0.937,0.937,0.297,0.115,0.249
1,0.935,0.993,0.993,1,0,0,0.0667,1,0.993,0.88,0,0.109,0.0544
1,0.935,0.993,0.993,1,0,0,0,1,0.993,0.88,0,0,0.109
1,0.735,0.965,0.965,0.679,0,0,0,1,0.965,0.843,0,0,0.0544
1,0.564,0.965,0.965,0.679,0,0,0,0.2,0.788,0.749,0,0,0.0544
1,0.488,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.218
1,0.342,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.272
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0985
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.131
1,0.0557,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.104
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.15
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0859
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.116
1,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.155
1,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.221
0.75,0.155,0.475,0.475,0,0.0667,0,0,0,0.312,0.55,0,0,0
0.75,0.26,0.475,0.475,0,0.467,0,0,0,0.367,0.635,0,0,0
0.5,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.0544
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.109
0.5,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.163
0.5,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.272
0.5,0.243,0.336,0.336,0,0.0667,0,0,0,0.297,0.654,0,0,0
0.25,0.145,0.392,0.392,0,1,0,0,0,0.291,0.56,0,0,0.109
0.25,0.145,0.392,0.392,0,1,0,0,0,0.291,0.56,0,0,0
0.5,0.242,0.433,0.433,0,0.733,0,0,0,0.346,0.645,0,0,0.109
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.192
0.75,0.351,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.351,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.21
0.75,0.396,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.163
0.75,0.396,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.109
0.75,0.506,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.0544
1,0.658,0.741,0.741,0.346,0.533,0,0,0,0.741,0.974,0,0,0.0544
1,0.867,0.881,0.881,0.593,0,0.3,0,0,0.881,0.993,0,0,0.0544
1,0.867,0.881,0.881,0.593,0,1,0,0,0.881,0.993,0,0,0.109
1,1,0.937,0.937,0.683,0,0.333,0,0,0.937,0.937,0.676,0,0.109
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0.435,0,0
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0.318,0,0
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0544
1,0.564,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.0544
1,0.564,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0
1,0.196,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.0544
1,0.196,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.0544
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0495,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0.163,0.0402
1,0.0495,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.163
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0508,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0508,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.135
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.194
1,0.346,0.657,0.657,0,0.0667,0,0,0,0.557,0.706,0,0,0
0.75,0.247,0.657,0.657,0,0.467,0,0,0,0.457,0.626,0,0,0
0.5,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.197
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.258
0.5,0.265,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.772
0.5,0.265,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.353
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.272
0.5,0.259,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.47
0,0.0495,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0495,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0544
0,0.0495,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0495,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0544
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0544
0.5,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.5,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.5,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.165,0.545,0.545,0.0288,0,0,0,0,0.33,0.574,0,0,0
0.75,0.281,0.545,0.545,0.0288,0.567,0,0,0,0.402,0.682,0,0,0
1,0.658,0.741,0.741,0.346,1,0,0,0,0.741,0.974,0,0,0.0544
1,0.658,0.741,0.741,0.346,1,0,0,0,0.741,0.974,0,0,0
1,0.867,0.881,0.881,0.593,1,0,0,0,0.881,0.993,0,0,0.0544
1,0.867,0.881,0.881,0.593,1,0,0,0,0.881,0.993,0,0,0.0544
1,1,0.937,0.937,0.683,1,0,0,0,0.937,0.937,0,0,0.0544
1,1,0.937,0.937,0.683,1,0,0,0,0.937,0.937,0,0,0
1,0.935,0.993,0.993,1,0.2,0,0,0,0.993,0.88,0,0,0.109
0.75,0.714,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.147
0.75,0.564,0.965,0.965,0.679,0,0,0.0667,0,0.788,0.749,0,0,0.0629
0.75,0.564,0.965,0.965,0.679,0,0,1,0,0.788,0.749,0,0,0
1,0.634,0.825,0.825,0.132,0,0,0.4,0.767,0.825,0.749,0,0.269,0
1,0.488,0.825,0.825,0.132,0,0,0,1,0.683,0.678,0,0.332,0.0544
1,0.199,0.699,0.699,0.0658,0,0,0,1,0.589,0.622,0,0.198,0.0544
1,0.149,0.699,0.699,0.0658,0,0,0,0.533,0.478,0.57,0,0.271,0.141
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0495,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0508,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0508,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0
1,0.0996,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0
1,0.0996,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0.156
1,0.276,0.601,0.601,0,0.0667,0,0.0667,0,0.515,0.636,0,0,0.0891
0.75,0.276,0.601,0.601,0,0.467,0,1,0,0.515,0.636,0,0,0
0.75,0.346,0.657,0.657,0,0,0,0.4,0.767,0.557,0.706,0,0.125,0
0.5,0.247,0.657,0.657,0,0,0,0,1,0.457,0.626,0,0.225,0
0.75,0.26,0.475,0.475,0,0,0,0,0.433,0.367,0.635,0,0.633,0.0544
0.75,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0.125,0.163
0.75,0.265,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0.562,0.109
0.75,0.373,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0.374,0.229
0.75,0.363,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0.537,0
0.75,0.363,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0.441,0.165
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0.451,0
0.75,0.35,0.35,0.35,0,0,0,0,0,0.327,0.735,0,0.357,0
1,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.392,0.0544
1,0.34,0.336,0.336,0,0,0,0,0,0.316,0.749,0,0.253,0.218
1,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.495,0
1,0.337,0.392,0.392,0,0,0,0,0,0.358,0.749,0,0.15,0
1,0.434,0.433,0.433,0,0,0,0.0667,0,0.433,0.824,0,0,0.0544
1,0.434,0.433,0.433,0,0,0,1,0,0.433,0.824,0,0,0
1,0.451,0.447,0.447,0,0,0,0.9,0.267,0.447,0.862,0,0.198,0.0544
1,0.451,0.447,0.447,0,0,0,0,1,0.447,0.862,0,0.468,0.0544
1,0.512,0.545,0.545,0.0288,0,0,0,1,0.545,0.899,0,0.528,0.163
1,0.512,0.545,0.545,0.0288,0,0,0,0.5,0.545,0.899,0,0.317,0
0.75,0.506,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0.288,0
1,0.658,0.741,0.741,0.346,0,0,0,0,0.741,0.974,0,0.271,0.163
0.75,0.663,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0.294,0.0544
1,0.867,0.881,0.881,0.593,0.533,0,0,0,0.881,0.993,0,0,0
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.0544
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.208
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.0544
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.313
1,0.564,0.965,0.965,0.679,0,0,0,0,0.788,0.749,0,0,0.109
1,0.221,0.965,0.965,0.679,0,0,0,0,0.435,0.56,0,0,0.15
1,0.196,0.825,0.825,0.132,0,0,0,0,0.4,0.536,0,0,0.411
1,0.0495,0.825,0.825,0.132,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.699,0.699,0.0658,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.435
1,0.0495,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0978
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.042
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.168
0.75,0.0495,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.121
0.75,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.75,0.155,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.75,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.109
0.75,0.157,0.322,0.322,0,0,0.3,0,0,0.274,0.55,0,0,0
0.75,0.154,0.336,0.336,0,0,0.767,0,0,0.277,0.55,0,0,0
0.75,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0.414,0,0
0.75,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0.297,0,0
0.75,0.25,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.75,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.191
0.5,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0544
0.5,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.75,0.337,0.392,0.392,0,0.533,0,0,0,0.358,0.749,0,0,0.109
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0
0.75,0.351,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.351,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0
0.75,0.396,0.545,0.545,0.0288,0,0,0,0,0.473,0.791,0,0,0.218
0.75,0.396,0.545,0.545,0.0288,0.0667,0,0,0,0.473,0.791,0,0,0.199
0.75,0.506,0.741,0.741,0.346,1,0,0,0,0.62,0.847,0,0,0.233
1,0.658,0.741,0.741,0.346,0.6,0,0,0,0.741,0.974,0,0,0.218
1,0.867,0.881,0.881,0.593,0.567,0,0,0,0.881,0.993,0,0,0.213
1,0.867,0.881,0.881,0.593,1,0,0,0,0.881,0.993,0,0,0
1,1,0.937,0.937,0.683,0.1,0,0,0,0.937,0.937,0,0,0.135
1,1,0.937,0.937,0.683,0,0,0,0,0.937,0.937,0,0,0.313
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.183
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.218
1,0.735,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.381
1,0.735,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0544
1,0.488,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0
1,0.342,0.825,0.825,0.132,0,0,0,0,0.541,0.607,0,0,0
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0,0,0
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.0544
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.294
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0544
1,0.0557,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0557,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.227
1,0.2,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
1,0.276,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.219
1,0.445,0.657,0.657,0,0,0,0,0,0.657,0.787,0,0,0.154
1,0.445,0.657,0.657,0,0.0667,0,0,0,0.657,0.787,0,0,0.0879
0.75,0.26,0.475,0.475,0,0.467,0.3,0,0,0.367,0.635,0,0,0.155
1,0.365,0.475,0.475,0,0,1,0,0,0.421,0.72,0,0,0
0.75,0.373,0.322,0.322,0,0,0.333,0,0,0.306,0.72,0.729,0,0
0.75,0.373,0.322,0.322,0,0,0,0,0,0.306,0.72,0.292,0,0
0.75,0.363,0.336,0.336,0,0,0,0,0,0.316,0.72,0.615,0,0.0544
0.75,0.363,0.336,0.336,0,0.0667,0,0,0,0.316,0.72,0.491,0,0
0.75,0.35,0.35,0.35,0,1,0,0,0,0.327,0.735,0.186,0,0.0544
0.75,0.35,0.35,0.35,0,0.0333,0,0,0,0.327,0.735,0,0,0
0.5,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.243,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.163
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.163
0.5,0.241,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.151
0.75,0.338,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0,0.0431
0.5,0.242,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.176
0.5,0.25,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.25,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.5,0.281,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0
0.5,0.281,0.545,0.545,0.0288,0.533,0,0,0,0.402,0.682,0,0,0.163
0.5,0.354,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0.326
0.75,0.506,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.0544
0.75,0.663,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.218
0.75,0.663,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0544
0.5,0.525,0.937,0.937,0.683,0,0,0,0,0.597,0.701,0,0,0.0544
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0
0.75,0.714,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0544
0.75,0.714,0.993,0.993,1,0,0,0,0,0.809,0.777,0,0,0.0744
1,0.735,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.12
1,0.735,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0218
1,0.634,0.825,0.825,0.132,0,0,0,0,0.825,0.749,0,0,0.297
1,0.488,0.825,0.825,0.132,0,0,0,0,0.683,0.678,0,0,0.163
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.307
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0.207
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0544
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0404
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.101
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0394
0.5,0.247,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0788
0.5,0.26,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.156
0,0.0495,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.154,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0544
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.15,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0544
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.272
0.25,0.146,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.272
0.25,0.145,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0544
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.146,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.109
0.25,0.15,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.281,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.218
0.5,0.281,0.545,0.545,0.0288,0,0,0,0,0.402,0.682,0,0,0.0544
0.5,0.354,0.741,0.741,0.346,0,0,0,0,0.499,0.72,0,0,0
0.75,0.506,0.741,0.741,0.346,0,0,0,0,0.62,0.847,0,0,0.0544
0.75,0.663,0.881,0.881,0.593,0,0,0,0,0.725,0.861,0,0,0.0544
0.75,0.663,0.881,0.881,0.593,0.9,0,0,0,0.725,0.861,0,0,0.0544
0.75,0.762,0.937,0.937,0.683,0.767,0,0,0,0.767,0.819,0,0,0.109
0.75,0.762,0.937,0.937,0.683,0,0,0,0,0.767,0.819,0,0,0.0544
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.218
1,0.935,0.993,0.993,1,0,0,0,0,0.993,0.88,0,0,0.109
1,0.735,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0544
1,0.735,0.965,0.965,0.679,0,0,0,0,0.965,0.843,0,0,0.0955
1,0.634,0.825,0.825,0.132,0,0.633,0,0,0.825,0.749,0,0,0.191
1,0.342,0.825,0.825,0.132,0,1,0,0,0.541,0.607,0.22,0,0.168
1,0.149,0.699,0.699,0.0658,0,0,0,0,0.478,0.57,0.666,0,0.0544
1,0.0995,0.699,0.699,0.0658,0,0,0,0,0.368,0.518,0,0,0
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0368
1,0.0681,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0368
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.248
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.273
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0495,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.042
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.273
0.75,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0425
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.0638
0.75,0.148,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.142
0.5,0.155,0.475,0.475,0,0,0.133,0,0,0.312,0.55,0,0,0
0.5,0.155,0.475,0.475,0,0,1,0,0,0.312,0.55,0,0,0
0.5,0.157,0.322,0.322,0,0,0.5,0,0,0.274,0.55,0.531,0,0.104
0.5,0.157,0.322,0.322,0,0,0,0,0,0.274,0.55,0.724,0,0.11
