occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.16
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0533
0.833,0.711,0.993,0.993,0,0,0,0,0,0.87,0.811,0,0,0.16
0.833,0.711,0.993,0.993,0,0,0,0,0,0.87,0.811,0,0,0.0533
0.833,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0,0,0.373
1,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0,0,0.107
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0.0533
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.0533
1,0.0829,0.699,0.699,0,0,0,0,0,0.331,0.5,0,0,0.469
1,0.0829,0.699,0.699,0,0,0,0,0,0.331,0.5,0,0,0.0533
1,0.062,0.559,0.559,0,0,0,0,0,0.308,0.497,0,0,0.0866
1,0.062,0.559,0.559,0,0,0,0,0,0.308,0.497,0,0,0.204
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0755
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.292,0.488,0,0,0
1,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0.145
0.833,0.0665,0.503,0.503,0,0,0,0,0,0.299,0.491,0,0,0.0181
0.833,0.0665,0.503,0.503,0,0,0,0,0,0.299,0.491,0,0,0.149
0.833,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.143
1,0.304,0.601,0.601,0,0,0,0,0,0.544,0.655,0,0,0.0178
0.833,0.316,0.657,0.657,0,0.367,0,0,0,0.524,0.68,0,0,0.218
0.833,0.383,0.657,0.657,0,0.133,0,0,0,0.591,0.733,0,0,0.323
0.833,0.406,0.475,0.475,0,0,0,0,0,0.439,0.749,0,0,0.126
0.833,0.406,0.475,0.475,0,0,0,0,0,0.439,0.749,0,0,0.266
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.16
0.5,0.27,0.322,0.322,0,0.867,0,0,0,0.29,0.635,0,0,0.107
0.5,0.263,0.336,0.336,0,1,0,0,0,0.297,0.635,0,0,0.213
0.667,0.335,0.336,0.336,0,1,0,0,0,0.31,0.692,0,0,0
0.667,0.322,0.35,0.35,0,1,0,0,0,0.319,0.705,0,0,0
0.667,0.322,0.35,0.35,0,0.633,0,0,0,0.319,0.705,0,0,0.0533
0.667,0.314,0.336,0.336,0,1,0,0,0,0.31,0.717,0,0,0.16
0.667,0.248,0.336,0.336,0,1,0,0,0,0.297,0.654,0,0,0
0.667,0.246,0.392,0.392,0,0.2,0,0,0,0.325,0.654,0,0,0.0533
0.667,0.246,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.107
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0,0
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0,0.0533
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.107
0.5,0.267,0.447,0.447,0,0.5,0,0,0,0.353,0.664,0,0,0.0533
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.16
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0.348
0.667,0.536,0.741,0.741,0,0,0,0,0,0.58,0.805,0,0,0
0.667,0.536,0.741,0.741,0,0,0,0,0,0.58,0.805,0,0,0.338
0.833,0.815,0.881,0.881,0,0.867,0,0,0,0.777,0.905,0,0,0.107
0.667,0.662,0.881,0.881,0,1,0,0,0,0.673,0.817,0,0,0.18
0.667,0.683,0.937,0.937,0,1,0,0,0,0.711,0.78,0,0,0.333
0.667,0.683,0.937,0.937,0,0.233,0,0,0,0.711,0.78,0,0,0.107
0.667,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0.0918
0.667,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.16
0.667,0.344,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.148
1,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0,0,0.0369
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0.31
1,0.383,0.825,0.825,0,0.5,0,0,0,0.636,0.655,0,0,0.513
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0.213
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0
1,0.062,0.559,0.559,0,0,0,0,0,0.308,0.497,0,0,0
1,0.062,0.559,0.559,0,0,0,0,0,0.308,0.497,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.107
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.517,0.517,0,0,0,0,0,0.301,0.488,0,0,0.0863
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0.0941
0.833,0.0505,0.461,0.461,0,0,0,0,0,0.292,0.488,0,0,0.107
0.833,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0.142
0.833,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0.26
0.833,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0
0.833,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.136
0.833,0.316,0.657,0.657,0,0,0,0,0,0.524,0.68,0,0.21,0.419
0.667,0.249,0.657,0.657,0,0,0,0.467,0.667,0.457,0.626,0,0.34,0.0368
0.667,0.263,0.475,0.475,0,0,0,0,1,0.367,0.635,0,0.216,0.374
0.667,0.263,0.475,0.475,0,0,0,0,0.5,0.367,0.635,0,0,0.131
0.667,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.107
0.5,0.197,0.322,0.322,0,0,0,0,0,0.279,0.579,0,0,0.41
0.5,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0.127
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.373
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.0533
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.32
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.213
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.107
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0
0.667,0.249,0.433,0.433,0,0,0.767,0,0,0.346,0.645,0.536,0,0
0.5,0.182,0.433,0.433,0,0,1,0,0,0.316,0.585,0.642,0,0
0.5,0.195,0.447,0.447,0,0,1,0,0,0.321,0.597,0.29,0,0.0533
0.667,0.267,0.447,0.447,0,0,0.467,0,0,0.353,0.664,0.538,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.319,0.545,0.545,0,0,0.267,0,0,0.402,0.682,0.402,0,0
0.5,0.414,0.741,0.741,0,0,1,0,0,0.499,0.72,0.65,0,0.426
0.667,0.536,0.741,0.741,0,0,0.333,0,0,0.58,0.805,0.505,0,0.107
0.833,0.815,0.881,0.881,0,0.5,0,0,0,0.777,0.905,0,0,0.266
0.833,0.815,0.881,0.881,0,0,0,0,0,0.777,0.905,0,0,0.213
1,1,0.937,0.937,0,0,0,0.4,0.167,0.937,0.937,0,0.296,0.0533
1,1,0.937,0.937,0,0.867,0,0.0667,1,0.937,0.937,0,0.0749,0.266
1,0.711,0.993,0.993,0,1,0,0,1,0.87,0.811,0,0.315,0.409
1,0.711,0.993,0.993,0,1,0,0,0,0.87,0.811,0,0.381,0.089
1,0.344,0.965,0.965,0,1,0,0,0,0.611,0.654,0,0.321,0.29
1,0.344,0.965,0.965,0,0.8,0,0,0,0.611,0.654,0,0.507,0.213
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.0496,0.825,0.825,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.213
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.202,0.601,0.601,0,0,0,0.4,0.167,0.43,0.579,0,0.165,0.288
1,0.202,0.601,0.601,0,0,0,0.0667,1,0.43,0.579,0,0.315,0
0.833,0.183,0.657,0.657,0,0,0,0,0.467,0.391,0.572,0,0.338,0.198
0.833,0.183,0.657,0.657,0,0,0,0,0,0.391,0.572,0,0.525,0.101
0.667,0.121,0.475,0.475,0,0,0,0,0,0.294,0.522,0,0.362,0
0.667,0.121,0.475,0.475,0,0,0,0,0,0.294,0.522,0,0.345,0
0.667,0.197,0.322,0.322,0,0,0,0,0,0.279,0.579,0,0.328,0.128
0.667,0.197,0.322,0.322,0,0,0,0,0,0.279,0.579,0,0.289,0
0.667,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.456,0.319
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0.364,0.414
0.667,0.322,0.35,0.35,0,0,0,0,0,0.319,0.705,0,0.433,0.0184
0.667,0.322,0.35,0.35,0,0,0,0,0,0.319,0.705,0,0.621,0.16
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0.542,0.32
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0.679,0
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0.499,0.213
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0.203,0.107
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0.413,0
0.833,0.381,0.433,0.433,0,0,0,0,0,0.404,0.764,0,0.308,0.0533
0.833,0.412,0.447,0.447,0,0,0,0,0,0.416,0.796,0,0,0.266
0.667,0.34,0.447,0.447,0,0.867,0,0.4,0,0.384,0.73,0,0.308,0
0.833,0.498,0.545,0.545,0,0.667,0.533,1,0.2,0.497,0.827,0.839,0.805,0.107
1,0.588,0.545,0.545,0,0,0,0.0333,1,0.545,0.899,0.284,0.242,0.107
1,0.779,0.741,0.741,0,0,0,0,1,0.741,0.974,0,0.486,0.16
1,0.779,0.741,0.741,0,0,0,0,1,0.741,0.974,0,0.21,0.16
1,0.968,0.881,0.881,0,0,0,0,1,0.881,0.993,0,0.141,0
0.833,0.815,0.881,0.881,0,0,0.767,0,0.133,0.777,0.905,0.669,0,0.373
0.833,0.842,0.937,0.937,0,0,0.3,0,0,0.824,0.858,0.249,0,0.16
0.833,0.842,0.937,0.937,0,0,0,0,0,0.824,0.858,0,0,0.16
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.16
1,0.711,0.993,0.993,0,0,0,0,0,0.87,0.811,0,0,0.0533
1,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0,0,0.278
1,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0,0,0
1,0.466,0.825,0.825,0,0,0,0,0,0.73,0.702,0,0,0.213
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0.213
1,0.0829,0.699,0.699,0,0,0,0,0,0.331,0.5,0,0,0
1,0.0829,0.699,0.699,0,0,0,0,0,0.331,0.5,0,0,0
1,0.062,0.559,0.559,0,0,0,0,0,0.308,0.497,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.266
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.299,0.485,0,0,0.14
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.148
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.0185
1,0.183,0.657,0.657,0,0,0,0,0,0.391,0.572,0,0,0.109
0.833,0.116,0.657,0.657,0,0,0,0,0,0.324,0.519,0,0,0.0533
0.833,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.667,0.192,0.475,0.475,0,0.867,0,0,0,0.33,0.579,0,0,0.128
0.5,0.27,0.322,0.322,0,0.167,0,0,0,0.29,0.635,0,0,0.149
0.5,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.0186
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.5,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.32
0.5,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0.16
0.5,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0.139
0.5,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0,0
0.5,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0,0.113
0.333,0.115,0.392,0.392,0,0,0,0,0,0.28,0.528,0,0,0.0533
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0.469
0.667,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.181
0.667,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.351
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0947
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0533
0.667,0.409,0.545,0.545,0,0.367,0,0,0,0.449,0.755,0,0,0.131
0.833,0.498,0.545,0.545,0,1,0,0,0,0.497,0.827,0,0,0.152
0.667,0.536,0.741,0.741,0,1,0,0,0,0.58,0.805,0,0,0.107
0.833,0.657,0.741,0.741,0,1,0,0,0,0.661,0.889,0,0.128,0.348
1,0.968,0.881,0.881,0,0.767,0,0.467,0.667,0.881,0.993,0,0.167,0.275
1,0.968,0.881,0.881,0,0,0,0,1,0.881,0.993,0,0.18,0.182
1,1,0.937,0.937,0,0,0.767,0,1,0.937,0.937,0.847,0,0.141
1,1,0.937,0.937,0,0,0.833,0,1,0.937,0.937,0.552,0,0.107
1,0.843,0.993,0.993,0,0,0,0,1,0.993,0.88,0.251,0,0.426
1,0.843,0.993,0.993,0,0,0,0,1,0.993,0.88,0,0,0.107
1,0.54,0.965,0.965,0,0,0,0,1,0.847,0.78,0,0,0.107
1,0.54,0.965,0.965,0,0,0,0,0.4,0.847,0.78,0,0,0.107
1,0.466,0.825,0.825,0,0,0,0,0,0.73,0.702,0,0,0
1,0.466,0.825,0.825,0,0,0,0,0,0.73,0.702,0,0,0.0533
1,0.183,0.699,0.699,0,0,0,0,0,0.552,0.605,0,0,0.0533
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.0533
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0537,0.517,0.517,0,0,0,0,0,0.301,0.491,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.16
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0665,0.503,0.503,0,0,0,0,0,0.299,0.491,0,0,0.131
1,0.0665,0.503,0.503,0,0,0,0,0,0.299,0.491,0,0,0
1,0.1,0.601,0.601,0,0,0,0,0,0.315,0.503,0,0,0.18
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0
1,0.383,0.657,0.657,0,0.867,0,0,0,0.591,0.733,0,0,0.127
0.667,0.249,0.657,0.657,0,1,0,0,0,0.457,0.626,0,0,0.139
0.667,0.335,0.475,0.475,0,0.7,0,0,0,0.403,0.692,0,0,0
0.667,0.335,0.475,0.475,0,0,0,0,0,0.403,0.692,0,0,0.127
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.102
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.107
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0.342
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0.402
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.237
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.213
0.5,0.248,0.336,0.336,0,0,0.267,0,0,0.297,0.654,0.32,0,0.0533
0.5,0.246,0.392,0.392,0,0,0.267,0,0,0.325,0.654,0.705,0,0.266
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0.205,0.302,0.266
0.667,0.315,0.433,0.433,0,0,0,0.467,0.667,0.375,0.705,0,0.407,0.107
0.667,0.315,0.433,0.433,0,0,0,0,1,0.375,0.705,0,0.604,0
0.667,0.34,0.447,0.447,0,0,0,0,0.5,0.384,0.73,0,0.285,0.16
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0.403,0.16
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0.4,0
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0.443,0.213
0.333,0.293,0.741,0.741,0,0,0,0,0,0.419,0.635,0,0.128,0.16
0.333,0.293,0.741,0.741,0,0,0,0,0,0.419,0.635,0,0.351,0.107
0.333,0.356,0.881,0.881,0,0,0,0,0,0.465,0.641,0,0.246,0.0533
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0.413,0.0533
0.667,0.683,0.937,0.937,0,0.867,0,0,0,0.711,0.78,0,0.463,0
0.667,0.683,0.937,0.937,0,1,0.267,0,0,0.711,0.78,0.342,0.424,0.0533
0.833,0.711,0.993,0.993,0,1,0.8,0,0,0.87,0.811,0.749,0.37,0.0533
0.833,0.711,0.993,0.993,0,0.233,0,0,0,0.87,0.811,0.697,0.39,0
0.833,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0.607,0.4,0.439
1,0.54,0.965,0.965,0,0,0,0,0,0.847,0.78,0.191,0.548,0.0533
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0.409,0.211
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0.623,0.32
1,0.0829,0.699,0.699,0,0,0,0,0,0.331,0.5,0,0.754,0.176
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0.334,0.0652
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.107
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0505,0.461,0.461,0,0,0,0,0,0.292,0.488,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.1,0.601,0.601,0,0.867,0,0,0,0.315,0.503,0,0,0
1,0.183,0.657,0.657,0,0.167,0,0,0,0.391,0.572,0,0,0.114
1,0.249,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0.0379
1,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0568
0.833,0.192,0.475,0.475,0,0,0,0,0,0.33,0.579,0,0,0.344
0.833,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.0675
0.833,0.417,0.322,0.322,0,0,0,0,0,0.311,0.749,0,0,0.309
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0.0194
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0.155
0.667,0.322,0.35,0.35,0,0,0,0,0,0.319,0.705,0,0,0.259
0.5,0.254,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.019
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0533
0.5,0.248,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0533
0.5,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0,0.16
0.5,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0,0.16
0.5,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0,0.107
0.5,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0533
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.0533
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.16
0.333,0.229,0.545,0.545,0,0,0,0,0,0.354,0.61,0,0,0.0533
0.333,0.293,0.741,0.741,0,0,0,0,0,0.419,0.635,0,0,0.213
0.333,0.293,0.741,0.741,0,0.5,0,0,0,0.419,0.635,0,0,0.16
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.0533
0.667,0.662,0.881,0.881,0,0,0,0,0,0.673,0.817,0,0,0.0533
0.833,0.842,0.937,0.937,0,0,0,0,0,0.824,0.858,0,0,0.107
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.0533
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.373
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.141
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0176
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.138
1,0.466,0.825,0.825,0,0,0,0,0,0.73,0.702,0,0,0.154
1,0.466,0.825,0.825,0,0,0,0,0,0.73,0.702,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0.0533
1,0.0578,0.517,0.517,0,0,0,0,0,0.344,0.516,0,0,0.426
1,0.0578,0.517,0.517,0,0,0,0,0,0.344,0.516,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.344,0.51,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.344,0.51,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.34,0.504,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.34,0.504,0,0,0
1,0.0514,0.461,0.461,0,0.867,0,0,0,0.326,0.51,0,0,0
1,0.0514,0.461,0.461,0,1,0,0,0,0.326,0.51,0,0,0
1,0.0834,0.503,0.503,0,1,0,0,0,0.34,0.516,0,0,0.1
1,0.117,0.503,0.503,0,0.733,0,0,0,0.422,0.567,0,0.161,0.195
1,0.253,0.601,0.601,0,0,0,0.467,0.667,0.487,0.617,0,0.407,0.301
1,0.253,0.601,0.601,0,0,0,0,0.967,0.487,0.617,0,0.758,0
1,0.383,0.657,0.657,0,0,0,0,0,0.591,0.733,0,0.469,0.16
1,0.383,0.657,0.657,0,0.867,0,0,0,0.591,0.733,0,0.463,0.165
1,0.406,0.475,0.475,0,0.167,0,0,0,0.439,0.749,0,0.794,0.135
0.833,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0.4,0.0533
0.833,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0.43,0.0533
0.833,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.231
0.5,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0
0.5,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0.0533
0.5,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0.0533
0.333,0.118,0.35,0.35,0,0,0,0,0,0.273,0.525,0,0,0
0.5,0.182,0.336,0.336,0,0.867,0,0,0,0.284,0.591,0,0,0.107
0.5,0.182,0.336,0.336,0,1,0,0,0,0.284,0.591,0,0,0.0533
0.5,0.18,0.392,0.392,0,1,0,0,0,0.302,0.591,0,0,0
0.5,0.18,0.392,0.392,0,0.233,0,0,0,0.302,0.591,0,0,0
0.667,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0533
0.667,0.249,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.16
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0.0533
0.333,0.195,0.447,0.447,0,0,0.267,0,0,0.321,0.597,0.311,0,0
