occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.8,0.395,0.763,0.763,0,0,0,0,0,0.561,0.597,0,0.157,0
1,0.444,0.652,0.652,0,0,0,0,0,0.574,0.578,0,0.552,0.157
1,0.347,0.652,0.652,0,0,0,0,0,0.495,0.552,0,0.417,0.105
1,0.184,0.553,0.553,0,0,0,0,0,0.435,0.516,0,0.572,0.105
1,0.184,0.553,0.553,0,0,0,0,0,0.435,0.516,0,0.203,0
1,0.102,0.442,0.442,0,0,0,0,0,0.369,0.507,0,0.203,0
1,0.102,0.442,0.442,0,0,0,0,0,0.369,0.507,0,0.279,0
1,0.0592,0.409,0.409,0,0,0.5,0,0,0.288,0.479,0.416,0.0131,0
1,0.0592,0.409,0.409,0,0,0,0,0,0.288,0.479,0.602,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0.236,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.476,0.476,0,0,0,0,0,0.258,0.474,0,0,0
1,0.117,0.476,0.476,0,0,0,0,0,0.301,0.491,0,0,0
0.8,0.0538,0.52,0.52,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.137,0.52,0.52,0,0.667,0,0,0,0.31,0.506,0,0,0.0276
0.8,0.229,0.376,0.376,0,1,0,0,0,0.305,0.544,0,0,0.0276
0.8,0.229,0.376,0.376,0,0.5,0,0,0,0.305,0.544,0,0,0
0.6,0.319,0.254,0.254,0,0,0,0,0,0.256,0.579,0,0,0.0289
0.4,0.231,0.254,0.254,0,0,0,0,0,0.256,0.544,0,0,0.116
0.4,0.225,0.265,0.265,0,0,0,0,0,0.261,0.544,0,0,0.115
0.4,0.225,0.265,0.265,0,0,0,0,0,0.261,0.544,0,0,0
0.4,0.217,0.276,0.276,0,0,0,0,0,0.265,0.55,0,0,0
0.4,0.217,0.276,0.276,0,0,0,0,0,0.265,0.55,0,0,0
0.6,0.291,0.265,0.265,0,0,0,0,0,0.262,0.597,0,0,0.105
0.6,0.291,0.265,0.265,0,0,0,0,0,0.262,0.597,0,0,0.105
0.6,0.288,0.31,0.31,0,0,0,0,0,0.289,0.597,0,0,0.0721
0.6,0.288,0.31,0.31,0,0,0,0,0,0.289,0.597,0,0,0.293
0.6,0.296,0.343,0.343,0,0,0,0,0,0.309,0.588,0,0,0.148
0.6,0.296,0.343,0.343,0,0,0,0,0,0.309,0.588,0,0,0.0933
0.8,0.426,0.354,0.354,0,0,0,0,0,0.335,0.651,0,0,0.105
0.6,0.333,0.354,0.354,0,0,0,0,0,0.315,0.606,0,0,0.367
0.6,0.415,0.431,0.431,0,0,0,0,0,0.362,0.625,0,0,0.157
0.8,0.536,0.431,0.431,0,0,0,0,0,0.397,0.675,0,0,0.428
0.6,0.54,0.586,0.586,0,0,0,0.1,0,0.455,0.661,0,0,0.262
0.6,0.54,0.586,0.586,0,0,0,1,0,0.455,0.661,0,0,0.105
0.8,0.83,0.697,0.697,0,0.533,0,1,0,0.609,0.735,0,0.201,0.186
0.6,0.636,0.697,0.697,0,0,0,0.233,0,0.521,0.67,0,0,0.109
0.6,0.624,0.741,0.741,0,0,0,0,0.367,0.548,0.643,0,0,0.079
0.8,0.815,0.741,0.741,0,0,0.5,0,1,0.644,0.699,0.472,0,0.157
0.8,0.669,0.785,0.785,0,0,0,0,1,0.68,0.663,0.547,0,0.0625
0.8,0.669,0.785,0.785,0,0,0,0,0.733,0.68,0.663,0.357,0,0.149
0.8,0.395,0.763,0.763,0,0,0,0,0,0.561,0.597,0,0,0
0.8,0.395,0.763,0.763,0,0,0,0,0,0.561,0.597,0,0,0.182
0.8,0.347,0.652,0.652,0,0,0,0,0,0.495,0.552,0,0,0.183
0.8,0.249,0.652,0.652,0,0,0,0,0,0.416,0.526,0,0,0.0514
0.8,0.0538,0.553,0.553,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.553,0.553,0,0,0,0,0,0.258,0.474,0,0,0.262
0.8,0.0538,0.442,0.442,0,0,0,0,0,0.258,0.474,0,0,0
1,0.07,0.442,0.442,0,0,0,0,0,0.295,0.485,0,0,0.0283
1,0.0592,0.409,0.409,0,0,0,0,0,0.288,0.479,0,0,0.0425
1,0.0592,0.409,0.409,0,0,0,0,0,0.288,0.479,0,0,0.0975
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0.105
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0.157
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.476,0.476,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.476,0.476,0,0,0,0,0,0.258,0.474,0,0,0
1,0.137,0.52,0.52,0,0,0,0,0,0.31,0.506,0,0,0
1,0.137,0.52,0.52,0,0,0,0,0,0.31,0.506,0,0,0.0276
1,0.229,0.376,0.376,0,0,0,0,0,0.305,0.544,0,0,0.152
1,0.229,0.376,0.376,0,0,0,0,0,0.305,0.544,0,0,0.194
1,0.319,0.254,0.254,0,0.667,0,0,0,0.256,0.579,0,0,0
0.8,0.408,0.254,0.254,0,0.967,0,0,0,0.255,0.614,0,0,0.0262
0.6,0.311,0.265,0.265,0,0,0,0,0,0.262,0.579,0,0,0.0786
0.4,0.225,0.265,0.265,0,0,0,0,0,0.261,0.544,0,0,0.174
0.4,0.217,0.276,0.276,0,0,0,0,0,0.265,0.55,0,0,0.0809
0.4,0.217,0.276,0.276,0,0,0,0.1,0,0.265,0.55,0,0,0.0997
0.2,0.133,0.265,0.265,0,0,0,1,0,0.259,0.515,0,0,0.0524
0.4,0.212,0.265,0.265,0,0,0,0.767,0,0.261,0.556,0,0.371,0.157
0.6,0.288,0.31,0.31,0,0,0,0,0,0.289,0.597,0,0.402,0.157
0.6,0.288,0.31,0.31,0,0,0,0,0.833,0.289,0.597,0,0.445,0.0524
0.6,0.296,0.343,0.343,0,0,0.5,0,1,0.309,0.588,0.5,0.164,0.157
0.6,0.296,0.343,0.343,0,0,0,0,1,0.309,0.588,0.516,0.24,0
0.8,0.426,0.354,0.354,0,0,0,0,1,0.335,0.651,0.28,0.786,0.0524
0.8,0.426,0.354,0.354,0,0,0,0,0.8,0.335,0.651,0,0.408,0.236
0.8,0.536,0.431,0.431,0,0,0,0,0,0.397,0.675,0,0.0306,0.248
1,0.656,0.431,0.431,0,0,0,0,0,0.431,0.725,0,0.194,0.144
1,0.864,0.586,0.586,0,0,0,0,0,0.586,0.785,0,0.277,0.16
0.8,0.702,0.586,0.586,0,0,0,0,0,0.52,0.723,0,0.487,0.137
0.8,0.83,0.697,0.697,0,0,0,0,0,0.609,0.735,0,0.258,0.157
0.4,0.442,0.697,0.697,0,0,0,0,0,0.433,0.605,0,0.207,0.0524
0.6,0.624,0.741,0.741,0,0,0,0,0,0.548,0.643,0,0.251,0.157
0.6,0.624,0.741,0.741,0,0,0,0,0,0.548,0.643,0,0.251,0
0.6,0.515,0.785,0.785,0,0.167,0,0,0,0.574,0.616,0,0.472,0
0.6,0.515,0.785,0.785,0,1,0,0,0,0.574,0.616,0,0.465,0.472
0.8,0.509,0.763,0.763,0,1,0,0,0,0.662,0.638,0,0.245,0
0.8,0.395,0.763,0.763,0,0,0,0,0,0.561,0.597,0,0,0.0251
1,0.249,0.652,0.652,0,0,0,0,0,0.416,0.526,0,0,0.155
1,0.249,0.652,0.652,0,0,0,0,0,0.416,0.526,0,0,0.13
1,0.0972,0.553,0.553,0,0,0,0,0,0.317,0.488,0,0,0.186
1,0.0538,0.553,0.553,0,0,0,0,0,0.258,0.474,0,0,0.265
1,0.0538,0.442,0.442,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.442,0.442,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0957,0.398,0.398,0,0,0,0,0,0.314,0.484,0,0,0.0283
0.8,0.245,0.476,0.476,0,0,0,0,0,0.388,0.525,0,0,0.0566
0.6,0.245,0.476,0.476,0,0,0,0,0,0.388,0.525,0,0,0.0649
0.6,0.304,0.52,0.52,0,0.667,0,0,0,0.415,0.57,0,0,0.191
0.6,0.304,0.52,0.52,0,0.967,0,0,0,0.415,0.57,0,0,0.0292
0.6,0.316,0.376,0.376,0,0,0,0,0,0.329,0.579,0,0,0.073
0.6,0.316,0.376,0.376,0,0,0,0,0,0.329,0.579,0,0,0.0912
0.4,0.231,0.254,0.254,0,0,0,0,0,0.256,0.544,0,0,0.105
0.2,0.142,0.254,0.254,0,0,0,0,0,0.257,0.509,0,0,0
0.2,0.139,0.265,0.265,0,0,0,0,0,0.259,0.509,0,0,0.157
0.2,0.139,0.265,0.265,0,0,0,0,0,0.259,0.509,0,0,0.105
0.2,0.136,0.276,0.276,0,0,0,0,0,0.261,0.512,0,0,0.367
0.2,0.136,0.276,0.276,0,0,0,0,0,0.261,0.512,0,0,0.0524
0.2,0.133,0.265,0.265,0,0,0,0,0,0.259,0.515,0,0,0.105
0.2,0.133,0.265,0.265,0,0,0,0,0,0.259,0.515,0,0,0.0524
0.2,0.132,0.31,0.31,0,0,0,0,0,0.268,0.515,0,0,0
0.2,0.132,0.31,0.31,0,0,0,0,0,0.268,0.515,0,0,0.157
0.2,0.134,0.343,0.343,0,0,0,0,0,0.275,0.512,0,0,0.105
0.2,0.134,0.343,0.343,0,0,0,0,0,0.275,0.512,0,0,0
0.2,0.147,0.354,0.354,0,0,0,0,0,0.277,0.518,0,0,0.157
0.2,0.147,0.354,0.354,0,0,0,0,0,0.277,0.518,0,0,0
0.2,0.174,0.431,0.431,0,0,0,0,0,0.292,0.524,0,0,0.0524
0.4,0.295,0.431,0.431,0,0,0,0,0,0.327,0.574,0,0,0
0.4,0.378,0.586,0.586,0,0,0,0,0,0.389,0.599,0,0,0
0.4,0.378,0.586,0.586,0,0,0.167,0,0,0.389,0.599,0.133,0,0.314
0.6,0.636,0.697,0.697,0,0,0.333,0,0,0.521,0.67,0.725,0,0.157
0.6,0.636,0.697,0.697,0,0,0,0,0,0.521,0.67,0.422,0,0.157
0.8,0.815,0.741,0.741,0,0,0,0,0,0.644,0.699,0,0,0.314
0.8,0.815,0.741,0.741,0,0,0,0,0,0.644,0.699,0,0,0
0.8,0.669,0.785,0.785,0,0,0.5,0,0,0.68,0.663,0.54,0,0.0524
0.8,0.669,0.785,0.785,0,0,0,0,0,0.68,0.663,0.46,0,0.029
0.8,0.509,0.763,0.763,0,0,0,0,0,0.662,0.638,0.761,0,0.125
1,0.395,0.763,0.763,0,0,0,0,0,0.561,0.597,0,0,0
1,0.249,0.652,0.652,0,0,0,0,0,0.416,0.526,0,0,0.0524
1,0.347,0.652,0.652,0,0,0,0,0,0.495,0.552,0,0,0.262
0.8,0.141,0.553,0.553,0,0,0,0,0,0.376,0.502,0,0,0
0.8,0.141,0.553,0.553,0,0,0,0,0,0.376,0.502,0,0,0.0524
0.8,0.0861,0.442,0.442,0,0,0,0,0,0.332,0.496,0,0,0.0783
0.8,0.0861,0.442,0.442,0,0,0,0,0,0.332,0.496,0,0,0.0646
0.8,0.0592,0.409,0.409,0,0,0,0,0,0.288,0.479,0,0,0.111
0.8,0.0592,0.409,0.409,0,0,0,0,0,0.288,0.479,0,0,0.295
0.8,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0.0524
1,0.0548,0.365,0.365,0,0,0,0,0,0.279,0.476,0,0,0
1,0.0548,0.365,0.365,0,0,0,0,0,0.279,0.476,0,0,0
1,0.0957,0.398,0.398,0,0,0,0,0,0.314,0.484,0,0,0.0558
1,0.0957,0.398,0.398,0,0,0,0,0,0.314,0.484,0,0,0.167
0.8,0.181,0.476,0.476,0,0,0,0,0,0.345,0.508,0,0,0.268
0.8,0.245,0.476,0.476,0,0.667,0,0,0,0.388,0.525,0,0,0.075
0.8,0.304,0.52,0.52,0,1,0,0,0,0.415,0.57,0,0,0.309
0.6,0.304,0.52,0.52,0,0.5,0,0,0,0.415,0.57,0,0,0.353
0.4,0.229,0.376,0.376,0,0,0,0,0,0.305,0.544,0,0,0.213
0.4,0.229,0.376,0.376,0,0,0,0,0,0.305,0.544,0,0,0.395
0.4,0.231,0.254,0.254,0,0,0,0,0,0.256,0.544,0,0,0.141
0.4,0.231,0.254,0.254,0,0,0,0,0,0.256,0.544,0,0,0.322
0.4,0.225,0.265,0.265,0,0,0,0,0,0.261,0.544,0,0,0.0272
0.4,0.225,0.265,0.265,0,0,0,0,0,0.261,0.544,0,0,0.0817
0.2,0.136,0.276,0.276,0,0,0,0,0,0.261,0.512,0,0,0.254
0.2,0.136,0.276,0.276,0,0,0,0,0,0.261,0.512,0,0,0.432
0.2,0.133,0.265,0.265,0,0,0,0,0,0.259,0.515,0,0,0.081
0.2,0.133,0.265,0.265,0,0,0,0,0,0.259,0.515,0,0,0.0242
0.2,0.132,0.31,0.31,0,0,0,0,0,0.268,0.515,0,0,0.0242
0.2,0.132,0.31,0.31,0,0,0,0,0,0.268,0.515,0,0,0
0.2,0.0538,0.343,0.343,0,0,0,0,0,0.258,0.474,0,0,0.262
0.2,0.0538,0.343,0.343,0,0.667,0,0,0,0.258,0.474,0,0,0
0.4,0.24,0.354,0.354,0,0.4,0,0,0,0.296,0.562,0,0,0.026
0.4,0.24,0.354,0.354,0,0,0,0,0,0.296,0.562,0,0,0.249
0.4,0.295,0.431,0.431,0,0,0,0,0,0.327,0.574,0,0,0.25
0.4,0.295,0.431,0.431,0,0.667,0,0,0,0.327,0.574,0,0,0
0.4,0.378,0.586,0.586,0,1,0,0,0,0.389,0.599,0,0,0.472
0.4,0.378,0.586,0.586,0,0.5,0,0,0,0.389,0.599,0,0,0
0.4,0.442,0.697,0.697,0,0.667,0,0.6,0,0.433,0.605,0,0,0.116
0.4,0.442,0.697,0.697,0,0.967,0,1,0,0.433,0.605,0,0,0
0.6,0.624,0.741,0.741,0,0,0,0.267,0,0.548,0.643,0,0.592,0.344
0.6,0.624,0.741,0.741,0,0,0,0,0.333,0.548,0.643,0,0.306,0.227
0.8,0.669,0.785,0.785,0,0,0,0,1,0.68,0.663,0,0.686,0.404
0.8,0.669,0.785,0.785,0,0,0,0,1,0.68,0.663,0,0.124,0.134
0.8,0.509,0.763,0.763,0,0,0,0,1,0.662,0.638,0,0.533,0.0897
1,0.509,0.763,0.763,0,0,0,0,0.8,0.662,0.638,0,0.365,0.081
1,0.444,0.652,0.652,0,0,0,0,0,0.574,0.578,0,0.779,0.191
1,0.151,0.652,0.652,0,0,0,0,0,0.337,0.5,0,0,0.0744
1,0.0538,0.553,0.553,0,0,0,0,0,0.258,0.474,0,0,0.21
1,0.0538,0.553,0.553,0,0,0,0,0,0.258,0.474,0,0,0.21
1,0.0538,0.442,0.442,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.442,0.442,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0548,0.365,0.365,0,0,0,0,0,0.279,0.476,0,0,0.0282
1,0.0548,0.365,0.365,0,0,0,0,0,0.279,0.476,0,0,0.0423
1,0.0747,0.398,0.398,0,0,0,0,0,0.286,0.479,0,0,0
1,0.0747,0.398,0.398,0,0,0,0,0,0.286,0.479,0,0,0
0.8,0.0538,0.476,0.476,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.476,0.476,0,0.667,0,0,0,0.258,0.474,0,0,0
0.8,0.221,0.52,0.52,0,1,0,0,0,0.363,0.538,0,0,0.0286
0.6,0.137,0.52,0.52,0,0.5,0,0,0,0.31,0.506,0,0,0.138
0.6,0.141,0.376,0.376,0,0,0,0,0,0.281,0.509,0,0,0.185
0.4,0.141,0.376,0.376,0,0,0,0,0,0.281,0.509,0,0,0.184
0.4,0.142,0.254,0.254,0,0,0,0,0,0.257,0.509,0,0,0.344
0.4,0.142,0.254,0.254,0,0,0,0,0,0.257,0.509,0,0,0.0524
0.4,0.139,0.265,0.265,0,0,0,0,0,0.259,0.509,0,0,0
0.4,0.139,0.265,0.265,0,0,0,0.6,0,0.259,0.509,0,0,0.0524
0.4,0.136,0.276,0.276,0,0.167,0,1,0,0.261,0.512,0,0,0.0524
0.4,0.217,0.276,0.276,0,1,0,0.267,0,0.265,0.55,0,0.648,0.0281
0.4,0.212,0.265,0.265,0,0.467,0,0,0.333,0.261,0.556,0,0.341,0.364
0.2,0.133,0.265,0.265,0,0,0,0,1,0.259,0.515,0,0.138,0.105
0.2,0.132,0.31,0.31,0,0,0,0,1,0.268,0.515,0,0,0.0524
0.2,0.132,0.31,0.31,0,0,0,0,0.767,0.268,0.515,0,0,0
0.4,0.134,0.343,0.343,0,0,0,0,0,0.275,0.512,0,0,0.29
0.2,0.0538,0.343,0.343,0,0,0,0,0,0.258,0.474,0,0,0.126
0.4,0.24,0.354,0.354,0,0,0,0,0,0.296,0.562,0,0,0.108
0.2,0.147,0.354,0.354,0,0,0,0,0,0.277,0.518,0,0,0.124
0.4,0.295,0.431,0.431,0.0288,0,0,0,0,0.327,0.574,0,0,0.129
0.6,0.415,0.431,0.431,0.0288,0,0,0,0,0.362,0.625,0,0,0.29
0.8,0.702,0.586,0.586,0.346,0,0,0,0,0.52,0.723,0,0,0.0569
0.8,0.54,0.586,0.586,0.346,0.167,0,0,0,0.455,0.661,0,0,0.0966
0.6,0.442,0.697,0.697,0.593,0.9,0,0,0,0.433,0.605,0,0,0.105
0.8,0.83,0.697,0.697,0.593,0,0,0,0,0.609,0.735,0,0,0.0524
0.8,0.815,0.741,0.741,0.683,0,0,0,0,0.644,0.699,0,0,0
0.8,0.815,0.741,0.741,0.683,0,0,0,0,0.644,0.699,0,0,0
0.8,0.669,0.785,0.785,1,0,0.5,0,0,0.68,0.663,0.509,0,0
0.8,0.669,0.785,0.785,1,0,0,0,0,0.68,0.663,0.522,0,0.105
0.8,0.395,0.763,0.763,0.679,0,0,0,0,0.561,0.597,0.398,0,0.157
0.8,0.395,0.763,0.763,0.679,0,0,0,0,0.561,0.597,0,0,0.262
0.8,0.347,0.652,0.652,0.132,0,0,0,0,0.495,0.552,0,0,0.0812
0.8,0.347,0.652,0.652,0.132,0,0,0,0,0.495,0.552,0,0,0.158
0.8,0.141,0.553,0.553,0.0658,0,0,0,0,0.376,0.502,0,0,0.191
1,0.184,0.553,0.553,0.0658,0,0,0,0,0.435,0.516,0,0,0.0524
1,0.0861,0.442,0.442,0,0,0,0,0,0.332,0.496,0,0,0.132
1,0.0861,0.442,0.442,0,0,0,0,0,0.332,0.496,0,0,0.391
1,0.0646,0.409,0.409,0,0,0,0,0,0.318,0.484,0,0,0.0506
0.8,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
0.8,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0.667,0,0,0,0.258,0.474,0,0,0
1,0.117,0.476,0.476,0,0.4,0,0,0,0.301,0.491,0,0,0
1,0.117,0.476,0.476,0,0.667,0,0,0,0.301,0.491,0,0,0.0283
1,0.304,0.52,0.52,0,1,0,0,0,0.415,0.57,0,0,0.113
0.8,0.221,0.52,0.52,0,1,0,0,0,0.363,0.538,0,0,0.0761
0.8,0.316,0.376,0.376,0,0.0667,0,0,0,0.329,0.579,0,0,0
0.6,0.229,0.376,0.376,0,0,0,0,0,0.305,0.544,0,0,0
0.6,0.231,0.254,0.254,0,0,0,0,0,0.256,0.544,0,0,0
0.6,0.231,0.254,0.254,0,0,0,0,0,0.256,0.544,0,0,0
0.6,0.225,0.265,0.265,0,0,0,0.6,0,0.261,0.544,0,0,0.237
0.6,0.225,0.265,0.265,0,0,0,1,0,0.261,0.544,0,0,0.369
0.6,0.299,0.276,0.276,0,0,0,0.267,0,0.269,0.588,0,0.378,0.155
0.6,0.299,0.276,0.276,0,0,0,0,0.333,0.269,0.588,0,0.402,0.177
0.6,0.291,0.265,0.265,0,0,0,0,1,0.262,0.597,0,0.367,0.0798
0.6,0.291,0.265,0.265,0,0,0,0,1,0.262,0.597,0,0.251,0.201
0.4,0.21,0.31,0.31,0,0,0,0,1,0.278,0.556,0,0.0699,0.252
0.4,0.21,0.31,0.31,0,0,0,0,0.267,0.278,0.556,0,0.448,0
0.2,0.134,0.343,0.343,0,0,0,0,0,0.275,0.512,0,0.485,0.0524
0.2,0.134,0.343,0.343,0,0,0,0,0,0.275,0.512,0,0.611,0.105
0.2,0.147,0.354,0.354,0,0.167,0,0,0,0.277,0.518,0,0.465,0
0.6,0.333,0.354,0.354,0,0.9,0,0,0,0.315,0.606,0,0.434,0.0524
0.8,0.536,0.431,0.431,0.0288,0,0,0,0,0.397,0.675,0,0.402,0.154
0.8,0.536,0.431,0.431,0.0288,0,0,0,0,0.397,0.675,0,0.566,0.079
0.6,0.54,0.586,0.586,0.346,0,0,0,0,0.455,0.661,0,0.321,0.119
0.6,0.54,0.586,0.586,0.346,0,0,0,0,0.455,0.661,0,0.214,0.132
0.6,0.636,0.697,0.697,0.593,0,0,0,0,0.521,0.67,0,0.472,0.055
0.4,0.442,0.697,0.697,0.593,0,0,0,0,0.433,0.605,0,0.308,0.194
0.4,0.434,0.741,0.741,0.683,0,0,0,0,0.451,0.587,0,0.0197,0.314
0.8,0.815,0.741,0.741,0.683,0,0,0,0,0.644,0.699,0,0.138,0.157
0.8,0.669,0.785,0.785,1,0,0,0,0,0.68,0.663,0,0.164,0.157
0.8,0.669,0.785,0.785,1,0,0,0,0,0.68,0.663,0,0,0.0469
0.8,0.509,0.763,0.763,0.679,0,0,0,0,0.662,0.638,0,0,0.29
0.8,0.395,0.763,0.763,0.679,0,0,0,0,0.561,0.597,0,0,0.105
1,0.444,0.652,0.652,0.132,0,0,0,0,0.574,0.578,0,0,0.184
1,0.347,0.652,0.652,0.132,0,0,0,0,0.495,0.552,0,0,0.0925
1,0.141,0.553,0.553,0.0658,0,0,0,0,0.376,0.502,0,0,0.0533
1,0.0972,0.553,0.553,0.0658,0,0,0,0,0.317,0.488,0,0,0
1,0.07,0.442,0.442,0,0,0,0,0,0.295,0.485,0,0,0
1,0.07,0.442,0.442,0,0,0,0,0,0.295,0.485,0,0,0.105
1,0.0592,0.409,0.409,0,0,0,0,0,0.288,0.479,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.409,0.409,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.398,0.398,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0538,0.365,0.365,0,0,0,0,0,0.258,0.474,0,0,0
1,0.0957,0.398,0.398,0,0,0,0,0,0.314,0.484,0,0,0.0276
1,0.0957,0.398,0.398,0,0,0,0,0,0.314,0.484,0,0,0.0828
1,0.181,0.476,0.476,0,0,0,0,0,0.345,0.508,0,0,0.305
0.8,0.181,0.476,0.476,0,0,0,0,0,0.345,0.508,0,0,0.0649
0.6,0.221,0.52,0.52,0,0,0,0,0,0.363,0.538,0,0,0.0241
0.6,0.221,0.52,0.52,0,0,0,0,0,0.363,0.538,0,0,0.0362
0.4,0.141,0.376,0.376,0,0,0,0,0,0.281,0.509,0,0,0.0742
0.4,0.141,0.376,0.376,0,0,0,0,0,0.281,0.509,0,0,0.0278
0.4,0.142,0.254,0.254,0,0.667,0,0,0,0.257,0.509,0,0,0.0695
0.2,0.142,0.254,0.254,0,0.4,0,0,0,0.257,0.509,0,0,0.269
0.2,0.139,0.265,0.265,0,0,0,0,0,0.259,0.509,0,0,0.314
0.2,0.139,0.265,0.265,0,0,0,0,0,0.259,0.509,0,0,0.0524
0.2,0.136,0.276,0.276,0,0,0,0,0,0.261,0.512,0,0,0
0.2,0.136,0.276,0.276,0,0,0,0,0,0.261,0.512,0,0,0.157
0.2,0.133,0.265,0.265,0,0,0,0,0,0.259,0.515,0,0,0.0275
0.4,0.212,0.265,0.265,0,0,0,0,0,0.261,0.556,0,0,0.11
0.4,0.21,0.31,0.31,0,0,0,0,0,0.278,0.556,0,0,0.205
0.4,0.21,0.31,0.31,0,0,0,0,0,0.278,0.556,0,0,0.131
0.4,0.215,0.343,0.343,0,0,0,0,0,0.292,0.55,0,0,0.263
0.4,0.215,0.343,0.343,0,0,0,0,0,0.292,0.55,0,0,0.309
0.4,0.24,0.354,0.354,0,0,0,0,0,0.296,0.562,0,0,0
0.4,0.24,0.354,0.354,0,0.667,0,0,0,0.296,0.562,0,0,0
0.2,0.174,0.431,0.431,0.0288,1,0,0,0,0.292,0.524,0,0,0.157
0.2,0.174,0.431,0.431,0.0288,1,0,0,0,0.292,0.524,0,0,0
0.2,0.216,0.586,0.586,0.346,0.0667,0,0,0,0.323,0.536,0,0,0.0524
