occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0685
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0.0685
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0
1,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0
1,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0
0.667,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.183,0.657,0.657,0,0.133,0,0,0,0.391,0.572,0,0,0
0.667,0.183,0.657,0.657,0,0.9,0,0,0,0.391,0.572,0,0,0.0685
0.667,0.335,0.475,0.475,0,0,0,0,0,0.403,0.692,0,0,0.206
0.667,0.335,0.475,0.475,0,0,0,0,0,0.403,0.692,0,0,0.0685
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0
0.667,0.322,0.35,0.35,0,0,0,0,0,0.319,0.705,0,0,0.0685
0.667,0.322,0.35,0.35,0,0,0,0,0,0.319,0.705,0,0,0.137
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0,0.206
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0,0
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0,0
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0.206
0.667,0.409,0.545,0.545,0,0.133,0,0,0,0.449,0.755,0,0,0.411
0.667,0.536,0.741,0.741,0,0.9,0,0,0,0.58,0.805,0,0,0.274
0.667,0.536,0.741,0.741,0,0,0,0,0,0.58,0.805,0,0,0
0.333,0.356,0.881,0.881,0,0,0,0,0,0.465,0.641,0,0,0.0685
0.333,0.356,0.881,0.881,0,0,0,0,0,0.465,0.641,0,0,0.0685
0.667,0.683,0.937,0.937,0,0,0,0,0,0.711,0.78,0,0,0.206
0.667,0.683,0.937,0.937,0,0,0,0,0,0.711,0.78,0,0,0.0685
0.667,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.343
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0809
1,0.442,0.965,0.965,0,0,0,0,0,0.729,0.717,0,0,0.216
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0.137
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.274
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.137
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.0833
1,0.183,0.657,0.657,0,0,0,0,0,0.391,0.572,0,0,0.25
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.335,0.475,0.475,0,0,0,0,0,0.403,0.692,0,0,0.0807
1,0.335,0.475,0.475,0,0,0,0,0,0.403,0.692,0,0,0.161
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.26
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.0685
0.667,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0.137
0.667,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0
0.667,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0
0.667,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0,0.206
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0,0
0.667,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0,0
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0,0
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0
0.667,0.409,0.545,0.545,0,0.133,0,0,0,0.449,0.755,0,0,0.274
0.667,0.536,0.741,0.741,0,0.9,0,0,0,0.58,0.805,0,0,0.137
0.667,0.536,0.741,0.741,0,0,0,0,0,0.58,0.805,0,0,0.206
0.667,0.662,0.881,0.881,0,0,0,0,0,0.673,0.817,0,0,0.137
1,0.968,0.881,0.881,0,0,0.7,0,0,0.881,0.993,0.521,0,0.206
1,1,0.937,0.937,0,0,1,0,0,0.937,0.937,0.479,0,0.274
1,1,0.937,0.937,0,0,1,0,0,0.937,0.937,0.242,0,0
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.33
1,0.314,0.993,0.993,0,0,0,0,0,0.503,0.604,0,0,0.0989
1,0.246,0.965,0.965,0,0,0,0,0,0.493,0.591,0,0,0.137
1,0.246,0.965,0.965,0,0,0,0,0,0.493,0.591,0,0,0.148
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0.322
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0
1,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0
1,0.253,0.601,0.601,0,0,0,0,0,0.487,0.617,0,0,0.068
0.667,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.0454
0.667,0.316,0.657,0.657,0,0,0.2,0,0,0.524,0.68,0.191,0,0.0784
0.667,0.316,0.657,0.657,0,0,1,0,0,0.524,0.68,0.427,0,0.157
0.667,0.335,0.475,0.475,0,0,1,0,0,0.403,0.692,0.239,0,0.177
0.667,0.335,0.475,0.475,0,0,0.5,0,0,0.403,0.692,0,0,0.0718
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.301
0.667,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0,0,0.0986
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0,0.152
0.667,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0.124
0.667,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0
0.667,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0.0685
0.667,0.314,0.336,0.336,0,0,0,0.233,0,0.31,0.717,0,0.159,0.0685
0.667,0.314,0.336,0.336,0,0,0,0.733,0.367,0.31,0.717,0,0.403,0.137
0.667,0.311,0.392,0.392,0,0,0,0,1,0.347,0.717,0,0.322,0.206
0.667,0.311,0.392,0.392,0,0,0,0,0.267,0.347,0.717,0,0.311,0
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0.416,0.206
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0.435,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0.468,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0.316,0
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0.367,0.157
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0.354,0.265
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.408
1,0.779,0.741,0.741,0,0,0,0,0,0.741,0.974,0,0,0.292
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.425
0.333,0.356,0.881,0.881,0,0,0,0,0,0.465,0.641,0,0,0.306
0.333,0.366,0.937,0.937,0,0,0,0,0,0.484,0.622,0,0,0
0.333,0.366,0.937,0.937,0,0,0,0,0,0.484,0.622,0,0,0
0.667,0.314,0.993,0.993,0,0,0,0,0,0.503,0.604,0,0,0
0.667,0.314,0.993,0.993,0,0,0,0,0,0.503,0.604,0,0,0
0.667,0.246,0.965,0.965,0,0,0,0,0,0.493,0.591,0,0,0.0685
1,0.442,0.965,0.965,0,0,0,0,0,0.729,0.717,0,0,0.0826
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0.0275
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0.073
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0973
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.273
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0.0826
1,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0.248
1,0.117,0.503,0.503,0,0,0,0,0,0.422,0.567,0,0,0
1,0.253,0.601,0.601,0,0.133,0.2,0,0,0.487,0.617,0.242,0,0
1,0.253,0.601,0.601,0,0.367,1,0,0,0.487,0.617,0.425,0,0
1,0.316,0.657,0.657,0,0,1,0,0,0.524,0.68,0.832,0,0
1,0.316,0.657,0.657,0,0,1,0,0,0.524,0.68,0.538,0,0
1,0.335,0.475,0.475,0,0,0.0333,0,0,0.403,0.692,0.439,0,0.0685
1,0.335,0.475,0.475,0,0,0,0,0,0.403,0.692,0.593,0,0.137
1,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0.462,0,0
1,0.344,0.322,0.322,0,0,0,0,0,0.3,0.692,0.296,0,0
0.667,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0
0.667,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0
0.667,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0.274
0.667,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0
0.667,0.314,0.336,0.336,0,0,0,0,0,0.31,0.717,0,0,0.279
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0,0.123
0.667,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0,0
1,0.311,0.392,0.392,0,0,0,0,0,0.347,0.717,0,0,0.0815
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0,0.217
0.667,0.315,0.433,0.433,0,0,0,0,0,0.375,0.705,0,0,0.148
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0.0799
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0.175
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0.138
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0
1,0.779,0.741,0.741,0,0.133,0,0,0,0.741,0.974,0,0,0.206
1,0.779,0.741,0.741,0,0.9,0,0,0,0.741,0.974,0,0,0
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.0685
1,0.968,0.881,0.881,0,0,0,0,0,0.881,0.993,0,0,0.274
1,0.683,0.937,0.937,0,0,0,0,0,0.711,0.78,0,0,0.137
1,0.683,0.937,0.937,0,0,0,0,0,0.711,0.78,0,0,0
1,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0
1,0.579,0.993,0.993,0,0.133,0,0,0,0.748,0.742,0,0,0.137
1,0.442,0.965,0.965,0,0.9,0,0,0,0.729,0.717,0,0,0.274
1,0.246,0.965,0.965,0,0,0,0,0,0.493,0.591,0,0,0.206
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0
1,0.216,0.825,0.825,0,0,0,0,0,0.447,0.56,0,0,0
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0.354
1,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0.133
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0578,0.517,0.517,0,0,0,0,0,0.344,0.516,0,0,0
1,0.0578,0.517,0.517,0,0,0,0,0,0.344,0.516,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.344,0.51,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.344,0.51,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0.0757
0.667,0.0514,0.461,0.461,0,0,0,0,0,0.326,0.51,0,0,0.126
0.667,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0.168
0.667,0.0834,0.503,0.503,0,0,0,0,0,0.34,0.516,0,0,0.226
0.667,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.0809
0.667,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.127
0.667,0.183,0.657,0.657,0,0.133,0,0,0,0.391,0.572,0,0,0.175
0.333,0.0496,0.657,0.657,0,0.367,0,0,0,0.258,0.465,0,0,0
0.333,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0.343
0.333,0.192,0.475,0.475,0,0,0,0.233,0,0.33,0.579,0,0.172,0.0814
0.667,0.344,0.322,0.322,0,0,0,0.733,0.367,0.3,0.692,0,0.451,0.286
0.667,0.344,0.322,0.322,0,0,0,0,1,0.3,0.692,0,0.358,0.349
0.667,0.335,0.336,0.336,0,0,0,0,0.267,0.31,0.692,0,0.46,0.0994
0.667,0.335,0.336,0.336,0,0,0,0,0,0.31,0.692,0,0.373,0.238
0.333,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0.305,0
0.333,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0.451,0
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0.773,0
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0.294,0.343
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0.153,0.0685
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0.294,0
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0.407,0
0.667,0.315,0.433,0.433,0,0.133,0,0,0,0.375,0.705,0,0.263,0
0.667,0.34,0.447,0.447,0,0.9,0,0,0,0.384,0.73,0,0.373,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.275,0.274
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0.428,0
1,0.588,0.545,0.545,0,0,0,0,0,0.545,0.899,0,0.237,0.217
0.667,0.536,0.741,0.741,0,0,0.2,0,0,0.58,0.805,0.145,0.354,0.0685
1,0.536,0.741,0.741,0,0,1,0,0,0.58,0.805,0.365,0.261,0.137
1,0.662,0.881,0.881,0,0,1,0,0,0.673,0.817,0.191,0.136,0
1,0.968,0.881,0.881,0,0,0.5,0,0,0.881,0.993,0,0.25,0.0685
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.617,0.0685
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0.532,0.0685
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.201,0.137
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0.288,0
1,0.442,0.965,0.965,0,0,0,0,0,0.729,0.717,0,0.508,0
1,0.442,0.965,0.965,0,0,0,0,0,0.729,0.717,0,0.318,0
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0.5,0
1,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0.139
1,0.183,0.699,0.699,0,0,0,0,0,0.552,0.605,0,0,0.0236
1,0.183,0.699,0.699,0,0,0,0,0,0.552,0.605,0,0,0.292
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0744,0.559,0.559,0,0,0,0,0,0.358,0.529,0,0,0
1,0.0578,0.517,0.517,0,0,0,0,0,0.344,0.516,0,0,0.137
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.074
1,0.151,0.601,0.601,0,0,0,0,0,0.372,0.541,0,0,0.0986
0.667,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.192,0.475,0.475,0,0,0,0,0,0.33,0.579,0,0,0.0762
0.333,0.197,0.322,0.322,0,0,0,0,0,0.279,0.579,0,0,0.178
0.333,0.197,0.322,0.322,0,0,0,0,0,0.279,0.579,0,0,0.147
0.333,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0.631
0.333,0.192,0.336,0.336,0,0,0,0,0,0.284,0.579,0,0,0.151
0.333,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0.123
0.333,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0,0
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0,0
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0,0.0685
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0,0.206
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0,0.206
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0,0
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0,0.137
0.333,0.195,0.447,0.447,0,0,0,0,0,0.321,0.597,0,0,0
0.667,0.34,0.447,0.447,0,0,0,0,0,0.384,0.73,0,0,0.137
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0.0685
0.667,0.409,0.545,0.545,0,0,0,0,0,0.449,0.755,0,0,0.0685
0.667,0.536,0.741,0.741,0,0,0,0,0,0.58,0.805,0,0,0
0.667,0.536,0.741,0.741,0,0,0.2,0,0,0.58,0.805,0.205,0,0
0.667,0.662,0.881,0.881,0,0,1,0,0,0.673,0.817,0.359,0,0
1,0.968,0.881,0.881,0,0.5,1,0,0,0.881,0.993,0.635,0,0
0.667,0.683,0.937,0.937,0,0,0.5,0,0,0.711,0.78,0.359,0,0.149
0.667,0.683,0.937,0.937,0,0,0,0,0,0.711,0.78,0.288,0,0.759
0.667,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0.484
0.667,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0.122
0.667,0.442,0.965,0.965,0,0,0,0,0,0.729,0.717,0,0,0.0722
0.667,0.442,0.965,0.965,0,0,0,0,0,0.729,0.717,0,0,0.206
0.667,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0.206
0.667,0.383,0.825,0.825,0,0,0,0,0,0.636,0.655,0,0,0.0795
0.667,0.116,0.699,0.699,0,0,0,0,0,0.405,0.535,0,0,0.0265
0.667,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.183
0.667,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.0685
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.183,0.657,0.657,0,0,0,0,0,0.391,0.572,0,0,0.0777
1,0.192,0.475,0.475,0,0,0,0,0,0.33,0.579,0,0,0.233
1,0.192,0.475,0.475,0,0,0,0,0,0.33,0.579,0,0,0.0976
1,0.491,0.322,0.322,0,0.133,0,0,0,0.322,0.806,0,0,0.161
1,0.491,0.322,0.322,0,0.9,0,0,0,0.322,0.806,0,0,0.266
1,0.477,0.336,0.336,0,0,0,0.733,0,0.336,0.806,0,0.208,0.159
0.333,0.192,0.336,0.336,0,0,0,0.233,0.867,0.284,0.579,0,0.451,0.139
0.333,0.186,0.35,0.35,0,0,0,0,0.767,0.288,0.585,0,0.288,0.149
0.333,0.186,0.35,0.35,0,0,0,0,0,0.288,0.585,0,0.337,0.0685
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0.206,0.0685
0.333,0.182,0.336,0.336,0,0,0,0,0,0.284,0.591,0,0.547,0
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0.386,0
0.333,0.18,0.392,0.392,0,0,0,0,0,0.302,0.591,0,0.25,0
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0.195,0.0685
0.333,0.182,0.433,0.433,0,0,0,0,0,0.316,0.585,0,0,0
0.333,0.195,0.447,0.447,0,0.633,0,0,0,0.321,0.597,0,0,0.343
0.333,0.195,0.447,0.447,0,0.4,0,0,0,0.321,0.597,0,0,0.137
0.333,0.229,0.545,0.545,0,0,0,0,0,0.354,0.61,0,0,0.343
0.333,0.229,0.545,0.545,0,0,0,0,0,0.354,0.61,0,0,0.137
0.333,0.293,0.741,0.741,0,0.633,0,0,0,0.419,0.635,0,0,0.206
0.333,0.293,0.741,0.741,0,0.9,0,0,0,0.419,0.635,0,0,0.137
0.333,0.356,0.881,0.881,0,0,0,0,0,0.465,0.641,0,0,0
0.667,0.662,0.881,0.881,0,0.633,0,0,0,0.673,0.817,0,0,0.137
0.667,0.683,0.937,0.937,0,0.4,0,0,0,0.711,0.78,0,0,0
0.667,0.683,0.937,0.937,0,0,0,0,0,0.711,0.78,0,0,0
0.667,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0
0.667,0.579,0.993,0.993,0,0,0,0,0,0.748,0.742,0,0,0.0685
