occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.211
0.75,0.253,0.256,0.256,0,0,0,0.467,0,0.257,0.553,0,0.307,0.116
0.75,0.253,0.256,0.256,0,0,0,0,0.633,0.257,0.553,0,0.333,0.116
0.75,0.247,0.267,0.267,0,0,0,0,1,0.262,0.553,0,0.426,0.159
0.75,0.247,0.267,0.267,0,0,0,0,0.433,0.262,0.553,0,0.617,0.212
0.75,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.576,0.317
0.75,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.145,0.0529
0.75,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.705,0.106
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0.355,0.0529
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.488,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.514,0
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.262,0.0529
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.495,0
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0.248,0
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0.431,0.212
0.75,0.368,0.434,0.434,0,0.467,0,0,0,0.39,0.653,0,0.267,0.317
0.75,0.368,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0.255,0.0529
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.317
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.0529
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0529
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.0529
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.159
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.0529
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.11
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.17
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0
1,0.2,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0,0
1,0.2,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0518,0.367,0.367,0,0,0,0,0,0.312,0.471,0,0,0
0.75,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.146,0.523,0.523,0,0.467,0,0,0,0.324,0.505,0,0,0
0.75,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.186
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.106
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.0936
0.75,0.355,0.256,0.256,0,0.467,0,0,0,0.256,0.597,0,0,0.0966
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.0529
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.371
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.281
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.159
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.75,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.0529
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0
0.75,0.332,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0
0.75,0.332,0.356,0.356,0,0,0,0,0,0.331,0.631,0,0,0.0529
1,0.474,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0,0.0529
1,0.368,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0.159
1,0.588,0.59,0.59,0,0.467,0,0,0,0.59,0.775,0,0,0.106
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.212
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0529
0.75,0.584,0.701,0.701,0,0.3,0,0,0,0.59,0.709,0,0,0.264
1,0.91,0.745,0.745,0,0.167,0,0,0,0.745,0.745,0,0,0.106
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.106
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.0529
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.131
1,0.488,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0,0.514
1,0.488,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0,0.0249
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.195
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0.0529
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.317
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.218
1,0.269,0.478,0.478,0,0.467,0,0,0,0.423,0.53,0,0,0.307
1,0.338,0.523,0.523,0,0,0.6,0,0,0.457,0.586,0.216,0,0
0.75,0.338,0.523,0.523,0,0,1,0,0,0.457,0.586,0.67,0,0.211
0.75,0.352,0.378,0.378,0,0,0.433,0,0,0.348,0.597,0.441,0,0.251
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0.459,0,0
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0.483,0,0.191
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0.652,0,0.116
0.75,0.345,0.267,0.267,0,0,0,0,0,0.265,0.597,0.224,0,0.362
0.75,0.345,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.0529
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.315
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.278
0.75,0.322,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0.0529
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0529
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0529
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0,0.0529
0.75,0.321,0.345,0.345,0,0.467,0,0,0,0.323,0.608,0,0,0.0529
0.75,0.321,0.345,0.345,0,0,0.6,0,0,0.323,0.608,0.237,0,0.0529
0.5,0.238,0.356,0.356,0,0,1,0,0,0.307,0.575,0.46,0,0.209
0.75,0.332,0.356,0.356,0,0,0.933,0,0,0.331,0.631,0.445,0,0.244
0.75,0.368,0.434,0.434,0,0,0,0,0,0.39,0.653,0.515,0,0.204
1,0.474,0.434,0.434,0,0,0,0,0,0.434,0.715,0.156,0,0.208
1,0.588,0.59,0.59,0,0.467,0,0,0,0.59,0.775,0,0,0.106
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
0.75,0.584,0.701,0.701,0,0,0.1,0,0,0.59,0.709,0,0,0.0529
0.75,0.584,0.701,0.701,0,0,0.9,0,0,0.59,0.709,0.414,0,0.106
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0.604,0,0
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0.164,0,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0529
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.106
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.0529
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.702
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.844
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.131
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
1,0.251,0.378,0.378,0,0.8,0,0,0,0.318,0.553,0,0,0
1,0.251,0.378,0.378,0,0.167,0,0,0,0.318,0.553,0,0,0
1,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.75,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0877
0.75,0.345,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.293
0.75,0.345,0.267,0.267,0,0,0,0,0,0.265,0.597,0,0,0.0529
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.212
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.212
0.5,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.0529
0.5,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0529
0.5,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0529
0.25,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.106
0.25,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.356,0.356,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.356,0.356,0,0.3,0,0,0,0.258,0.465,0,0,0.264
0.5,0.156,0.434,0.434,0,1,0,0,0,0.302,0.528,0,0,0.106
0.5,0.156,0.434,0.434,0,1,0,0,0,0.302,0.528,0,0,0.0529
0.5,0.184,0.59,0.59,0,0.133,0,0,0,0.341,0.543,0,0,0.106
0.5,0.184,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0.423
0.5,0.228,0.701,0.701,0,0,0,0,0,0.369,0.546,0,0,0.178
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.326
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.308
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.0529
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.137
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.296
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.454
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.295
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0507,0.367,0.367,0,0.467,0,0,0,0.285,0.468,0,0,0
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.215
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.227
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.149
1,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.75,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.15
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.282
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.328
0.5,0.253,0.256,0.256,0,0,0,0.467,0,0.257,0.553,0,0.179,0.317
0.5,0.253,0.256,0.256,0,0,0,0,0.633,0.257,0.553,0,0.412,0.258
0.5,0.247,0.267,0.267,0,0,0,0,1,0.262,0.553,0,0.85,0.159
0.5,0.247,0.267,0.267,0,0,0,0,0.967,0.262,0.553,0,0,0.367
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.211
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.106
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.244
0.25,0.141,0.267,0.267,0,0,0,0,0,0.26,0.517,0,0,0.133
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.106
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.0529
0,0.0496,0.345,0.345,0,0,0,0,0,0.258,0.465,0,0,0.199
0.25,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.0529
0.25,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.315
0.5,0.262,0.434,0.434,0,0.3,0,0,0,0.346,0.59,0,0,0
0.5,0.262,0.434,0.434,0,0.167,0,0,0,0.346,0.59,0,0,0.106
0.5,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.75,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
0.75,0.584,0.701,0.701,0,0.8,0,0,0,0.59,0.709,0,0,0
0.5,0.406,0.701,0.701,0,0.167,0,0,0,0.479,0.628,0,0,0
0.5,0.48,0.745,0.745,0,0,0,0,0,0.502,0.605,0,0,0.0529
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.106
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.106
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0529
0.75,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.159
0.75,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.106
0.75,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.153
0.75,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0529
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0584
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0682,0.445,0.445,0,0,0,0,0,0.305,0.479,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.356
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.269,0.478,0.478,0,0,0,0,0,0.423,0.53,0,0,0.317
1,0.338,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.65
0.75,0.338,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0
0.5,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.0529
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.212
0.5,0.247,0.267,0.267,0,0.3,0,0,0,0.262,0.553,0,0,0
0.5,0.238,0.278,0.278,0,0.167,0,0,0,0.268,0.561,0,0,0
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0.317
0.5,0.231,0.267,0.267,0,0,0.1,0,0,0.262,0.568,0,0,0
0.5,0.231,0.267,0.267,0,0.3,1,0,0,0.262,0.568,0.443,0,0
0.5,0.23,0.312,0.312,0,0.167,0.433,0.1,0,0.285,0.568,0.786,0,0.0529
0.5,0.23,0.312,0.312,0,0,0,1,0,0.285,0.568,0,0.295,0
0.75,0.321,0.345,0.345,0,0,0,0.367,0.133,0.323,0.608,0,0.321,0.0529
0.5,0.231,0.345,0.345,0,0,0,0,1,0.301,0.561,0,0.412,0
0.5,0.238,0.356,0.356,0,0,0,0,1,0.307,0.575,0,0.902,0.0529
0.5,0.238,0.356,0.356,0,0,0,0,0.967,0.307,0.575,0,0.324,0
0.5,0.262,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0.521,0
1,0.474,0.434,0.434,0,0,0,0,0,0.434,0.715,0,0.302,0.0529
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0.336,0.106
1,0.588,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0.179,0.106
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0.0905,0.0529
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0.438,0.0529
1,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0.802,0.106
1,0.695,0.745,0.745,0,0,0.6,0,0,0.624,0.675,0.24,0,0.37
1,0.703,0.79,0.79,0,0,1,0,0,0.657,0.642,0.418,0,0.159
1,0.703,0.79,0.79,0,0,0.933,0,0,0.657,0.642,0.12,0,0.0529
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.159
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0529
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.0529
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.118
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.106
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.27
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0
0.75,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.148
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0.131
0.75,0.355,0.256,0.256,0,0,0,0,0,0.256,0.597,0,0,0
0.75,0.345,0.267,0.267,0,0.467,0,0,0,0.265,0.597,0,0,0.262
1,0.444,0.267,0.267,0,0,0.1,0,0,0.267,0.641,0,0,0
1,0.426,0.278,0.278,0,0.467,1,0,0,0.278,0.656,0.393,0,0.181
0.75,0.332,0.278,0.278,0,0,0.433,0,0,0.273,0.608,0.718,0,0.106
0.75,0.322,0.267,0.267,0,0,0,0,0,0.265,0.619,0,0,0.189
0.75,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.382
0.5,0.14,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.159
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0.0529
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0.159
1,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0,0.0529
1,0.332,0.356,0.356,0,0,0.6,0,0,0.331,0.631,0.161,0,0.0529
0.75,0.238,0.356,0.356,0,0.3,1,0,0,0.307,0.575,0.546,0,0
1,0.368,0.434,0.434,0,0.167,0.433,0,0,0.39,0.653,0.433,0,0
1,0.368,0.434,0.434,0,0,0,0,0,0.39,0.653,0,0,0
1,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0
1,0.453,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.0529
0.75,0.406,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0529
0.75,0.584,0.701,0.701,0,0,0.6,0,0,0.59,0.709,0.29,0,0.212
0.75,0.695,0.745,0.745,0,0,0.933,0,0,0.624,0.675,0.577,0,0
1,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0.154,0,0.212
1,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0529
1,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.0529
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0529
1,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.0529
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0.106
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.0529
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.23
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.75,0.352,0.378,0.378,0,0,0,0,0,0.348,0.597,0,0,0.361
