occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.174,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0.0526
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0304
1,0.051,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.0983
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0158
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.111
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0593
1,0.126,0.601,0.601,0,0.333,0,0,0,0.344,0.522,0,0,0.0713
1,0.249,0.657,0.657,0,1,0,0,0,0.457,0.626,0,0,0.11
0.75,0.249,0.657,0.657,0,0.2,0,0,0,0.457,0.626,0,0,0.047
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0526
0.5,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.0526
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.158
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0.158
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.21
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.158,0.447,0.447,0,0.5,0,0,0,0.305,0.564,0,0,0.154
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.279,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.0526
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0.0526
0.75,0.762,0.937,0.937,0,0,0,0.167,0.467,0.767,0.819,0,0.669,0.0526
0.75,0.645,0.993,0.993,0,0.333,0,0.8,1,0.809,0.777,0,0.0322,0.316
1,0.843,0.993,0.993,0,1,0,0,1,0.993,0.88,0,0,0.105
1,0.638,0.965,0.965,0,0.2,0,0,0.233,0.965,0.843,0,0,0.0526
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0526
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.329
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.306
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0526
1,0.0496,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.112
0.75,0.249,0.657,0.657,0,0.5,0,0,0,0.457,0.626,0,0,0.0479
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.475,0.475,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.157
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.0824
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.32
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.131
0.25,0.149,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.316
0,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0.21
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0526
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0526
0.25,0.232,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0
0.25,0.232,0.741,0.741,0,0.333,0,0,0,0.379,0.593,0,0,0
0.25,0.279,0.881,0.881,0,0.167,0,0,0,0.414,0.597,0,0,0
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0
0.25,0.287,0.937,0.937,0,0,0,0,0,0.428,0.583,0,0,0.158
0.25,0.248,0.993,0.993,0,0,0,0,0,0.441,0.569,0,0,0.368
0.5,0.446,0.993,0.993,0,0.833,0.133,0,0,0.625,0.673,0,0,0
0.75,0.491,0.965,0.965,0,0.7,0.4,0,0,0.788,0.749,0.163,0,0.158
0.5,0.197,0.965,0.965,0,0.5,0,0,0,0.435,0.56,0.514,0,0.368
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0.279,0,0.263
0.75,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0
1,0.2,0.699,0.699,0,0,0,0,0,0.589,0.622,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0526
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0.0526
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.126,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.105
1,0.279,0.601,0.601,0,0.333,0,0,0,0.515,0.636,0,0,0.093
1,0.449,0.657,0.657,0,1,0,0,0,0.657,0.787,0,0,0.311
1,0.449,0.657,0.657,0,1,0,0,0,0.657,0.787,0,0,0.0481
0.5,0.263,0.475,0.475,0,0.767,0.633,0,0,0.367,0.635,0,0,0.0608
0.5,0.263,0.475,0.475,0,0,1,0,0,0.367,0.635,0.417,0,0.0997
0.25,0.16,0.322,0.322,0,0,0.5,0,0,0.274,0.55,0.334,0,0.147
0.25,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0526
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0526
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.21
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.148,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.105
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.433,0.433,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.5,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.151
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.108
0.25,0.184,0.545,0.545,0,0.333,0,0,0,0.33,0.574,0,0,0.0526
0.5,0.414,0.741,0.741,0,0.167,0,0,0,0.499,0.72,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.169
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.37
1,1,0.937,0.937,0,0,0,0.167,0.467,0.937,0.937,0,0.292,0.15
1,0.843,0.993,0.993,0,0,0,0.8,0.0667,0.993,0.88,0,0.352,0.0526
1,0.843,0.993,0.993,0,0,0,0,0,0.993,0.88,0,0,0.368
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0526
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0526
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0526
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0526
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0.263
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.105
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.263
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0.116
1,0.37,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0.0662
0.75,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.5,0.16,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.157,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.25,0.152,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.152,0.35,0.35,0,0.333,0,0.167,0,0.281,0.555,0,0.409,0.0526
0.5,0.149,0.336,0.336,0,0.167,0,1,0.0333,0.277,0.56,0,0.106,0.105
0.5,0.149,0.336,0.336,0,0,0,1,0.5,0.277,0.56,0,0,0
0.25,0.0496,0.392,0.392,0,0,0,0.233,0,0.258,0.465,0,0,0.0526
0.25,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.158
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.158
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.21
0.25,0.158,0.447,0.447,0,0.833,0,0,0,0.305,0.564,0,0,0.105
0.5,0.319,0.545,0.545,0,0.2,0,0,0,0.402,0.682,0,0,0
0.5,0.319,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0
0.5,0.414,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.0526
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.264
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.0152
0.75,0.762,0.937,0.937,0,0,0.533,0,0,0.767,0.819,0,0,0.21
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0.309,0.113,0.0526
1,0.843,0.993,0.993,0,0,0.633,0.667,0.967,0.993,0.88,0.481,0.172,0.158
1,0.843,0.993,0.993,0,0,0.433,0.3,1,0.993,0.88,0.285,0.554,0.192
1,0.638,0.965,0.965,0,0,0,0,0.733,0.965,0.843,0,0.331,0
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0,0.0526
1,0.424,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.358
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.179
1,0.15,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0996,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.174
0.75,0.202,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.243
0.75,0.279,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.203
0.75,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0
0.75,0.349,0.657,0.657,0,0,0,0,0,0.557,0.706,0,0,0.195
0.5,0.263,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0
0.25,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.322,0.322,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.0526
0,0.0496,0.35,0.35,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.336,0.336,0,0,0,0,0,0.258,0.465,0,0,0.105
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.392,0.392,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.433,0.433,0,0.5,0,0,0,0.258,0.465,0,0,0
0.25,0.149,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.158,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.186
0.5,0.267,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0.114
0.25,0.184,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0325
0.25,0.184,0.545,0.545,0,0.333,0,0,0,0.33,0.574,0,0,0
0.25,0.232,0.741,0.741,0,1,0,0,0,0.379,0.593,0,0,0
0.25,0.232,0.741,0.741,0,0.2,0,0,0,0.379,0.593,0,0,0.0668
0.5,0.509,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.226
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.186
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.227
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.158
0.75,0.446,0.993,0.993,0,0,0.133,0,0,0.625,0.673,0,0,0.105
1,0.645,0.993,0.993,0,0,1,0,0,0.809,0.777,0.193,0,0.314
1,0.491,0.965,0.965,0,0.333,1,0.167,0,0.788,0.749,0.323,0.637,0.105
1,0.491,0.965,0.965,0,0.167,1,1,0,0.788,0.749,0,0.499,0.217
1,0.424,0.825,0.825,0,0,1,1,0.533,0.683,0.678,0,0.49,0.16
1,0.424,0.825,0.825,0,0,1,0.733,1,0.683,0.678,0,0.338,0.146
1,0.2,0.699,0.699,0,0,1,0,1,0.589,0.622,0,0.26,0.0152
1,0.15,0.699,0.699,0,0,0.333,0,0.733,0.478,0.57,0,0.411,0.122
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0.464,0.0526
1,0.0867,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0.391,0
1,0.062,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0.326,0
1,0.062,0.517,0.517,0,0,0,0,0,0.388,0.542,0,0.453,0
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0.614,0.0526
0.75,0.0496,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0.0391,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0905
1,0.075,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.657,0.657,0,0,0,0,0,0.258,0.465,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.113
1,0.157,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0.114
1,0.157,0.475,0.475,0,0.333,0,0,0,0.312,0.55,0,0,0.0649
0.75,0.27,0.322,0.322,0,0.167,0,0,0,0.29,0.635,0,0,0.117
0.75,0.27,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0
1,0.37,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0.218,0
0.75,0.254,0.35,0.35,0,0,0,0.667,0,0.304,0.645,0,0.451,0
0.75,0.254,0.35,0.35,0,0,0,1,0,0.304,0.645,0,0.299,0
0.75,0.248,0.336,0.336,0,0,0,1,0,0.297,0.654,0,0.145,0
1,0.347,0.336,0.336,0,0,0,1,0,0.316,0.749,0,0.166,0.0526
1,0.344,0.392,0.392,0,0,0,1,0.633,0.358,0.749,0,0.483,0.0526
1,0.344,0.392,0.392,0,0,0,0.633,1,0.358,0.749,0,0.416,0.21
1,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.628,0.105
1,0.348,0.433,0.433,0,0,0,0,0,0.39,0.735,0,0.306,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.377,0
1,0.485,0.447,0.447,0,0,0,0,0,0.447,0.862,0,0.43,0.115
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.297,0.0356
0.75,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.425,0.249
0.5,0.414,0.741,0.741,0,0.5,0,0,0,0.499,0.72,0,0.648,0
0.75,0.597,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0.423,0.316
1,0.968,0.881,0.881,0,0.333,0,0,0,0.881,0.993,0,0,0
1,0.968,0.881,0.881,0,0.167,0,0,0,0.881,0.993,0,0,0.329
1,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.161
0.75,0.525,0.937,0.937,0,0.333,0,0,0,0.597,0.701,0,0,0.204
1,0.843,0.993,0.993,0,1,0,0,0,0.993,0.88,0,0,0.382
1,0.843,0.993,0.993,0,1,0,0,0,0.993,0.88,0,0,0.138
1,0.638,0.965,0.965,0,1,0,0,0,0.965,0.843,0,0,0.316
1,0.491,0.965,0.965,0,0.267,0,0,0,0.788,0.749,0,0,0.316
1,0.299,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0.329,0.263
0.75,0.174,0.825,0.825,0,0,0,0.667,0.5,0.4,0.536,0,0.462,0.0526
0.75,0.0996,0.699,0.699,0,0,0,0.767,1,0.368,0.518,0,0.0989,0
1,0.0996,0.699,0.699,0,0,0,0,1,0.368,0.518,0,0,0.0526
1,0.0682,0.559,0.559,0,0,0,0,0.767,0.333,0.513,0,0,0.105
1,0.0682,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.105
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0558,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0
1,0.249,0.657,0.657,0,0.333,0,0,0,0.457,0.626,0,0,0
1,0.349,0.657,0.657,0,1,0,0,0,0.557,0.706,0,0,0
1,0.37,0.475,0.475,0,1,0,0,0,0.421,0.72,0,0,0
0.75,0.263,0.475,0.475,0,0.767,0,0,0,0.367,0.635,0,0,0
1,0.38,0.322,0.322,0,0.333,0,0,0,0.306,0.72,0,0,0
1,0.38,0.322,0.322,0,0.167,0,0,0,0.306,0.72,0,0,0
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
0.75,0.263,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0
1,0.459,0.35,0.35,0,0,0,0.167,0,0.35,0.824,0,0.462,0
1,0.459,0.35,0.35,0,0,0,1,0.533,0.35,0.824,0,0.338,0
1,0.347,0.336,0.336,0,0,0,0.267,0,0.316,0.749,0,0.497,0.0526
1,0.347,0.336,0.336,0,0.333,0,0,0,0.316,0.749,0,0.43,0.105
1,0.442,0.392,0.392,0,1,0,0,0,0.392,0.843,0,0.106,0.158
1,0.442,0.392,0.392,0,0.2,0,0,0,0.392,0.843,0,0.411,0.158
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0.49,0
1,0.447,0.433,0.433,0,0,0,0,0,0.433,0.824,0,0.336,0.105
1,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.451,0
1,0.376,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0.177,0
1,0.453,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0.598,0.0526
1,0.453,0.545,0.545,0,0.333,0,0,0,0.473,0.791,0,0.299,0.0526
1,0.779,0.741,0.741,0,1,0,0,0,0.741,0.974,0,0.246,0
1,0.779,0.741,0.741,0,1,0,0,0,0.741,0.974,0,0.51,0.0526
0.75,0.739,0.881,0.881,0,0.767,0,0,0,0.725,0.861,0,0.455,0.158
0.75,0.739,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0.811,0.158
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0.653,0.158
0.75,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0.609,0
0.75,0.446,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0.306,0
0.75,0.645,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0.634,0.273
1,0.638,0.965,0.965,0,0,0,0,0,0.965,0.843,0,0.271,0.18
1,0.491,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.368
