occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.762,0.937,0.937,0,0,0.367,0,0,0.767,0.819,0.506,0,0
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0.274,0,0
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.128
0.75,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.128
0.75,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.128
0.75,0.431,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.121
1,0.431,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.19
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.106
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0641
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0.0641
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.371
1,0.0998,0.503,0.503,0,0,0,0,0,0.381,0.542,0,0,0.221
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0
1,0.277,0.601,0.601,0,0,0,0,0,0.515,0.636,0,0,0.458
0.5,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.149,0.657,0.657,0,0.1,0,0,0,0.358,0.546,0,0,0
0.25,0.156,0.475,0.475,0,0.4,0,0,0,0.312,0.55,0,0,0
0.25,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.159,0.322,0.322,0,0,0.533,0,0,0.274,0.55,0,0,0
0.25,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0.427,0,0.0641
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0.459,0,0.192
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0.439,0,0
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0.5,0,0.0641
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0.451,0,0.128
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0.312,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0.449,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.0641
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0641
0.5,0.263,0.447,0.447,0,0.1,0,0,0,0.353,0.664,0,0,0.0641
0.5,0.311,0.545,0.545,0,0.933,0,0,0,0.402,0.682,0,0,0.0641
0.5,0.311,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.0641
0.5,0.403,0.741,0.741,0,0,0,0,0,0.499,0.72,0,0,0.0641
0.75,0.58,0.741,0.741,0,0,0.533,0,0,0.62,0.847,0,0,0.0641
0.75,0.726,0.881,0.881,0,0,0,0,0,0.725,0.861,0.398,0,0.0641
0.5,0.5,0.881,0.881,0,0,0,0,0,0.569,0.729,0.393,0,0.128
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0.312,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0.48,0,0.0641
0.5,0.453,0.993,0.993,0,0,0,0,0,0.625,0.673,0.271,0,0.192
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.501
0.75,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.0641
0.75,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.279
0.75,0.431,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.0641
0.75,0.176,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0.0641
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.14
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.256
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.0641
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.205
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.218
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0
0.75,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.5,0.0493,0.657,0.657,0,0,0,0.533,0,0.258,0.465,0,0.0267,0
0.5,0.156,0.475,0.475,0,0,0,0.4,0,0.312,0.55,0,0.378,0
0.5,0.156,0.475,0.475,0,0,0,0,0.6,0.312,0.55,0,0.231,0
0.5,0.159,0.322,0.322,0,0,0,0,1,0.274,0.55,0,0,0
0.5,0.159,0.322,0.322,0,0,0,0,0.0333,0.274,0.55,0,0,0.0641
0.5,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.128
0.5,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0
0.5,0.253,0.35,0.35,0,0.1,0,0,0,0.304,0.645,0,0,0
0.5,0.253,0.35,0.35,0,0.4,0,0,0,0.304,0.645,0,0,0.351
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.323
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.32
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.128
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.669
0,0.0493,0.447,0.447,0,0,0,0,0,0.258,0.465,0,0,0.0641
0,0.0493,0.545,0.545,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.545,0.545,0,0.5,0,0,0,0.258,0.465,0,0,0.256
0.25,0.226,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.0641
0.25,0.226,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.355
0.5,0.5,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.192
0.5,0.5,0.881,0.881,0,0,0,0,0,0.569,0.729,0,0,0.192
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.5,0.525,0.937,0.937,0,0,0,0,0,0.597,0.701,0,0,0
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0926
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.548
0.5,0.199,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0.7
0.75,0.349,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.147
0.75,0.176,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.176,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.187
1,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.0641
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.275
0.75,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.144
0.5,0.248,0.657,0.657,0,0,0,0,0,0.457,0.626,0,0,0
0.75,0.347,0.657,0.657,0,0.6,0,0,0,0.557,0.706,0,0,0.365
0.75,0.368,0.475,0.475,0,0.933,0,0,0,0.421,0.72,0,0,0.136
0.75,0.368,0.475,0.475,0,0,0,0,0,0.421,0.72,0,0,0
0.75,0.378,0.322,0.322,0,0.6,0,0,0,0.306,0.72,0,0,0.238
0.75,0.378,0.322,0.322,0,1,0,0,0,0.306,0.72,0,0,0.0641
0.5,0.262,0.336,0.336,0,0.467,0,0,0,0.297,0.635,0,0,0.192
0.5,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.256
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.32
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.0641
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0.192
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.128
0.25,0.156,0.447,0.447,0,0.1,0,0,0,0.305,0.564,0,0,0
0.25,0.156,0.447,0.447,0,1,0,0,0,0.305,0.564,0,0,0
0.5,0.311,0.545,0.545,0,0.433,0,0,0,0.402,0.682,0,0,0
0.75,0.442,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.0641
0.75,0.58,0.741,0.741,0,0,0,0,0,0.62,0.847,0,0,0.256
0.75,0.58,0.741,0.741,0,0.1,0.4,0,0,0.62,0.847,0,0,0.448
0.75,0.726,0.881,0.881,0,1,1,0,0,0.725,0.861,0,0,0.128
0.75,0.726,0.881,0.881,0,0.967,0.2,0,0,0.725,0.861,0.59,0,0
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.427,0,0
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.241,0,0.128
0.5,0.453,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.275
0.5,0.453,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.5,0.0493,0.965,0.965,0,0,0.9,0,0,0.258,0.465,0,0,0.0641
0.75,0.199,0.965,0.965,0,0,0.167,0,0,0.435,0.56,0.476,0,0.0641
0.75,0.176,0.825,0.825,0,0,0,0,0,0.4,0.536,0.395,0,0.327
1,0.304,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.199
1,0.099,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0641
1,0.099,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.32
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.17
1,0.0507,0.461,0.461,0,0,0,0,0,0.309,0.499,0,0,0.135
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.0674
1,0.0746,0.503,0.503,0,0,0,0,0,0.319,0.504,0,0,0.3
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.271
1,0.201,0.601,0.601,0,0,0,0,0,0.43,0.579,0,0,0.131
1,0.248,0.657,0.657,0,0.1,0,0,0,0.457,0.626,0,0,0.257
1,0.248,0.657,0.657,0,1,0,0,0,0.457,0.626,0,0,0
1,0.475,0.475,0.475,0,0.433,0,0,0,0.475,0.806,0,0,0.258
1,0.475,0.475,0.475,0,0,0,0,0,0.475,0.806,0,0,0.238
1,0.488,0.322,0.322,0,0,0,0,0,0.322,0.806,0,0,0
0.75,0.378,0.322,0.322,0,0,0,0,0,0.306,0.72,0,0,0.128
0.75,0.368,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.75,0.368,0.336,0.336,0,0,0,0,0,0.316,0.72,0,0,0
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.32
0.5,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.128
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.0641
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.32
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.128
0.5,0.263,0.447,0.447,0,0,0,0,0,0.353,0.664,0,0,0
0.75,0.37,0.447,0.447,0,0,0,0,0,0.4,0.763,0,0,0.192
0.75,0.442,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.233
0.75,0.442,0.545,0.545,0,0,0.533,0,0,0.473,0.791,0,0,0
1,0.757,0.741,0.741,0,0,0,0,0,0.741,0.974,0.393,0,0.138
0.75,0.58,0.741,0.741,0,0.1,0,0,0,0.62,0.847,0.454,0,0
0.75,0.726,0.881,0.881,0,0.4,0,0,0,0.725,0.861,0.324,0,0.128
0.75,0.726,0.881,0.881,0,0,0,0,0,0.725,0.861,0.473,0,0.0641
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.244,0,0.384
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0.273,0,0.0641
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0.537,0,0.448
0.75,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0.496,0,0
0.75,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0.089,0,0.0641
0.75,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0
0.75,0.304,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.441
1,0.431,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.3
1,0.099,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.108
1,0.099,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0.0641
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0555,0.517,0.517,0,0,0,0,0,0.323,0.504,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.323,0.499,0,0,0.0641
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.256
0.5,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.0641
0.5,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.166
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0.245
0.25,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
0.25,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.25,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.25,0.159,0.322,0.322,0,0.1,0,0,0,0.274,0.55,0,0,0
0.25,0.156,0.336,0.336,0,0.933,0,0,0,0.277,0.55,0,0,0
0.25,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.128
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.128
0.25,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.148,0.336,0.336,0,0,0,0,0,0.277,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0
0.25,0.147,0.392,0.392,0,0,0,0,0,0.291,0.56,0,0,0.0641
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0
0.25,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0
0.25,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.32
0.25,0.18,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0641
0.75,0.442,0.545,0.545,0,0,0,0,0,0.473,0.791,0,0,0.32
0.5,0.403,0.741,0.741,0,0,0.9,0,0,0.499,0.72,0,0,0
0.5,0.403,0.741,0.741,0,0,1,0,0,0.499,0.72,0.478,0,0.256
0.75,0.726,0.881,0.881,0,0,0.8,0,0,0.725,0.861,0.38,0,0
0.75,0.726,0.881,0.881,0,0,0,0,0,0.725,0.861,0,0,0.328
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.391
0.75,0.762,0.937,0.937,0,0,0,0,0,0.767,0.819,0,0,0.192
0.5,0.453,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0.409
0.5,0.453,0.993,0.993,0,0,0,0,0,0.625,0.673,0,0,0
0.5,0.349,0.965,0.965,0,0,0,0,0,0.611,0.654,0,0,0.0641
0.5,0.199,0.965,0.965,0,0,0,0,0,0.435,0.56,0,0,0.256
0.5,0.176,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.176,0.825,0.825,0,0,0,0,0,0.4,0.536,0,0,0
0.75,0.099,0.699,0.699,0,0,0,0,0,0.368,0.518,0,0,0
0.75,0.0493,0.699,0.699,0,0,0,0,0,0.258,0.465,0,0,0.192
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0.32
0.75,0.0493,0.559,0.559,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0.191
1,0.0493,0.601,0.601,0,0,0,0,0,0.258,0.465,0,0,0.17
1,0.125,0.601,0.601,0,0,0,0,0,0.344,0.522,0,0,0.0888
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0.433,0,0,0,0.358,0.546,0,0,0.146
1,0.262,0.475,0.475,0,0.0667,0,0,0,0.367,0.635,0,0,0.175
1,0.262,0.475,0.475,0,0,0,0,0,0.367,0.635,0,0,0.0222
1,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.31
0.75,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0.193
0.5,0.156,0.336,0.336,0,0,0,0,0,0.277,0.55,0,0,0.0641
0.75,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.388
0.75,0.253,0.35,0.35,0,0,0,0.2,0,0.304,0.645,0,0.262,0.38
0.75,0.253,0.35,0.35,0,0,0,0.733,0,0.304,0.645,0,0.382,0.281
0.5,0.148,0.336,0.336,0,0,0,0,0.433,0.277,0.56,0,0.347,0
0.5,0.148,0.336,0.336,0,0,0,0,1,0.277,0.56,0,0.251,0.128
0.5,0.147,0.392,0.392,0,0,0,0,1,0.291,0.56,0,0.442,0.256
0.5,0.147,0.392,0.392,0,0,0,0,0.267,0.291,0.56,0,0.302,0.0641
0.5,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.664,0
0.5,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0.5,0.192
0.5,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.564,0.128
0.5,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0.338,0.512
0.5,0.18,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.474
0.5,0.311,0.545,0.545,0,0,0,0,0,0.402,0.682,0,0,0.205
0.5,0.403,0.741,0.741,0,0.433,0,0,0,0.499,0.72,0,0,0.147
0.75,0.58,0.741,0.741,0,1,0,0,0,0.62,0.847,0,0,0.192
0.75,0.726,0.881,0.881,0,1,0,0,0,0.725,0.861,0,0,0.526
1,0.951,0.881,0.881,0,0.133,0,0,0,0.881,0.993,0,0,0.367
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.149
1,1,0.937,0.937,0,0,0,0,0,0.937,0.937,0,0,0.341
1,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.187
1,0.654,0.993,0.993,0,0,0,0,0,0.809,0.777,0,0,0.0207
1,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.222
1,0.499,0.965,0.965,0,0,0,0,0,0.788,0.749,0,0,0.379
1,0.431,0.825,0.825,0,0,0,0,0,0.683,0.678,0,0,0.042
1,0.304,0.825,0.825,0,0,0,0,0,0.541,0.607,0,0,0.189
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.149,0.699,0.699,0,0,0,0,0,0.478,0.57,0,0,0
1,0.0863,0.559,0.559,0,0,0,0,0,0.409,0.56,0,0,0
1,0.0678,0.559,0.559,0,0,0,0,0,0.333,0.513,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.517,0.517,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0493,0.461,0.461,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.503,0.503,0,0.433,0,0,0,0.258,0.465,0,0,0
1,0.125,0.601,0.601,0,1,0,0,0,0.344,0.522,0,0,0
1,0.125,0.601,0.601,0,0.1,0,0,0,0.344,0.522,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.149,0.657,0.657,0,0,0,0,0,0.358,0.546,0,0,0
1,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
1,0.156,0.475,0.475,0,0,0,0,0,0.312,0.55,0,0,0
0.75,0.159,0.322,0.322,0,0,0,0,0,0.274,0.55,0,0,0
0.75,0.269,0.322,0.322,0,0,0,0,0,0.29,0.635,0,0,0.228
0.75,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.273
0.75,0.262,0.336,0.336,0,0,0,0,0,0.297,0.635,0,0,0.021
0.75,0.253,0.35,0.35,0,0,0,0,0,0.304,0.645,0,0,0.192
0.5,0.151,0.35,0.35,0,0,0,0,0,0.281,0.555,0,0,0.4
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.427
0.5,0.246,0.336,0.336,0,0,0,0,0,0.297,0.654,0,0,0.108
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0.427
0.5,0.244,0.392,0.392,0,0,0,0,0,0.325,0.654,0,0,0
0.5,0.247,0.433,0.433,0,0,0,0,0,0.346,0.645,0,0,0.0641
0.25,0.148,0.433,0.433,0,0,0,0,0,0.302,0.555,0,0,0.32
0.25,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0641
0.25,0.156,0.447,0.447,0,0,0,0,0,0.305,0.564,0,0,0.0641
0.25,0.18,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0
0.25,0.18,0.545,0.545,0,0,0,0,0,0.33,0.574,0,0,0.0641
0.25,0.226,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.128
0.25,0.226,0.741,0.741,0,0,0,0,0,0.379,0.593,0,0,0.448
0.25,0.275,0.881,0.881,0,0,0,0,0,0.414,0.597,0,0,0.0641
0.25,0.275,0.881,0.881,0,0.433,0,0,0,0.414,0.597,0,0,0
0.75,0.762,0.937,0.937,0,0.0667,0,0,0,0.767,0.819,0,0,0
