occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.712,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.105
0.75,0.666,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
0.75,0.666,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.305
0.75,0.294,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0526
0.75,0.294,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.11
0.75,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.199,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0,0.0929
1,0.105,0.445,0.445,0,0,0,0,0,0.398,0.508,0,0,0
1,0.0865,0.445,0.445,0,0,0,0,0,0.351,0.494,0,0,0.651
1,0.0556,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0556,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0.16
1,0.0494,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.115
1,0.0494,0.412,0.412,0,0,0,0,0,0.296,0.468,0,0,0.0581
1,0.0494,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0.0968
1,0.0494,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0505,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0.151
1,0.0505,0.367,0.367,0,0.133,0,0,0,0.285,0.468,0,0,0
1,0.0734,0.401,0.401,0,0.333,0,0,0,0.293,0.472,0,0,0
1,0.0734,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.122,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.305
1,0.241,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0
0.75,0.145,0.523,0.523,0,0.133,0,0,0,0.324,0.505,0,0,0.523
0.75,0.15,0.378,0.378,0,0.833,0,0,0,0.288,0.509,0,0,0
0.5,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.111
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.171
0.5,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0717
0.5,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.233
0.25,0.0494,0.267,0.267,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.143,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.0526
0.25,0.143,0.278,0.278,0,0,0,0,0,0.263,0.513,0,0,0.263
0.25,0.14,0.267,0.267,0,0.133,0,0,0,0.26,0.517,0,0,0
0.25,0.14,0.267,0.267,0,0.833,0,0,0,0.26,0.517,0,0,0
0.25,0.139,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.105
0.25,0.139,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0.0526
0.25,0.139,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.263
0.25,0.139,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0
0.25,0.141,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.141,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.263
0.5,0.245,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0.223
0.5,0.245,0.434,0.434,0,0.133,0,0,0,0.346,0.59,0,0,0.162
0.5,0.281,0.59,0.59,0,0.333,0,0,0,0.424,0.62,0,0,0
0.5,0.281,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
0.5,0.354,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.105
0.75,0.506,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0
1,0.836,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.211
0.75,0.639,0.745,0.745,0,0.133,0,0,0,0.624,0.675,0,0,0.211
0.75,0.712,0.79,0.79,0,0.333,0,0,0,0.657,0.642,0,0,0.179
0.5,0.491,0.79,0.79,0,0,0,0,0,0.524,0.583,0,0,0.192
0.75,0.461,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.666,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0
1,0.416,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.433
1,0.294,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.0526
1,0.149,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0.263
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.158
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0505,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0734,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0975,0.401,0.401,0,0,0,0,0,0.329,0.479,0,0,0.0708
1,0.269,0.478,0.478,0,0,0,0,0,0.423,0.53,0,0,0
1,0.269,0.478,0.478,0,0,0,0,0,0.423,0.53,0,0,0.241
0.75,0.337,0.523,0.523,0,0,0,0,0,0.457,0.586,0,0,0.274
0.5,0.241,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.0394
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.151,0.256,0.256,0,0,0,0,0,0.257,0.509,0,0,0.0526
0.25,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0.211
0.5,0.246,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.263
0.5,0.237,0.278,0.278,0,0.467,0,0,0,0.268,0.561,0,0,0.0526
0.5,0.237,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.0526
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.0526
0.5,0.229,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.25,0.139,0.312,0.312,0,0,0,0,0,0.271,0.517,0,0,0
0.25,0.139,0.345,0.345,0,0,0,0,0,0.28,0.513,0,0,0.105
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0,0
0.5,0.232,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.232,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0
0.5,0.245,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.5,0.245,0.434,0.434,0,0,0,0,0,0.346,0.59,0,0,0
0.75,0.397,0.59,0.59,0,0,0,0,0,0.507,0.698,0,0,0.421
1,0.513,0.59,0.59,0,0,0,0,0,0.59,0.775,0,0,0.0526
0.75,0.506,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.0526
0.75,0.506,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.158
0.75,0.639,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.105
0.75,0.639,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.213
1,0.712,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.216
1,0.712,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.123
0.75,0.461,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0.034
1,0.666,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.051
1,0.294,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0.443
1,0.0494,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0.16
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.263
1,0.0494,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
1,0.122,0.478,0.478,0,0.567,0,0,0,0.313,0.487,0,0,0
1,0.145,0.523,0.523,0,0.867,0,0,0,0.324,0.505,0,0,0
1,0.145,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0
1,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
1,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0
1,0.354,0.256,0.256,0,0.567,0,0,0,0.256,0.597,0,0,0.117
0.75,0.253,0.256,0.256,0,1,0,0,0,0.257,0.553,0,0,0
0.5,0.148,0.267,0.267,0,0.367,0,0,0,0.26,0.509,0,0,0
0.5,0.148,0.267,0.267,0,0,0,0,0,0.26,0.509,0,0,0
0.75,0.331,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.171
0.5,0.237,0.278,0.278,0,0,0,0.467,0,0.268,0.561,0,0.365,0.141
0.5,0.231,0.267,0.267,0,0,0,0,0.867,0.262,0.568,0,0.302,0.372
0.75,0.321,0.267,0.267,0,0,0,0,0.167,0.265,0.619,0,0.38,0
0.75,0.319,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0.357,0.0526
0.75,0.319,0.312,0.312,0,0,0,0,0,0.298,0.619,0,0.214,0
0.75,0.319,0.345,0.345,0,0,0,0,0,0.323,0.608,0,0.506,0.142
0.5,0.229,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.427,0.215
0.25,0.141,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.158
0.25,0.141,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.147,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.105
0.25,0.147,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.158
0.25,0.165,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.25,0.165,0.59,0.59,0,0,0,0,0,0.341,0.543,0,0,0
0.5,0.354,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.0526
0.5,0.354,0.701,0.701,0,0,0,0,0,0.479,0.628,0,0,0.231
0.25,0.246,0.745,0.745,0,0,0,0.467,0,0.38,0.535,0,0.309,0.132
0.75,0.639,0.745,0.745,0,0.0667,0,0,0.867,0.624,0.675,0,0.605,0.331
0.75,0.712,0.79,0.79,0,1,0,0,0.667,0.657,0.642,0,0,0.125
0.75,0.712,0.79,0.79,0,0.367,0,0,0,0.657,0.642,0,0,0.208
0.75,0.666,0.768,0.768,0,0,0,0,0,0.64,0.619,0,0,0.316
1,0.872,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.263
1,0.538,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0,0.158
1,0.416,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0,0.105
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.0526
1,0.0993,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0.118
1,0.068,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0165
1,0.068,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.0496
1,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.471,0,0,0.212
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0948,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0
1,0.0948,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0
0.75,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.5,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0762
0.75,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
0.5,0.0494,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0.128
0.75,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0367
0.75,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0583
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.117
0.75,0.32,0.266,0.266,0,0,0,0,0,0.264,0.595,0,0,0.102
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.0187
0.5,0.222,0.277,0.277,0,0,0,0,0,0.267,0.559,0,0,0.15
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.368
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0
0.75,0.214,0.31,0.31,0,0,0,0,0,0.284,0.567,0,0,0.0526
0.75,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0.0526
0.75,0.213,0.344,0.344,0,0,0,0,0,0.301,0.559,0,0,0
0.75,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.75,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0526
0.75,0.217,0.432,0.432,0,0.567,0,0,0,0.345,0.589,0,0,0
0.75,0.227,0.587,0.587,0,0.367,0,0,0,0.423,0.619,0,0,0.158
0.75,0.227,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.105
0.5,0.259,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.259,0.698,0.698,0,0,0,0,0,0.478,0.626,0,0,0.158
0.75,0.458,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0
1,0.594,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0,0.263
1,0.758,0.787,0.787,0,0,0,0,0,0.787,0.698,0.278,0,0.105
1,0.758,0.787,0.787,0,0,0.6,0,0,0.787,0.698,0.556,0,0
1,0.872,0.765,0.765,0,0,1,0,0,0.765,0.668,0.893,0,0.158
1,0.666,0.765,0.765,0,0,0.867,0,0,0.638,0.617,0.438,0,0.263
1,0.464,0.654,0.654,0,0,0,0,0,0.555,0.562,0.638,0,0
1,0.464,0.654,0.654,0,0,0,0,0,0.555,0.562,0.525,0,0.475
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0.458,0,0.161
1,0.149,0.554,0.554,0,0,0,0,0,0.406,0.5,0.16,0,0.0362
1,0.068,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.25
1,0.329,0.477,0.477,0,0.567,0,0,0,0.477,0.549,0,0,0.147
1,0.417,0.521,0.521,0,0.833,0,0,0,0.521,0.623,0,0,0
1,0.417,0.521,0.521,0,0,0,0,0,0.521,0.623,0,0,0.147
1,0.427,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0.139
1,0.427,0.377,0.377,0,0,0,0,0,0.377,0.638,0,0,0.354
0.75,0.33,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.0525
0.75,0.33,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.105
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0,0.0494,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.158
0,0.0494,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0494,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0.4,0,0.271,0.516,0,0.221,0
0,0.0494,0.31,0.31,0,0,0,1,0,0.258,0.465,0,0.424,0.0526
0.25,0.131,0.344,0.344,0,0,0,0.133,0.3,0.279,0.512,0,0.111,0.105
0.25,0.131,0.344,0.344,0,0,0,0,0.667,0.279,0.512,0,0.45,0.0526
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0.427,0.138
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.319,0.0591
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0.263,0.215
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0.609,0.13
0.75,0.316,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0.315,0.229
0.5,0.227,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0.496,0.181
0.75,0.364,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0.252,0.213
0.75,0.364,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0.408,0.316
0.75,0.458,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0.479,0
0.75,0.458,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0.214,0.0526
0.75,0.581,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.128,0
0.75,0.581,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0.384,0.17
0.75,0.666,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0
0.75,0.461,0.765,0.765,0,0,0,0,0,0.511,0.567,0,0,0.501
0.75,0.187,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0.105
0.75,0.187,0.654,0.654,0,0,0,0,0,0.357,0.497,0,0,0
0.75,0.0494,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.158
0.75,0.0494,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.0526
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0895
1,0.0511,0.366,0.366,0,0,0,0,0,0.312,0.47,0,0,0.121
1,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.182
1,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.25
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0.167
0.75,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.138
0.75,0.141,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0.354
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.382
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.396
0.75,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.143
0.75,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.271
0.25,0.0494,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.105
0.25,0.0494,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.158
0.25,0.0494,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.158
0.25,0.0494,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0494,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0494,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0494,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.211
0.25,0.0494,0.31,0.31,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.25,0.0494,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0494,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.214,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.25,0.133,0.432,0.432,0,0.467,0,0,0,0.301,0.527,0,0,0
0.5,0.217,0.432,0.432,0,0,0,0,0,0.345,0.589,0,0,0.0942
0.5,0.227,0.587,0.587,0,0,0,0,0,0.423,0.619,0,0,0.139
0.75,0.316,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0.0198
0.75,0.364,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.184
0.75,0.364,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.458,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.0526
0.5,0.322,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0,0.105
0.75,0.404,0.787,0.787,0,0,0,0,0,0.522,0.582,0,0,0.211
0.75,0.227,0.787,0.787,0,0,0,0,0,0.39,0.523,0,0,0.105
0.75,0.255,0.765,0.765,0,0,0,0,0,0.384,0.516,0,0,0.158
0.75,0.0494,0.765,0.765,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.75,0.0494,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.75,0.0494,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.554,0.554,0,0,0,0,0,0.258,0.465,0,0,0.0526
0.75,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.128
1,0.0494,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.266
1,0.0494,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.134
1,0.0494,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.0383
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.196
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0948,0.399,0.399,0,0,0,0,0,0.328,0.478,0,0,0
0.5,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
0.5,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.5,0.119,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0.39
0.5,0.233,0.521,0.521,0,0,0,0,0,0.389,0.544,0,0,0.224
0.75,0.325,0.521,0.521,0,0,0,0.5,0,0.455,0.584,0,0.429,0.158
0.5,0.238,0.377,0.377,0,0,0,0,0.833,0.317,0.552,0,0.105,0
0.5,0.238,0.377,0.377,0,0,0,0,0.133,0.317,0.552,0,0.395,0
0.75,0.33,0.255,0.255,0,0,0,0,0,0.256,0.595,0,0,0.166
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.36
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.0526
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.105
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.211
0.25,0.131,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0526
0.5,0.213,0.344,0.344,0,0.467,0,0,0,0.301,0.559,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.132,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.133,0.432,0.432,0,0,0,0,0,0.301,0.527,0,0,0.183
0.75,0.3,0.432,0.432,0,0.567,0,0,0,0.389,0.651,0,0,0.0898
0.25,0.138,0.587,0.587,0,1,0,0,0,0.34,0.542,0,0,0
0.25,0.138,0.587,0.587,0,0.767,0,0,0,0.34,0.542,0,0,0.158
0.5,0.259,0.698,0.698,0,0,0,0.5,0,0.478,0.626,0,0.225,0.0526
0.5,0.259,0.698,0.698,0,0,0,0,0.833,0.478,0.626,0,0.54,0.263
0.5,0.322,0.742,0.742,0,0,0,0,0.133,0.5,0.604,0,0.225,0.105
0.5,0.322,0.742,0.742,0,0,0,0,0,0.5,0.604,0,0.29,0
