occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0,0,0.106
0.5,0.156,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0
0.5,0.156,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.053
0.75,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0,0,0
1,0.453,0.59,0.59,0,0.8,0,0,0,0.507,0.698,0,0,0.053
1,0.584,0.701,0.701,0,0.167,0,0,0,0.59,0.709,0,0,0.212
1,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0
1,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.318
1,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
1,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.106
1,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.053
1,0.601,0.768,0.768,0,0,0.3,0,0,0.64,0.619,0.415,0,0
1,0.601,0.768,0.768,0,0,1,0,0,0.64,0.619,0.54,0,0.053
1,0.269,0.656,0.656,0,0,0.733,0,0,0.457,0.531,0,0,0.212
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.0996,0.556,0.556,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0.212
1,0.0496,0.401,0.401,0,0,0,0,0,0.293,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0.212
0.75,0.146,0.523,0.523,0,0,0,0,0,0.324,0.505,0,0,0.544
0.75,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
0.5,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.157
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.177
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0.341
0.5,0.247,0.267,0.267,0,0,0,0.467,0.6,0.262,0.553,0,0.654,0.17
0.5,0.247,0.267,0.267,0,0,0,0,1,0.262,0.553,0,0.484,0
0.5,0.238,0.278,0.278,0,0,0,0,1,0.268,0.561,0.34,0.522,0
0.5,0.238,0.278,0.278,0,0,0.8,0,0.5,0.268,0.561,0.471,0.426,0.053
0.75,0.322,0.267,0.267,0,0.3,1,0,0,0.265,0.619,0.609,0.355,0
0.75,0.322,0.267,0.267,0,0.167,0.233,0,0,0.265,0.619,0.753,0.468,0.053
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0.205,0.177,0.053
0.75,0.32,0.312,0.312,0,0,0,0,0,0.298,0.619,0.561,0.47,0
0.75,0.321,0.345,0.345,0,0,0,0,0,0.323,0.608,0.614,0.631,0.212
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0.562,0.333,0
0.25,0.144,0.356,0.356,0,0,0,0,0,0.282,0.52,0.339,0,0.106
0.5,0.238,0.356,0.356,0,0,0.3,0,0,0.307,0.575,0.5,0,0.053
0.5,0.262,0.434,0.434,0,0,1,0,0,0.346,0.59,0.431,0,0
0.5,0.262,0.434,0.434,0,0,1,0,0,0.346,0.59,0.33,0,0.212
0.5,0.319,0.59,0.59,0,0,0.767,0,0,0.424,0.62,0.511,0,0.212
0.5,0.319,0.59,0.59,0,0,0,0,0,0.424,0.62,0.465,0,0.159
0.75,0.584,0.701,0.701,0,0.467,0,0,0,0.59,0.709,0.681,0,0.566
1,0.762,0.701,0.701,0,0,0,0,0,0.701,0.79,0,0,0
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.053
1,0.91,0.745,0.745,0,0,0,0,0,0.745,0.745,0,0,0.053
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0
1,0.921,0.79,0.79,0,0,0,0,0,0.79,0.701,0,0,0.053
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.053
1,0.417,0.768,0.768,0,0,0,0,0,0.513,0.568,0,0,0
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0496,0.656,0.656,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0.343
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.0833
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.257
1,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0.171
1,0.196,0.478,0.478,0,0,0,0,0,0.368,0.508,0,0,0.0735
1,0.242,0.523,0.523,0,0.467,0,0,0,0.39,0.546,0,0,0
1,0.242,0.523,0.523,0,0,0,0,0,0.39,0.546,0,0,0.0609
1,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0
1,0.251,0.378,0.378,0,0,0,0,0,0.318,0.553,0,0,0.294
1,0.253,0.256,0.256,0,0.3,0,0,0,0.257,0.553,0,0,0.0768
1,0.253,0.256,0.256,0,1,0,0,0,0.257,0.553,0,0,0.154
0.75,0.148,0.267,0.267,0,1,0,0,0,0.26,0.509,0,0,0.345
0.75,0.247,0.267,0.267,0,0.6,0,0,0,0.262,0.553,0,0,0.173
0.75,0.332,0.278,0.278,0,0,0,0,0,0.273,0.608,0,0,0.106
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0.053
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0,0
0.5,0.23,0.312,0.312,0,0.3,0,0,0,0.285,0.568,0,0,0
0.5,0.231,0.345,0.345,0,1,0,0,0,0.301,0.561,0,0,0.053
0.5,0.231,0.345,0.345,0,0.133,0,0,0,0.301,0.561,0,0,0
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.053
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0,0,0.265
0.25,0.156,0.434,0.434,0,0,0,0,0,0.302,0.528,0,0,0.265
0.25,0.156,0.434,0.434,0,0,0.3,0,0,0.302,0.528,0.471,0,0
0.75,0.453,0.59,0.59,0,0,1,0,0,0.507,0.698,0.497,0,0
0.75,0.453,0.59,0.59,0,0.467,1,0,0,0.507,0.698,0,0,0.424
1,0.762,0.701,0.701,0,0,1,0,0,0.701,0.79,0,0,0.318
1,0.762,0.701,0.701,0,0,0.267,0,0,0.701,0.79,0,0,0.265
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0
0.75,0.695,0.745,0.745,0,0,0,0,0,0.624,0.675,0,0,0.221
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.32
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0,0.053
1,0.269,0.656,0.656,0,0,0,0,0,0.457,0.531,0,0,0
1,0.159,0.656,0.656,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.556,0.556,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.127
0.75,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0.157
0.75,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.123,0.478,0.478,0,0,0,0,0,0.313,0.487,0,0,0
0.75,0.242,0.523,0.523,0,0.8,0,0,0,0.39,0.546,0,0,0.183
0.5,0.146,0.523,0.523,0,1,0,0,0,0.324,0.505,0,0,0.209
0.5,0.251,0.378,0.378,0,1,0,0,0,0.318,0.553,0,0,0.299
0.5,0.251,0.378,0.378,0,0.1,0,0,0,0.318,0.553,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.253,0.256,0.256,0,0,0,0,0,0.257,0.553,0,0,0
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0
0.5,0.247,0.267,0.267,0,0,0,0,0,0.262,0.553,0,0,0.265
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0,0
0.5,0.238,0.278,0.278,0,0,0,0.2,0,0.268,0.561,0,0.128,0.053
0.5,0.231,0.267,0.267,0,0,0,0.767,0.6,0.262,0.568,0,0.453,0
0.5,0.231,0.267,0.267,0,0,0,0,1,0.262,0.568,0,0.303,0.106
0.5,0.23,0.312,0.312,0,0,0,0,0.467,0.285,0.568,0,0.456,0.212
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.121,0.106
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.177,0.159
0.5,0.231,0.345,0.345,0,0,0,0,0,0.301,0.561,0,0.333,0.106
0.5,0.238,0.356,0.356,0,0,0,0,0,0.307,0.575,0.181,0.406,0
0.5,0.238,0.356,0.356,0,0,0.8,0,0,0.307,0.575,0.66,0.559,0
0.5,0.262,0.434,0.434,0,0,1,0,0,0.346,0.59,0.409,0.498,0.265
0.5,0.262,0.434,0.434,0,0,1,0,0,0.346,0.59,0.766,0.645,0.053
0.5,0.319,0.59,0.59,0,0,0.767,0,0,0.424,0.62,0.402,0.17,0.053
0.75,0.453,0.59,0.59,0,0.8,0,0,0,0.507,0.698,0.343,0,0.053
1,0.762,0.701,0.701,0,1,0,0.2,0,0.701,0.79,0.646,0.298,0
1,0.762,0.701,0.701,0,1,0.8,1,0,0.701,0.79,0.38,0.49,0.053
1,0.91,0.745,0.745,0,1,1,1,0,0.745,0.745,0.529,0.318,0.053
1,0.91,0.745,0.745,0,1,0.733,0.767,0.6,0.745,0.745,0.564,0.303,0.159
1,0.921,0.79,0.79,0,1,0,0,1,0.79,0.701,0.17,0.305,0.164
1,0.921,0.79,0.79,0,1,0,0,0.467,0.79,0.701,0,0.219,0.0235
1,0.785,0.768,0.768,0,0.5,0,0,0,0.768,0.671,0,0.736,0.514
1,0.785,0.768,0.768,0,0,0,0,0,0.768,0.671,0,0.448,0.053
1,0.488,0.656,0.656,0,0,0,0,0,0.656,0.596,0,0.857,0
1,0.379,0.656,0.656,0,0,0,0,0,0.557,0.563,0,0.475,0.053
1,0.2,0.556,0.556,0,0,0,0,0,0.482,0.519,0,0.377,0
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0,0,0
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0.318
1,0.0496,0.445,0.445,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0558,0.412,0.412,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.412,0.412,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.372
1,0.0507,0.367,0.367,0,0,0,0,0,0.285,0.468,0,0,0
0.75,0.0496,0.367,0.367,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.401,0.401,0,0,0,0,0,0.258,0.465,0,0,0.224
1,0.0737,0.401,0.401,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.478,0.478,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.523,0.523,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.15,0.378,0.378,0,0,0,0,0,0.288,0.509,0,0,0.17
0.75,0.251,0.378,0.378,0,0.3,0,0.2,0.1,0.318,0.553,0,0.135,0.122
0.75,0.355,0.256,0.256,0,0.167,0,0.267,1,0.256,0.597,0,0.448,0.142
0.75,0.355,0.256,0.256,0,0,0,0,1,0.256,0.597,0,0.623,0
1,0.444,0.267,0.267,0,0,0,0,1,0.267,0.641,0,0.126,0
1,0.444,0.267,0.267,0,0,0,0,1,0.267,0.641,0,0.382,0
0.5,0.238,0.278,0.278,0,0,0,0,0.0667,0.268,0.561,0,0.369,0
0.5,0.238,0.278,0.278,0,0,0,0,0,0.268,0.561,0,0.466,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.441,0
0.5,0.231,0.267,0.267,0,0,0,0,0,0.262,0.568,0,0.342,0.053
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0,0.357,0
0.5,0.23,0.312,0.312,0,0,0,0,0,0.285,0.568,0.295,0.653,0.053
0.75,0.321,0.345,0.345,0,0.8,0.8,0,0,0.323,0.608,0.726,0,0.053
0.75,0.321,0.345,0.345,0,0.167,1,0,0,0.323,0.608,0.237,0,0
0.75,0.332,0.356,0.356,0,0,1,0.2,0.1,0.331,0.631,0,0.113,0.053
0.75,0.332,0.356,0.356,0,0,0.267,0.267,1,0.331,0.631,0,0.631,0.159
0.5,0.262,0.434,0.434,0,0,0,0,1,0.346,0.59,0,0.355,0.318
0.75,0.368,0.434,0.434,0,0,0,0,1,0.39,0.653,0,0.441,0
0.75,0.453,0.59,0.59,0,0,0,0,1,0.507,0.698,0,0.608,0.265
0.75,0.453,0.59,0.59,0,0.3,0,0,0.0667,0.507,0.698,0,0.135,0.053
0.75,0.584,0.701,0.701,0,0.167,0,0,0,0.59,0.709,0,0,0
0.75,0.584,0.701,0.701,0,0,0,0,0,0.59,0.709,0,0,0.106
0.75,0.695,0.745,0.745,0,0.3,0,0,0,0.624,0.675,0,0,0.053
0.75,0.695,0.745,0.745,0,0.667,0,0,0,0.624,0.675,0,0,0.212
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0
0.75,0.703,0.79,0.79,0,0,0,0,0,0.657,0.642,0,0,0.053
0.75,0.601,0.768,0.768,0,0,0,0,0,0.64,0.619,0.378,0,0.053
0.75,0.601,0.768,0.768,0,0,0.8,0,0,0.64,0.619,0.614,0,0.053
0.75,0.269,0.656,0.656,0,0,1,0,0,0.457,0.531,0.511,0,0.106
0.75,0.269,0.656,0.656,0,0,1,0,0,0.457,0.531,0.327,0,0.375
1,0.15,0.556,0.556,0,0,0.267,0,0,0.407,0.501,0.316,0,0.0648
1,0.15,0.556,0.556,0,0,0,0,0,0.407,0.501,0.428,0,0.157
1,0.0867,0.443,0.443,0,0,0,0,0,0.35,0.492,0.657,0,0.318
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0.585,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0.711,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.471,0.323,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0.766,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0.184,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.106
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.234,0.521,0.521,0,0.3,0,0,0,0.389,0.544,0,0,0
1,0.234,0.521,0.521,0,1,0,0,0,0.389,0.544,0,0,0
1,0.239,0.377,0.377,0,0.567,0,0,0,0.317,0.552,0,0,0.121
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0.131
1,0.424,0.255,0.255,0,0,0,0,0,0.255,0.638,0,0,0.291
1,0.412,0.266,0.266,0,0,0,0.2,0.0667,0.266,0.638,0,0.318,0
1,0.412,0.266,0.266,0,0,0,0.3,1,0.266,0.638,0,0.828,0.275
1,0.395,0.277,0.277,0,0,0,0,0.4,0.277,0.653,0,0.347,0.344
1,0.395,0.277,0.277,0,0,0,0,0,0.277,0.653,0,0.347,0.0787
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0.382,0.507
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.617,0,0.554,0
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.333,0.053
0.75,0.296,0.31,0.31,0,0,0,0,0,0.297,0.617,0,0.333,0
0.75,0.296,0.344,0.344,0,0.3,0,0,0,0.322,0.606,0,0.227,0
0.75,0.296,0.344,0.344,0,1,0,0,0,0.322,0.606,0,0.197,0.318
0.75,0.298,0.355,0.355,0,0.1,0,0,0,0.33,0.628,0,0.148,0.053
0.75,0.298,0.355,0.355,0,0,0,0,0,0.33,0.628,0,0,0.163
0.75,0.305,0.432,0.432,0,0,0,0,0,0.389,0.651,0,0,0
1,0.391,0.432,0.432,0,0,0,0,0,0.432,0.713,0,0,0.243
1,0.426,0.587,0.587,0,0,0,0,0,0.587,0.772,0,0,0
0.75,0.332,0.587,0.587,0,0,0,0,0,0.505,0.695,0,0,0
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0
0.75,0.398,0.698,0.698,0,0,0,0,0,0.588,0.706,0,0,0.265
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0.106
0.75,0.51,0.742,0.742,0,0,0,0,0,0.621,0.673,0,0,0
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.159
0.75,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.159
1,0.884,0.765,0.765,0,0,0,0,0,0.765,0.668,0,0,0.424
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.179
1,0.585,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.197
1,0.2,0.554,0.554,0,0,0,0,0,0.48,0.517,0,0,0
1,0.15,0.554,0.554,0,0,0,0,0,0.406,0.5,0,0,0.053
1,0.0682,0.443,0.443,0,0,0,0,0,0.304,0.479,0,0,0.053
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.053
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.471,0,0,0.192
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.507,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.5,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
0.5,0.142,0.521,0.521,0,0,0,0,0,0.323,0.505,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0.053
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.159
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.106
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.053
0.25,0.133,0.266,0.266,0,0,0,0.5,0.567,0.26,0.516,0,0.0714,0
0.25,0.132,0.31,0.31,0,0,0,0,1,0.271,0.516,0,0.505,0
0.25,0.132,0.31,0.31,0,0,0,0,0.4,0.271,0.516,0,0.498,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0.128,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0.475,0
0.5,0.215,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0.82,0
0.75,0.298,0.355,0.355,0,0.3,0,0,0,0.33,0.628,0,0.296,0
0.75,0.305,0.432,0.432,0,1,0,0,0,0.389,0.651,0,0.219,0
0.75,0.305,0.432,0.432,0,1,0,0,0,0.389,0.651,0.199,0.333,0.106
0.75,0.332,0.587,0.587,0,1,0.8,0,0,0.505,0.695,0.452,0.333,0.053
0.5,0.238,0.587,0.587,0,0.467,1,0,0,0.423,0.619,0.59,0.446,0.424
0.75,0.398,0.698,0.698,0,0,1,0,0,0.588,0.706,0.322,0.256,0.159
1,0.514,0.698,0.698,0,0,0.667,0.2,0.0667,0.698,0.787,0,0.192,0.053
1,0.663,0.742,0.742,0,0,0,0.3,0.9,0.742,0.742,0,0.631,0.212
1,0.663,0.742,0.742,0,0,0,0,0,0.742,0.742,0,0.707,0.159
1,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0.053
1,0.628,0.787,0.787,0,0,0,0,0,0.655,0.64,0,0,0
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.053
1,0.676,0.765,0.765,0,0,0,0,0,0.638,0.617,0,0,0.053
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.159
1,0.317,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0.053
1,0.0996,0.554,0.554,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0.053
1,0.0496,0.443,0.443,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.169
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0241
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0813
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.312,0.486,0,0,0
0.5,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.053
0.5,0.144,0.377,0.377,0,0,0,0,0,0.287,0.509,0,0,0
0.25,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.053
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.5,0.133,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.5,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.5,0.132,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0
0.5,0.214,0.344,0.344,0,0.3,0,0,0,0.301,0.559,0,0,0.159
