occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.75,0.329,0.276,0.276,0,0,0,0,0,0.272,0.605,0,0,0.158
0.75,0.329,0.276,0.276,0,0,0,0,0,0.272,0.605,0,0,0
0.5,0.23,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.0984
0.25,0.139,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.0492
0.25,0.138,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0492
0.25,0.138,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.148
0.25,0.141,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0.28,0.246
0.5,0.232,0.343,0.343,0,0,0,0.433,0.867,0.3,0.559,0,0.565,0
0.5,0.256,0.354,0.354,0,0,0,0.5,1,0.306,0.573,0,0.644,0.175
0.5,0.256,0.354,0.354,0,0,0,0,0.2,0.306,0.573,0,0.596,0
0.75,0.311,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0.829,0.197
0.75,0.311,0.431,0.431,0,0.0667,0,0,0,0.345,0.588,0,0.447,0
0.75,0.403,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0.515,0.295
0.75,0.403,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0.511,0
0.75,0.703,0.697,0.697,0,1,0.433,0,0,0.587,0.705,0.271,0.28,0
0.75,0.703,0.697,0.697,0,0.833,1,0,0,0.587,0.705,0.452,0.425,0.295
0.75,0.712,0.741,0.741,0,1,0.667,0,0,0.62,0.672,0.137,0.378,0.0984
0.75,0.712,0.741,0.741,0,1,0,0,0,0.62,0.672,0,0.501,0.394
0.75,0.6,0.785,0.785,0,1,0,0,0,0.653,0.639,0,0.176,0.246
0.75,0.6,0.785,0.785,0,1,0,0,0,0.653,0.639,0,0,0.0492
0.75,0.322,0.763,0.763,0,0.867,0,0,0,0.51,0.566,0,0,0
0.75,0.322,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.0984
0.75,0.166,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0.344
0.75,0.0492,0.652,0.652,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0676,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0676,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0.0492
1,0.0553,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0.0667,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0.467,0,0,0,0.293,0.464,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.149,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.121
0.75,0.249,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0.103
0.75,0.251,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.75,0.251,0.254,0.254,0,0.0667,0,0,0,0.256,0.551,0,0,0.219
0.75,0.343,0.265,0.265,0,0.467,0,0,0,0.263,0.594,0,0,0.258
0.75,0.343,0.265,0.265,0,0,0,0,0,0.263,0.594,0,0,0.153
0.75,0.329,0.276,0.276,0,0,0,0,0,0.272,0.605,0,0,0.097
0.75,0.329,0.276,0.276,0,0,0,0,0,0.272,0.605,0,0,0.13
0.75,0.32,0.265,0.265,0,0,0,0,0,0.263,0.616,0,0,0.0326
0.5,0.23,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.0984
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.25,0.138,0.31,0.31,0,0,0,0,0,0.271,0.516,0,0,0.0492
0.5,0.232,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.0492
0.5,0.232,0.343,0.343,0,0,0.933,0,0,0.3,0.559,0.429,0,0.0492
0.5,0.256,0.354,0.354,0,0,1,0,0,0.306,0.573,0.545,0,0.0492
0.5,0.256,0.354,0.354,0,0,0.167,0,0,0.306,0.573,0.387,0,0
0.5,0.311,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0
0.25,0.18,0.431,0.431,0,0.0667,0,0,0,0.301,0.527,0,0,0
0.5,0.403,0.586,0.586,0,1,0,0,0,0.422,0.618,0,0,0
0.5,0.403,0.586,0.586,0,0.567,0,0,0,0.422,0.618,0,0,0.0984
0.5,0.485,0.697,0.697,0,0.567,0,0,0,0.477,0.625,0,0,0
0.75,0.703,0.697,0.697,0,1,0,0,0,0.587,0.705,0,0,0.0984
0.75,0.712,0.741,0.741,0,0.6,0,0,0,0.62,0.672,0,0,0
0.75,0.712,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.197
0.75,0.6,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.197
1,0.783,0.785,0.785,0,0,0,0,0,0.785,0.696,0,0,0.0492
1,0.595,0.763,0.763,0,0,0,0,0,0.763,0.667,0,0,0.197
1,0.595,0.763,0.763,0,0,0,0,0,0.763,0.667,0,0,0.0789
1,0.398,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0.236
1,0.398,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0.0492
1,0.148,0.553,0.553,0,0,0,0,0,0.405,0.499,0,0,0.351
1,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.476,0.476,0,0.0667,0,0,0,0.258,0.465,0,0,0
1,0.267,0.476,0.476,0,0.467,0,0,0,0.421,0.527,0,0,0.102
0.75,0.335,0.52,0.52,0,0,0,0,0,0.454,0.583,0,0,0.197
0.75,0.335,0.52,0.52,0,0,0,0,0,0.454,0.583,0,0,0
0.75,0.349,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.203
0.75,0.349,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.117
0.75,0.352,0.254,0.254,0,0,0,0,0,0.255,0.594,0,0,0
0.75,0.352,0.254,0.254,0,0,0,0,0,0.255,0.594,0,0,0.0889
0.5,0.245,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0
0.25,0.147,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0.197
0.25,0.143,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.143,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.139,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.0984
0.25,0.139,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.227
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0.0928
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0.182
0.5,0.232,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0
0.25,0.141,0.343,0.343,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.152,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0.246
0.25,0.152,0.354,0.354,0,0,0,0,0,0.282,0.519,0,0,0
0.25,0.18,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0.0984
0.5,0.311,0.431,0.431,0,0.0667,0,0,0,0.345,0.588,0,0,0.246
0.75,0.581,0.586,0.586,0,1,0.433,0,0,0.504,0.694,0.262,0,0.0984
0.75,0.581,0.586,0.586,0,0,1,0,0,0.504,0.694,0.539,0,0.0984
0.75,0.703,0.697,0.697,0,0,0.667,0,0,0.587,0.705,0.205,0,0.0492
0.5,0.485,0.697,0.697,0,0.0667,0,0,0,0.477,0.625,0,0,0
0.5,0.491,0.741,0.741,0,1,0,0,0,0.499,0.603,0,0,0.0492
0.5,0.491,0.741,0.741,0,1,0,0,0,0.499,0.603,0,0,0.197
0.5,0.416,0.785,0.785,0,0.667,0,0,0,0.521,0.581,0,0,0.203
0.5,0.416,0.785,0.785,0,0.533,0,0,0,0.521,0.581,0,0,0.0984
1,0.595,0.763,0.763,0,0,0,0,0,0.763,0.667,0,0,0.3
0.75,0.458,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.444
1,0.398,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0.0177
1,0.398,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0
1,0.198,0.553,0.553,0,0,0,0,0,0.479,0.516,0,0,0.0789
1,0.148,0.553,0.553,0,0,0,0,0,0.405,0.499,0,0,0
1,0.086,0.442,0.442,0,0,0,0,0,0.35,0.492,0,0,0
1,0.086,0.442,0.442,0,0,0,0,0,0.35,0.492,0,0,0.0492
1,0.0553,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0553,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0503,0.365,0.365,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0731,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
1,0.0731,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
1,0.122,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0.0492
1,0.122,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
1,0.144,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
1,0.144,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
1,0.249,0.376,0.376,0,0,0,0,0,0.317,0.551,0,0,0
0.75,0.149,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.0984
0.75,0.251,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.75,0.251,0.254,0.254,0,0,0.433,0,0,0.256,0.551,0.274,0,0
0.75,0.245,0.265,0.265,0,0,1,0,0,0.262,0.551,0.417,0,0.344
0.75,0.245,0.265,0.265,0,0,0.133,0,0,0.262,0.551,0.363,0,0.267
0.75,0.236,0.276,0.276,0,0,0,0,0,0.267,0.559,0.686,0.458,0.24
0.75,0.329,0.276,0.276,0,0.567,0,0.433,0.867,0.272,0.605,0.434,0.375,0.0492
0.75,0.32,0.265,0.265,0,1,0,0.5,1,0.263,0.616,0,0.513,0.0984
0.75,0.32,0.265,0.265,0,1,0,0,1,0.263,0.616,0,0.0974,0
0.75,0.317,0.31,0.31,0,1,0,0,1,0.297,0.616,0,0.15,0.15
0.75,0.228,0.31,0.31,0,0.267,0,0,1,0.284,0.566,0,0,0.246
0.75,0.232,0.343,0.343,0,0,0,0,1,0.3,0.559,0,0,0.157
0.75,0.232,0.343,0.343,0,0,0,0,0.333,0.3,0.559,0,0,0
0.75,0.359,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0.285
0.75,0.359,0.354,0.354,0,0,0,0,0,0.33,0.627,0,0,0.459
0.75,0.443,0.431,0.431,0,0,0,0,0,0.388,0.65,0,0,0.0964
1,0.574,0.431,0.431,0,0.533,0,0,0,0.431,0.711,0,0,0.135
0.75,0.581,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0.2
0.75,0.581,0.586,0.586,0,0,0,0,0,0.504,0.694,0,0,0.392
0.5,0.485,0.697,0.697,0,0,0,0,0,0.477,0.625,0,0,0
0.25,0.267,0.697,0.697,0,0,0,0,0,0.367,0.545,0,0,0
0.5,0.491,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0
0.5,0.491,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0.246
0.5,0.416,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0.0984
0.5,0.416,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0.0492
0.75,0.458,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0
1,0.595,0.763,0.763,0,0,0,0,0,0.763,0.667,0,0,0.102
1,0.398,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0
1,0.282,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0.0492
1,0.0988,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0
1,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.122,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
1,0.267,0.476,0.476,0,0,0,0,0,0.421,0.527,0,0,0.13
1,0.335,0.52,0.52,0,0.0667,0,0,0,0.454,0.583,0,0,0.119
1,0.43,0.52,0.52,0,0.467,0,0,0,0.52,0.622,0,0,0.085
1,0.449,0.376,0.376,0,0,0,0,0,0.376,0.637,0,0,0
0.75,0.349,0.376,0.376,0,0,0,0,0,0.346,0.594,0,0,0.19
0.5,0.251,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0,0
0.5,0.251,0.254,0.254,0,0.567,0,0,0,0.256,0.551,0,0,0
0.5,0.245,0.265,0.265,0,1,0,0,0,0.262,0.551,0,0,0.0984
0.5,0.245,0.265,0.265,0,1,0,0,0,0.262,0.551,0,0,0.197
0.5,0.236,0.276,0.276,0,1,0,0,0,0.267,0.559,0,0,0.0984
0.5,0.236,0.276,0.276,0,0.267,0,0,0,0.267,0.559,0,0,0.0492
0.5,0.23,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0.246
0.25,0.139,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0,0.0492
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.5,0.232,0.343,0.343,0,0.567,0,0,0,0.3,0.559,0,0,0.0492
0.75,0.324,0.343,0.343,0,1,0,0,0,0.322,0.605,0,0,0
0.5,0.256,0.354,0.354,0,1,0,0,0,0.306,0.573,0,0,0.0492
0.25,0.152,0.354,0.354,0,1,0,0,0,0.282,0.519,0,0,0.0492
0.25,0.18,0.431,0.431,0,0.267,0,0,0,0.301,0.527,0,0,0.0984
0.25,0.18,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0.148
0.5,0.403,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0.0492
0.25,0.226,0.586,0.586,0,0,0,0,0,0.34,0.542,0,0,0
0.25,0.267,0.697,0.697,0,0.0667,0,0,0,0.367,0.545,0,0,0
0.5,0.485,0.697,0.697,0,0.467,0,0,0,0.477,0.625,0,0,0
0.75,0.712,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.148
0.75,0.712,0.741,0.741,0,0,0,0,0,0.62,0.672,0,0,0.197
0.75,0.6,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.0492
0.75,0.6,0.785,0.785,0,0,0,0,0,0.653,0.639,0,0,0.0492
0.75,0.458,0.763,0.763,0,0,0,0,0,0.637,0.616,0,0,0.128
1,0.322,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.148
1,0.282,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0
1,0.166,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0
1,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0.148
1,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0.0492
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.476,0.476,0,0.0667,0,0,0,0.258,0.465,0,0,0
1,0.195,0.476,0.476,0,0.467,0.433,0,0,0.367,0.507,0.307,0.171,0
1,0.335,0.52,0.52,0,0,1,0,0,0.454,0.583,0.452,0.204,0
0.75,0.24,0.52,0.52,0,0,0.667,0.933,0.9,0.389,0.544,0,0.24,0
0.75,0.249,0.376,0.376,0,0,0,0.467,1,0.317,0.551,0,0.219,0
0.75,0.249,0.376,0.376,0,0,0,0,0.167,0.317,0.551,0,0.233,0
0.75,0.251,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0.553,0
0.75,0.251,0.254,0.254,0,0,0,0,0,0.256,0.551,0,0.0546,0
0.75,0.245,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0.708,0
0.75,0.245,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0.0214,0.0492
0.75,0.236,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0.39,0.0984
0.75,0.236,0.276,0.276,0,0,0,0,0,0.267,0.559,0,0.295,0.246
0.5,0.139,0.265,0.265,0,0,0,0,0,0.26,0.516,0,0.211,0.0492
0.5,0.23,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0.246
0.75,0.317,0.31,0.31,0,0,0,0,0,0.297,0.616,0,0,0
0.75,0.232,0.343,0.343,0,0.567,0,0,0,0.3,0.559,0,0,0.0492
0.75,0.141,0.343,0.343,0,1,0,0,0,0.279,0.512,0,0,0
0.75,0.152,0.354,0.354,0,1,0,0,0,0.282,0.519,0,0,0.0492
0.5,0.152,0.354,0.354,0,1,0,0,0,0.282,0.519,0,0,0.148
0.5,0.18,0.431,0.431,0,0.267,0,0,0,0.301,0.527,0,0,0
0.5,0.18,0.431,0.431,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.226,0.586,0.586,0,0,0,0,0,0.34,0.542,0,0,0.0984
0.5,0.226,0.586,0.586,0,0,0,0,0,0.34,0.542,0,0,0.148
0.5,0.267,0.697,0.697,0,0,0,0,0,0.367,0.545,0,0,0.0492
0.5,0.267,0.697,0.697,0,0,0,0,0,0.367,0.545,0,0,0
0.25,0.0492,0.741,0.741,0,0,0,0,0,0.258,0.465,0,0,0.0989
0.75,0.491,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0
0.75,0.416,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0.491
0.75,0.416,0.785,0.785,0,0,0,0,0,0.521,0.581,0,0,0.0984
0.75,0.322,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.308
0.75,0.322,0.763,0.763,0,0,0,0,0,0.51,0.566,0,0,0.148
1,0.398,0.652,0.652,0,0,0,0,0,0.554,0.561,0,0,0.0492
1,0.282,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0
1,0.148,0.553,0.553,0,0,0,0,0,0.405,0.499,0,0,0
1,0.0988,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0.0492
1,0.0676,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0676,0.442,0.442,0,0,0,0,0,0.304,0.479,0,0,0.0492
1,0.0553,0.409,0.409,0,0,0,0,0,0.296,0.471,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0.0492
0.75,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0731,0.398,0.398,0,0,0,0,0,0.293,0.471,0,0,0
0.5,0.0492,0.476,0.476,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.122,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.144,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0
0.75,0.144,0.52,0.52,0,0,0,0,0,0.323,0.505,0,0,0.278
0.75,0.149,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0.0705
0.5,0.0492,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0.132
0.5,0.0492,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0492,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0.246
0.5,0.245,0.265,0.265,0,0,0,0,0,0.262,0.551,0,0,0.295
0.25,0.147,0.265,0.265,0,0,0,0,0,0.26,0.508,0,0,0
0.25,0.143,0.276,0.276,0,0,0,0,0,0.262,0.512,0,0,0
0.25,0.143,0.276,0.276,0,0.0667,0,0,0,0.262,0.512,0,0,0.0984
0.5,0.23,0.265,0.265,0,0.467,0,0,0,0.262,0.566,0,0,0.148
0.5,0.23,0.265,0.265,0,0,0,0,0,0.262,0.566,0,0,0
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.5,0.228,0.31,0.31,0,0,0,0,0,0.284,0.566,0,0,0
0.5,0.232,0.343,0.343,0,0,0,0,0,0.3,0.559,0,0,0.0492
0.5,0.232,0.343,0.343,0,0.567,0,0,0,0.3,0.559,0,0,0
0.5,0.256,0.354,0.354,0,1,0,0,0,0.306,0.573,0,0,0.0492
0.5,0.256,0.354,0.354,0,1,0,0,0,0.306,0.573,0,0,0.148
0.5,0.311,0.431,0.431,0,0.7,0,0,0,0.345,0.588,0,0,0.0492
0.5,0.311,0.431,0.431,0,0,0,0,0,0.345,0.588,0,0,0
0.5,0.403,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0
0.5,0.403,0.586,0.586,0,0,0,0,0,0.422,0.618,0,0,0.0492
0.5,0.485,0.697,0.697,0,0,0,0,0,0.477,0.625,0,0,0.0492
0.25,0.267,0.697,0.697,0,0,0,0,0,0.367,0.545,0,0,0.0492
0.5,0.491,0.741,0.741,0,0,0,0,0,0.499,0.603,0,0,0
0.5,0.491,0.741,0.741,0,0.0667,0,0,0,0.499,0.603,0,0,0.0492
0.5,0.233,0.785,0.785,0,0.467,0,0,0,0.39,0.523,0,0,0.0492
0.5,0.233,0.785,0.785,0,0,0,0,0,0.39,0.523,0,0,0.197
0.5,0.186,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0.0492
0.5,0.186,0.763,0.763,0,0,0,0,0,0.384,0.516,0,0,0
0.5,0.166,0.652,0.652,0,0,0,0,0,0.356,0.497,0,0,0.0492
0.75,0.282,0.652,0.652,0,0,0,0,0,0.455,0.529,0,0,0
0.75,0.0988,0.553,0.553,0,0,0,0,0,0.332,0.482,0,0,0
0.75,0.0492,0.553,0.553,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.442,0.442,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.409,0.409,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.365,0.365,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0492,0.398,0.398,0,0,0,0,0,0.258,0.465,0,0,0
1,0.122,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
1,0.122,0.476,0.476,0,0,0,0,0,0.312,0.486,0,0,0
0.75,0.0492,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.52,0.52,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0492,0.376,0.376,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.149,0.376,0.376,0,0,0,0,0,0.287,0.508,0,0,0
0.25,0.0492,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0492,0.254,0.254,0,0,0,0,0,0.258,0.465,0,0,0.0492
